9.934024733162540866e-01,4.030426310271976176e-01,8.807818974836210124e-01,-2.070122908698349473e+00,-1.172075148578195086e-01,-1.350014938312738888e+00,4.612808224125697798e+00,5.884876447590212223e+00,5.890692669257095559e+00,1.224459185146547835e+00,-1.108402083997671150e+00,-4.970313710801851359e-01,-5.340450893508181564e-03,1.227817724714223457e+00
7.220335250075126110e-01,4.112427311746472691e-01,4.604066715522683872e-01,-3.140530011629839163e-02,7.826601415193262801e-02,2.885014761160135111e-01,-1.382032398284111174e+00,-1.748915993487488718e+00,-1.620777629281905385e+00,-8.589213819249007509e-01,1.048564751746761559e+00,5.131072879290751176e-01,-5.340450893508181564e-03,-7.452206581239722433e-03
-5.262636372126964224e-01,4.489631918529158328e-01,-1.473319367731953822e+00,-1.157077599333382167e+00,-3.412869261616817140e-01,-1.707509428733558154e+00,1.254795995783360096e+00,1.608804741873754329e+00,2.250518601503577631e+00,3.462164238667734040e+00,-2.680253947465925379e-01,9.290467357564193840e-01,-5.340450893508181564e-03,-1.688791835288952381e+00
-3.864101701410217249e+00,5.498244236665471574e-01,-6.042272604573343031e+00,1.555479955030007133e+00,2.228474833259205479e+00,2.463259626175994033e+00,-2.786087175637987023e+00,-2.986537418380255993e+00,-3.845328448464612858e+00,4.171092348296213892e+00,-2.449503217260845744e+00,-2.658431001754411493e+00,7.353908403805443639e-01,-4.137886039350441969e+00
-8.790432700140596856e-01,4.596233220446003798e-01,-2.019807161442712218e+00,-2.870600988141608578e+00,-1.410457501029112048e-01,-2.154377541759582293e+00,8.287226508670678116e-02,1.164844150465369210e-01,-1.794119251555884809e+00,-2.802045577383871500e-01,-3.097293581891884084e+00,-3.497737387548869314e+00,-5.340450893508181564e-03,-4.468149180703743895e+00
1.088381605224315818e+00,4.001725959755901285e-01,1.027913226559594495e+00,8.116192980541069024e-02,-2.185457387745259883e-02,2.885014761160135111e-01,-1.314421413820841877e+00,-1.662820590016692357e+00,-1.042972221701982338e+00,6.843234825724688886e-01,1.720866103147620452e+00,1.374696144142858012e+00,-5.340450893508181564e-03,7.131219200077807407e-01
-1.870524518267696612e-01,4.387130666686037128e-01,-9.478503353177629709e-01,5.189233795009431383e-01,-1.911060441176039293e-01,-2.477402595152149445e-01,1.730202443710652793e-01,2.312782863409360568e-01,7.482245417957762434e-01,1.494527036433587863e+00,-1.279626132047463893e-01,1.268778006608292097e-01,-5.340450893508181564e-03,-9.682177086999318449e-01
3.883481772804352250e+00,3.157115644568583290e-01,5.464513950861658920e+00,-2.055661146520907590e+00,4.741297081907370203e-01,-2.654287889891615015e-01,1.621038875045995864e-01,3.101990728558387533e-01,2.398581237195933635e+00,2.566358821229027143e+00,4.461719659444622010e+00,4.944533592571723979e+00,-3.334013999383727556e-01,4.407672743166214602e+00
-8.654748225986232946e-01,5.679500617008055308e-01,-1.492696038302226746e+00,4.467448547594782271e-01,2.999095450546889197e+00,1.910880986463270759e+00,-2.581188331056248675e+00,-2.214369268501508170e+00,-6.168888631758670194e+00,-1.942008074773372839e-01,-1.278228206617160190e+00,-8.511514707855230566e-02,1.599045212318606968e+00,-1.849812988080794307e+00
2.920122006308321083e+00,2.963900784844299974e-01,3.405660598233807068e+00,-1.388913703540407552e-01,-2.268310267786783907e+00,2.122522689993651124e+00,1.497789684618162642e-01,2.581830999255654846e-01,2.841745738331537541e-01,-1.307027114902047649e-01,2.525351704628599592e+00,2.337484553511059993e+00,-2.176621356768022597e-01,2.259890041443288311e+00
8.034442095001361750e-01,4.087827011304123737e-01,5.655004780351066129e-01,7.690727793269617196e-01,1.140233670195701793e-01,8.843256268173781409e-01,2.178812783448031087e+00,2.785441922641372692e+00,2.539421305293539266e+00,-2.416234361259530505e-01,-9.995005689637678770e-02,-3.781915288437998623e-01,-5.340450893508181564e-03,1.021939402831645971e+00
-1.340370482138920849e+00,4.735634922952648984e-01,-2.734445045526011864e+00,-7.443310896204509142e-01,-2.578531028038607009e-01,-1.528762183523148854e+00,6.237601407928546893e-01,8.052476428129479169e-01,6.326634602797941431e-01,1.417364793208719664e+00,-2.060828998482222119e+00,-1.536879990648541527e+00,-5.340450893508181564e-03,-2.821122605643128001e+00
1.373319000948493684e+00,3.915624908207679944e-01,1.469307213787514721e+00,8.191026592921653027e-01,3.118807195538315091e-01,1.331193739843401502e+00,-3.904046261561715525e-01,-4.861834092490738279e-01,-9.851916809439933420e-01,-3.135207557058521832e+00,1.020552195438392040e+00,-2.890616471665130027e-01,-5.340450893508181564e-03,1.948391851303243660e+00
2.173857398459280166e+00,3.673721953857914113e-01,3.049947256013423313e+00,-1.740585817399767254e+00,1.030073773632345091e+00,2.779504234473435531e-01,1.107256933159464829e+00,1.772425867451365544e+00,3.373025981854159028e+00,2.875677605267604520e+00,2.993103035486057273e+00,2.354299565910824121e+00,-4.188089949451890281e-01,1.808280215577599215e+00
2.947258901139195419e+00,3.440019099655597379e-01,3.907483524189359958e+00,2.882835207856818904e+00,1.974571903773912063e-01,2.284512380965584732e+00,9.392780682881081145e-01,1.207026192343351179e+00,2.597201846051532481e+00,-2.802045577383871500e-01,3.121493918566081494e+00,3.543523264956857766e+00,-5.340450893508181564e-03,5.551262484248344009e+00
1.101950052639752098e+00,3.997625909682177014e-01,1.069950749152729585e+00,-2.065098799945112307e-01,1.983661367639093925e-03,1.395454384406722981e-01,-2.058142242916796594e+00,-2.609870028195500957e+00,-2.083021955345846443e+00,2.844441516108637061e-02,1.972979109922945007e+00,1.523245946938337481e+00,-5.340450893508181564e-03,6.101827590664906653e-01
1.923406473249339221e+00,3.133540356644664571e-01,1.952081887318052100e+00,-1.102096845829954486e+00,-1.846870133849599860e+00,3.853229006049850303e-01,8.619949568807886431e-01,1.074295778659201561e+00,9.931899593843488416e-01,6.963800830763553495e-01,9.966248035916597248e-01,1.265759622092839543e+00,-3.741096928855450754e-01,4.243203851447204245e-01
3.121533426661850519e-01,3.869271564318624845e-01,7.024873355130840658e-01,1.741876000872588870e+00,3.465480590519090409e+00,3.957785204185250372e+00,-2.675859359995672371e+00,-2.446248902617891297e+00,-3.986971024072746506e+00,-1.443264619679895500e+00,9.843693102067494483e-01,6.734172834458632684e-01,1.419006356800607493e+00,2.823024686609060252e-01
9.085996769697742836e-01,3.497419800687745495e-01,1.604615489634169334e+00,1.720422215540288180e+00,-7.566681753074050443e-01,3.387741388314419733e-01,2.815482887143810231e+00,3.612316526808857287e+00,4.032687155507904464e+00,-1.567849491553380048e+00,-2.680253947465944808e-01,-1.252778492802187893e+00,9.780441944185962466e-01,2.104945158568118924e+00
1.400455895779366244e+00,3.907424808060230847e-01,1.490325975084082266e+00,7.940877193095631226e-01,1.187910140685885380e-01,1.033281664492719187e+00,1.279462547288856278e-01,1.738813506937385289e-01,5.485805269987092253e-02,-2.030423145135189233e-01,1.244652645905344857e+00,6.022371696063640867e-01,-5.340450893508181564e-03,1.296443832008414399e+00
1.928640758054679938e-01,4.272329264621741451e-01,-3.593250190138693179e-01,-1.189575900554043636e-01,1.259424846421160482e-01,3.182926836510821533e-01,-4.580156106194410159e-01,-5.722788127198741304e-01,-1.158533303217968546e+00,-1.553381570948717316e+00,-2.400128384382228808e-01,-7.941309766711441842e-01,-5.340450893508181564e-03,-3.162696894051049146e-01
2.363815662275399632e+00,3.616321252825765997e-01,3.003676788436952183e+00,2.720238097969907010e+00,2.642042490636480334e-01,2.046182720685040035e+00,-2.981270901874075521e-02,-2.700792407146505175e-02,9.215661640697556667e-01,-1.321894841274111387e+00,2.057016778848051786e+00,2.384834803152118266e+00,-5.340450893508181564e-03,4.281679499305782954e+00
-8.383379277677488473e-01,4.583933070224829320e-01,-1.665936609926280454e+00,7.006725528120347768e-01,1.416559439708410251e+00,-2.859102441695207664e-01,-9.172068800991394211e-01,-1.131898935280082785e+00,-1.127385980465613002e+00,-8.649496821768443144e-01,-5.214514900988727053e-01,-1.089373709727157191e+00,2.935861316303396418e-01,-3.208268918426093741e-01
-7.619551451092726468e-01,4.219944360887906698e-01,-1.815381036345130594e+00,1.503839024044351103e+00,-1.348093997410057705e-02,5.965455865166935379e-01,-2.619780759726444974e-01,-3.611921128396864411e-01,-8.197692190784692245e-01,-6.017791855943118717e-01,-1.417393377693537682e+00,-1.340673601372480928e+00,1.965357298370525585e-01,-1.123148983923749622e+00
2.450177955585550182e-01,4.362274113114080198e-01,-4.627767347704134226e-01,-8.482994339231395564e-01,1.081110773118885149e+00,1.451312898534967422e-01,-1.809319734470204111e+00,-2.162801709130980576e+00,-8.199754472141074224e-01,1.474030815576981679e+00,1.588244156875186164e+00,1.404870322835689800e+00,-3.741096928855450754e-01,-6.425117697841373765e-01
9.255602362390705773e-01,4.050926560640599750e-01,7.967068522973503875e-01,3.313113296314292855e-01,-4.330898559803516429e-02,-3.920180676973699513e-02,6.012231459717664039e-01,7.765491749893410622e-01,1.210468867859717523e+00,8.772290906346393857e-01,3.202382877291594654e-01,7.210770118427471953e-01,-5.340450893508181564e-03,7.474349736548774326e-01
1.792956283900316861e-01,4.276429314695466277e-01,-8.903224235399179731e-01,-1.205283473258185634e+00,-2.514663530147779102e+00,-2.689998627233828543e+00,1.975580737441601897e+00,1.915370145551904768e+00,2.461176823017090509e+00,7.494291252934528469e-01,-1.563897921470214003e+00,-1.022835777225018727e+00,-1.023313841846998917e+00,-4.908730925989233662e-01
3.828223396215877927e-01,4.214928563589593336e-01,-9.943679339901745351e-02,-2.624286937472856129e-01,-5.415281022204521122e-01,-5.175989477703748509e-01,5.975045418262857622e-01,7.949640251761549425e-01,7.549656048842108280e-01,-3.280311539865279902e-02,-8.714625452227132696e-01,2.432418128506233235e-01,-1.821810696307060370e-02,2.448202232533496225e-01
1.712530186334420446e+00,3.813123656364558745e-01,2.018711896821062002e+00,-1.262089296362385982e+00,4.990337915624185744e-02,-4.651552761384886159e-01,6.762851368860883783e-01,1.028041462406774187e+00,1.244429675488905263e+00,2.454435399853084065e-01,1.358646599535729527e+00,1.156297617747217288e+00,-1.507760809184629514e-01,1.195675496910106439e+00
8.431649648197178659e-02,4.305129665211540058e-01,-5.274751093864104012e-01,-3.440920498988207510e-01,7.588219062742344867e-02,-9.410599234668869800e-03,-1.179199444894305948e+00,-1.490629783075083425e+00,-1.562997088523916389e+00,-1.051826989987072691e+00,-7.193750058800915670e-02,-1.999317654892261154e-01,-5.340450893508181564e-03,-4.176526022833639690e-02
7.893104101090552271e-01,2.683218190213887411e-01,1.138612036054850618e+00,1.119177710166793460e+00,2.105111965865856138e+00,1.871780026573493405e+00,-1.397132184814239730e+00,-1.402979879263839491e+00,-1.510392721208826172e+00,-1.569939302307388429e+00,9.529719033444489229e-01,5.335328858134539276e-01,5.887345588610545244e-01,5.927402901292191384e-01
3.556854447907132344e-01,4.223128663737042987e-01,-8.975940538538920710e-02,4.973691145226723925e-02,-9.357529175861565296e-01,-3.248250090122037359e-01,9.374187662153690148e-01,1.064968776616523671e+00,-1.813199076484254824e-01,-1.452588390736233581e+00,-1.505129912714947560e+00,-8.119569530066002017e-01,7.894966156181443262e-02,1.008483689924066368e-01
4.361115423566096216e-02,4.354330266096238522e-01,-6.746064384623837729e-01,-2.145167728646155236e+00,-1.315104560048746263e-01,-1.409597353382875617e+00,3.533162029397807213e-01,-1.705002631894710907e-01,1.704191342158551392e-01,-4.871782806378183867e-02,-9.123141898390837445e-01,-4.376114499619945808e-01,1.358626823383538573e+00,-3.505827430522016064e-01
1.614870411572693620e-01,2.971075872473318280e-01,-2.200757254241091643e-01,3.047329558999150034e-01,5.901921160402773259e-01,4.123211824336404097e-01,-8.015639254234248057e-01,-8.834778231820393790e-01,-4.010665267186642735e-01,8.519102295764798827e-01,6.336287614290416759e-01,1.370905996030175877e-01,-1.194833115100929349e-01,-6.857233339012906714e-02
-1.652444772693973052e+00,3.743422805111236151e-01,-4.758039878656815658e-01,9.296721683124857805e-01,-4.151689010914347278e-01,-1.096455995870342509e-01,-6.650116477748085897e-01,2.716884471729436701e+00,8.504439359492391715e-01,6.437329275427202679e-01,-2.167529603587366349e+00,-1.369555143333078595e+00,-1.216567371981836621e+00,-1.237949041034254599e-01
-3.435758383939281346e-01,3.655390671958324567e-01,-8.733650892535003984e-02,-3.277130366483542445e-02,-1.389060040723790745e-01,-5.262321279061770163e-01,1.674129169906637682e-01,-1.412859873682804412e+00,-4.868591673076542725e-01,4.474380293957818666e-01,-1.041382282044883256e+00,-6.196229830800032978e-01,3.426371641215313346e+00,-3.060226170702221027e-01
-1.599155569958951306e-01,4.403530866980936431e-01,-9.688690966143305161e-01,-1.970063148767941641e+00,-1.386619265784020949e-01,-1.350014938312739554e+00,4.660011770452290869e-01,5.908747939933123305e-02,4.015412972478256681e-01,6.702553677352048045e-02,-9.963518587641926327e-01,-6.455811738756624951e-01,1.161949894321115506e+00,-4.878349576405858201e-01
-6.653402232209272293e-01,4.096027111451573388e-01,-1.816844747672730742e+00,-9.022378982606246156e-01,-8.299707486860619099e-01,-9.962443488338041941e-01,-1.033554115863014600e+00,3.496594661132901294e-01,-6.601761391802823953e-01,1.767006207821405050e+00,-4.742651381818450279e-02,-8.368390449748436266e-01,-3.150894192976245289e+00,-2.073741405892313594e+00
-1.503191851124164202e+00,3.899224707912780086e-01,-7.632793376822784026e-01,5.017256082629040215e-01,-3.833018157811557969e-01,-2.855999190910307739e-01,-5.063292932671518143e-01,2.060207725349136876e+00,5.875224128126105283e-01,6.047499192468229756e-01,-2.005971075711667773e+00,-1.435370958738298786e+00,-1.122716575474867584e+00,-5.539590714396770421e-01
4.291778857769668609e-01,3.496397794071127718e-01,1.040523456027598659e+00,2.738556487866349864e-01,3.756778063377926857e-01,-3.191929880226959115e-01,1.257920128628114975e-01,-1.251440817991045007e+00,-2.422553501833265011e-01,4.070063497898865901e-01,-1.039151365766751572e-01,1.285147405902178352e-01,3.097164282451220441e+00,6.172645781074355131e-01
1.122110881961402074e+00,3.773293092794877124e-01,1.084809770634878934e+00,1.584309030302374577e+00,1.648925677315255800e-01,1.293437787877363965e+00,-6.795038656349302597e-01,-3.253539494664294263e-01,-5.597100382672084429e-01,-1.292522001699420997e-01,1.088747287531001362e+00,8.219686773917593836e-01,-1.038562437760172763e+00,6.860419522194552977e-01
-7.501430195674090307e-01,4.104227211599022485e-01,-2.906355523661766416e+00,-1.100116496414666134e+00,-3.133029835554962617e+00,-2.334676412362441500e+00,-6.008978101815208861e-01,1.942542734247619807e-01,-1.135496321993880953e+00,1.079096771738032423e+00,-9.320105184934078801e-01,-8.975742508052878543e-01,-2.950252861528776194e+00,-2.353124722384527967e+00
2.514269956793450334e+00,4.057290180025859838e-01,1.311365454096770300e+00,-4.306591016027083024e-02,3.687448432113940577e-01,4.494050293132312301e-01,2.207646331391809047e-01,-1.972225946239880123e+00,-5.624457714138361153e-01,-3.807767002749674057e-01,2.404693454279530407e+00,1.959688362339015555e+00,9.990369023501785017e-01,9.863753524369988090e-01
9.023000406697490039e-01,4.202433172888717650e-01,-1.803542161143712463e-01,-2.405414059458691189e-01,-4.190325771542811606e-01,9.974485199906149013e-01,2.784695299293049042e-01,1.663255947900427412e+00,1.493252415042594761e+00,-2.643145943955977017e+00,-2.260537108103257420e-01,2.771751412269835568e-01,-2.651016652130753659e+00,2.027273231523152308e-01
1.515724881924400913e+00,7.308833941907683096e-01,2.757606452192991053e+00,1.339378667958085023e+00,2.868266580309416725e+00,2.569873530919548177e+00,6.855438513637270859e-01,2.040413145639086712e-01,1.559827137442762357e+00,-9.302785952775293188e-01,1.061144464533388287e+00,8.859260291116188846e-01,2.646782662341969239e+00,2.441205141473169249e+00
2.513822386479398485e+00,8.994220266194855595e-01,2.654239881881514940e+00,1.791371114039344015e-01,1.792499997554528601e+00,3.102115521094679362e+00,6.938752357918003266e-01,-1.808635987924379906e-01,-1.617567599239794207e+00,1.126934683292893036e+00,2.660842992606233803e+00,2.935294350177590772e+00,2.624113730583153892e+00,2.535526324820220889e+00
5.921552285801144899e-01,3.932616191236319447e-01,2.782841551919631451e-01,1.569207404216684365e+00,1.020551546333616499e-01,1.034304245987058390e+00,-8.829694717768274970e-01,-7.009950528440302975e-01,-9.328983082442535713e-01,9.351143261729667755e-02,7.234396130830318405e-01,4.687802987196257876e-01,-9.260613214581258079e-01,6.745692825462030941e-04
1.035309188510808553e+00,4.089065568097227099e-01,-3.307948128306561347e-02,-2.400958297274209396e-01,-5.286182249923251364e-01,1.426565264494827012e+00,5.571329607260570027e-01,1.838219583581971683e+00,2.159018111477966073e+00,-2.044975891669529311e+00,2.629159450931601305e-01,8.445636386474099089e-01,-2.500159000374115870e+00,3.540611116160265470e-01
1.431550254439745373e+00,5.797718727467122690e-01,2.694188039512431576e+00,9.376481620728102095e-01,2.575526902748536795e+00,1.771970614900200136e+00,7.788180188814185501e-01,5.207655393008426836e-01,1.881385209348613197e+00,-1.080165742409540330e+00,1.132485701687248270e+00,1.043368188157771215e+00,2.613939824813909407e+00,2.570269993674297648e+00
4.766770037017137307e-02,2.918974591832853571e-01,4.414112368908215678e-01,1.346449746671243841e-01,7.795019730561022486e-01,-1.051122619621341236e+00,-5.299608360941638896e-01,-1.745411690314529807e+00,-1.784563620889292546e+00,1.435324018060096796e+00,1.065527003364208775e-01,-4.011920750567035121e-01,2.162115612908499518e+00,1.393329184257164873e-03
5.320752611913948105e-01,4.186228213073520110e-01,1.566097299255897468e-01,-1.563248016576658683e+00,-6.316598980219406689e-02,-9.455301927077407464e-01,1.094016610049402649e+00,1.051403573011251424e+00,1.330199679121122802e+00,-1.469604779428673180e-01,-5.305348141724458566e-01,-3.034571950662805495e-01,8.254214228500057482e-01,3.623859128830813070e-01
6.823073490695329424e-01,4.141254467934929462e-01,-1.891629610925263494e+00,7.718554850342077001e-02,-4.445641771512834239e+00,2.106707618839169238e-01,5.465662478602549834e-01,1.050487395350684583e+00,1.289404752814676147e+00,-3.079794787192718264e+00,-1.290330716854332316e+00,7.297566971737556862e-01,-3.127451330016403297e+00,-9.839612367826749972e-01
6.045760834037097187e-01,3.931771259248483252e-01,2.948987144008717309e-01,1.577576289796534414e+00,1.023368175457569224e-01,1.063240552370386283e+00,-1.176429889245559357e+00,-1.105973396336251247e+00,-1.247751661649165733e+00,4.690255026647249109e-02,9.762471579750602313e-01,6.777105028090218974e-01,-7.579755820299164393e-01,8.792263202696505575e-02
3.709499481330795767e-01,4.106277236635885175e-01,-1.170354189171167958e+00,-1.794537028732172912e+00,-6.989946974597450735e-01,-2.164016631075387220e-01,2.088802054846724321e+00,-4.686508981895997072e-01,1.317248243895734916e+00,-1.756907023806412171e-01,-7.285744073723190439e-01,-8.982045629129248310e-01,-2.642715324963995194e+00,-1.586661461128381356e+00
3.014116551289661161e-01,4.255929064326842148e-01,-2.074364315721495267e-01,-1.669948451437948345e+00,-8.701788750267576422e-02,-1.102506919772680227e+00,1.297329239882026863e+00,1.310953173928297133e+00,1.383760765055586983e+00,-2.408169016668558829e-02,-9.526696281008826261e-01,-7.224384384545323723e-01,6.837080279868222865e-01,-1.901204938970200431e-01
3.963907870370260156e-01,5.471252240346781148e-01,-2.718806908465578598e+00,-1.633526225365701245e+00,-4.553839089424976727e+00,4.125851708547746965e-01,1.610737732259628574e+00,-9.606844848169665552e-01,6.066142436979266028e-01,-2.673483284918896974e+00,-1.964546882132894412e+00,-7.645928402793186196e-01,-3.913819243918218227e+00,-2.598030252805298979e+00
1.414024343194804523e+00,4.255929064326842148e-01,6.285567619248094706e-01,-2.032600498724447036e+00,-1.076722207597827635e-01,-1.111685278032193303e+00,3.533162029397807213e-01,1.723598613168157545e+00,1.326029949375701733e+00,1.056066583859552599e-01,9.645270828216526704e-01,1.137016459670089352e+00,2.679638531282987346e-01,4.900870713016546865e-01
1.452805651538779275e+00,3.131879442711550388e-01,7.050097895360322164e-01,-2.211418522425777855e+00,-1.059644594460650291e-01,-1.453294058083501206e+00,3.314549850682754761e-01,1.400581885227487611e+00,1.260397400124746436e+00,4.873227231622146577e-02,9.464865000292617125e-01,1.092912308470840532e+00,1.351883445329901956e-01,6.200154509535477088e-01
4.351464110330226509e-01,5.033700146787366547e-01,2.521603253937934497e+00,1.992868121545508631e+00,2.583976643360548220e+00,-3.123800981411213248e-02,-1.738394291677676895e+00,9.816827720933613000e-02,-1.487700232807394496e+00,8.307328048986400981e-01,1.552188344731633807e+00,8.426722133245300173e-01,3.051954328890015944e+00,2.752857704483752777e+00
-1.041864638999304926e+00,4.346130165948788870e-01,-1.784281069341587811e+00,9.768175429617835803e-01,1.563864834626048861e+00,2.164196993844647476e+00,-1.357459103308908954e-01,-9.803908172182465020e-01,-1.532233931651384218e+00,2.438194663403650431e+00,-7.198582684984122793e-01,-1.911922141044190004e+00,1.425768060108515423e-01,-1.114604294810924490e+00
6.510315125048161677e-01,-3.155838167577615927e-01,1.718295556082733766e+00,1.867870307887197878e+00,4.534966839812842876e-01,2.196728422439749029e-01,-1.787038567050114324e+00,-2.168728891131508352e-01,-1.512531608598653099e+00,8.995493665429857844e-01,1.337397289446393245e+00,1.487876571881082688e+00,2.396845846449105366e+00,2.175412174009798250e+00
-9.061801648449341329e-01,4.309229715285265438e-01,-1.383085526383105224e+00,1.143924729247361771e+00,1.479090765855870959e+00,1.756787924590825334e+00,-2.108841967753491142e-01,-9.996001123959922241e-01,-1.537283626660074232e+00,1.938434534002784204e+00,-8.032355423769994562e-01,-2.016159690741587962e+00,1.939402889264801588e-01,-1.024148430039313773e+00
1.608163870343574331e+00,9.817434745573164756e-01,1.475771570946325273e+00,-1.455352574923735931e+00,-9.309769227994610929e-01,-1.718939672793906803e+00,1.369198766619123819e-01,1.038156158170615573e+00,1.627143279014033439e+00,-1.909446319374312528e+00,1.055047560149428465e+00,2.051728607114997160e+00,-1.012133370789874420e-01,1.106405519056715026e+00
1.035238519513852262e+00,3.679103269579677704e-01,-3.062854885545618910e-01,-1.233164708447127778e+00,-3.683035927727857373e-01,-9.365067712244218301e-01,1.482647641222740731e-01,-6.612141687357178110e-01,-3.336558958343375791e-01,2.508886944577781164e-01,7.313809110467871522e-01,5.513279142733297222e-01,-1.540947723734091168e+00,-7.301708990232027574e-01
7.759159171476643913e-01,3.719374434486503733e-01,-6.113985769671768100e-01,-1.294719901304956622e+00,-4.020056618965354156e-01,-1.049238323775993242e+00,1.924475673105904561e-01,-5.405449300303128979e-01,-1.698749159213606696e-01,6.947107076219700694e-01,5.924179814753837148e-01,4.741129646952633725e-01,-1.420318961641915401e+00,-1.007397277167169536e+00
2.335694180517807472e-01,3.854124157101807002e-01,8.328328482758260431e-01,1.348715841736314092e+00,3.760949657452973272e-01,1.057487020614962470e+00,-2.727729710136808650e-02,6.823823274431563002e-01,4.584190170564718669e-01,-3.790686818702497796e-01,-2.802808881315048128e-01,-1.600090059879414328e-01,1.326539110119296483e+00,1.091101651589073462e+00
3.014116551289641732e-01,3.862324257249257209e-01,8.587559872082594081e-01,1.503938755774189229e+00,3.440623371347054094e-01,1.113842054868799281e+00,3.990172829449644548e-02,7.345776657973309698e-01,6.101531246094928918e-01,-2.078649547150736299e-01,-1.358995041587851005e-01,-1.152109894362664602e-02,1.241663649660808666e+00,1.154473572543553761e+00
6.775120569256116720e-01,3.655207665243750403e-01,-5.218509486488520643e-01,-1.464829761345899817e+00,-2.902582038401571585e-01,-1.066183863398554532e+00,-1.219326753499436061e-01,-7.545589247557095147e-01,-5.693297811525817043e-01,1.395158473031337942e-01,3.554728312107829358e-01,1.786381225723774058e-01,-1.171134167690956129e+00,-9.055561751842398088e-01
1.234368237836886845e-01,5.224166594596892921e-01,-9.153448788308110595e-01,2.337886281206568828e+00,1.990219986633116056e-01,9.494464372402532382e-01,7.208283506227897153e-02,6.326945185058277521e-02,-1.120627527237668231e+00,-1.983199073375671695e+00,-9.166180428221046839e-01,-1.227331474829741698e+00,-5.188967948041985252e-03,3.115985668759164162e-01
7.479544252397820614e-01,5.060708859888937150e-01,2.246662587141788625e-01,-2.736509759723165125e+00,4.729132156069994902e-02,-1.586525819414378313e+00,4.287174946344667781e+00,4.949416427860945156e+00,2.814027804184118242e+00,-1.496478704224935008e+00,-2.085674942747647975e+00,-2.799051245761577711e+00,-5.188967948041985252e-03,-5.363001472888972998e-01
-8.561986294807725217e-01,5.480570884334863280e-01,-2.703597643607266399e+00,-4.656474430640027973e-01,-3.434671345391766550e-01,-1.493746346609940323e+00,-1.053538353746086953e+00,-1.241553888333999822e+00,5.824322430792246985e-01,2.996324703320322858e+00,-4.272453870393196351e-01,5.689196919494988736e-01,-5.188967948041985252e-03,-2.338084914889128285e+00
-8.473571003500968146e-02,5.278652506166212621e-01,-1.272995431786102305e+00,-8.160891585978251594e-01,-1.855009501583754494e-01,-9.989224916529391152e-01,-1.340930997697158844e+00,-1.574700273061979905e+00,-1.414258522119891337e+00,1.985443936622639294e+00,-5.903696056335819842e-01,6.372405129283817415e-02,-5.188967948041985252e-03,-2.214433019073425601e+00
-3.173991301853198999e-01,5.339548524978979804e-01,-1.720058622980215945e+00,1.426737820818631874e+00,1.429024331596059627e-01,7.948139825661914015e-01,1.918297700418931662e-01,2.020804454872408285e-01,-5.333655374732221288e-01,-7.851181646969356276e-01,-1.297241219542050628e+00,-1.760593539967328480e+00,-5.188967948041985252e-03,-1.772819105445918142e+00
1.846640396127175177e-01,5.208141326488269218e-01,-8.259322405919884424e-01,1.132366779770222598e+00,-1.148318676722276110e-01,8.875934553706282815e-01,-1.412779158684926095e+00,-1.657986869243974093e+00,-1.061901328261222854e+00,2.472164305773375759e+00,2.128367370937450875e+00,1.074115332606161655e+00,-5.188967948041985252e-03,-1.207553296002708221e+00
1.605135446846185809e+00,4.802434955538293360e-01,1.584017774438780668e+00,-2.692996580044382693e+00,6.026844906583305184e-01,-8.133635460440626908e-01,-1.310495318389840014e+00,-1.611716538031753299e+00,6.050662989347296294e-01,1.178143324329351538e+00,2.658521081368803163e+00,2.827097428310641369e+00,6.317959972337900965e-01,1.300813733401533279e+00
-6.480260956620759183e-01,5.426084972765544689e-01,-2.323593931092269749e+00,1.791653135182278700e-01,-1.397738967849856961e-01,-6.278046004351878207e-01,-1.101437127737930455e+00,-1.297078285788663798e+00,-5.333655374732221288e-01,2.397284248980954491e+00,-1.351615959073470208e+00,3.565762681191213257e-02,-5.188967948041985252e-03,-1.525515313814512997e+00
1.213281265540400833e+00,4.938916822263400563e-01,1.074086321982994807e+00,-4.124258953237097458e+00,-1.506375122119522902e-02,-1.524672837544753357e+00,2.443072147658623461e+00,2.811727125856410048e+00,2.990206401113454149e+00,-1.196958477055251491e+00,4.699378152291203703e-01,-4.854164663086398684e-02,-5.188967948041985252e-03,1.548117525032937092e+00
-6.357806524962691386e-01,5.422879919143820393e-01,-2.301240771532564011e+00,-1.404831240694644823e+00,-1.647159258977437812e-01,-1.339113891935877376e+00,4.792224139929641691e-01,5.352268302152209944e-01,3.475274471734470239e-01,2.247524135396113731e+00,-2.913085382107679644e-01,-5.537372872875286900e-01,-5.188967948041985252e-03,-2.797363385061734764e+00
-2.684173575220961672e-01,5.326728310492081508e-01,-1.608292825181687480e+00,1.188437454255633741e+00,-3.169177062970063297e-02,3.927696004136276842e-01,-2.562349734489214992e+00,-2.990572408155894646e+00,-3.293496889366120950e+00,7.873630279439042257e-01,-6.719317149307121317e-01,-8.624679565777091383e-01,-5.188967948041985252e-03,-2.126110236347924065e+00
6.356367395178822655e+00,3.592794301139054514e-01,1.046241333705938281e+01,2.001462234294099307e+00,1.387454283074796013e-01,2.217432565567570180e+00,5.029605943218269815e+00,5.810044588408227462e+00,7.277218926393909548e+00,6.376029143590628001e-01,5.771474919542635362e+00,5.985739616768146476e+00,-5.188967948041985252e-03,1.186421854737150916e+01
