-5.323417238749044600e+00,-7.492105263157894512e+01,-3.886390867251177106e+00,4.362624412671983976e+00,-5.480380649869760923e+00,2.897607703449375904e+00,-4.243312764079224308e+00,-2.986881826338816381e-01,-7.230028210204579864e+00,-1.766321736097781425e+00,-3.355041280251477076e+00,-2.693189005733692909e+00,-4.338459626575712491e-01,-3.540192124744613977e+00
-9.228333333333324617e+00,-2.899349999999999454e+02,6.214999999999992752e-01,6.522500000000000853e+00,-1.084666666666666224e+00,1.987083333333327317e+00,-3.528491666666667470e+00,-2.273333333333312112e+00,1.960833333333269479e-01,2.385000000000037090e-01,-8.425000000001148237e-02,-1.226000000000006196e+00,-3.175833333333457631e-01,4.932499999999961915e-01
-9.324999999999988631e+00,-2.250100000000000477e+02,9.121928374655673410e-01,3.126552341597800933e+00,1.469307162534435385e+00,-2.853767217630853281e+00,-4.339994077134985417e+00,1.326794765840205059e+00,2.681873278236963642e-01,3.421290633608814247e+00,3.399618457300285002e+00,3.030895316804404160e+00,2.350110192837462364e+00,2.085409090909088548e+00
2.920916162489191947e+00,-6.883802938634399027e+01,5.768144353292647963e-02,5.834073659690382385e+00,-1.722659573807650091e+01,-7.329245420325740668e-01,5.952448850502918276e-01,-5.697656307662271047e-01,-1.207387283484202101e+00,-2.414067327437489752e+00,3.423414574252703346e-01,4.698894614894875588e+00,-5.207620942236488304e+00,2.527972899613104119e+00
-9.584362139917743661e-01,8.594362139917696197e+01,9.855324074074072627e+00,-4.855910889522007778e+00,1.544477405824628136e+01,1.660273820829377911e+00,-2.831803715574547908e+00,4.985632122507112740e+00,2.743109765748656059e+00,2.276518676796458251e+00,4.410034227603667034e+00,1.458658396644501920e+00,-1.495947293447301263e+00,5.657123892054443104e+00
-5.334511913912379555e+00,-8.824673328209058809e+00,-4.534702047557326310e+00,-3.181443168840928593e+00,-1.243796926372041645e+00,-1.542267798787847255e+00,-4.025847738957534006e+00,-2.516885887260443155e+00,-3.311892985716063720e+00,1.110508039491087118e-02,-1.630873399027542803e+00,-1.594287619987809990e+00,-2.034509123691208288e-01,-3.975555602797399501e+00
4.643229166666671404e+00,-1.101190972222222229e+02,7.391096036849396533e+00,2.429648122889069839e+00,1.072071452541785597e+00,3.474441751645450438e+00,1.261481452162900752e+00,-1.351553907400187882e+00,1.163870418182213484e+00,1.479782965813631890e+00,5.352061479713349001e+00,4.360383581774485151e+00,2.393884626418113726e+00,5.701827246795708959e+00
-5.715451388888894257e+00,-2.296215277777777430e+02,-7.129082306338029085e+00,-3.839547877543040499e+00,-2.062398523082942248e+00,-1.184596293035983905e+00,2.921561155125196763e+00,1.421674491392806772e+00,3.240133509389551136e-01,1.417914955007821831e+00,-2.811806778169014365e+00,-1.228485670970272281e+00,-2.695611795774652819e+00,-3.601046557120497482e+00
-9.113727055067840865e+00,1.417383878691141490e+02,-8.346761426422746766e+00,6.254846253606721973e+00,-2.071607680029467602e+00,-3.429066714244790148e+00,1.415523148290255051e+00,-4.099469606278205447e-01,-3.927804167434054250e+00,1.548867269834449445e+00,-5.000431016841645260e+00,-2.641369303415388003e+00,6.452029616100958265e-01,-5.828993812286412890e+00
9.500000000000000000e+00,2.927482649842271485e+02,1.110811487907465711e+01,-3.261085699263901461e-01,-5.908088590956886321e+00,1.929378548895893886e+00,4.772757965299682326e+00,1.987947160883280162e+00,9.406908517350132115e-01,-1.131119348054683726e+00,2.964527865404846807e+00,5.600844374342791809e+00,3.010449001051540563e+00,5.029649053627757382e+00
-3.013734567901238393e+00,-2.878762345679012356e+02,-8.641207552564440064e+00,-6.907905743233349938e+00,-4.998219663646226607e+00,-2.904613867628516033e+00,1.043463039940178305e+00,-4.925406329726399690e+00,1.715873434796627350e+00,-3.192303194920969034e+00,-4.034375824755898066e-02,1.321163602240318369e-01,1.365292660039287398e+00,-5.334162304624499029e+00
-1.424435612082670843e+01,-3.763632750397456448e+02,2.846639531892155794e+00,6.273468391505979014e+00,1.002904102540423281e+00,4.099139779271609996e-01,-5.821023002988344075e+00,8.168748392033648997e-01,1.413959192289674149e+00,1.585196947008027379e+00,1.583159661980751309e+00,-1.110607036130595304e+00,6.205486941664659639e+00,-3.476802406505896670e-02
-1.107631160572336171e+01,-3.166198728139904688e+02,-1.918373690432503942e+00,-4.579816227426526609e+00,-4.700211492601199303e+00,5.597877175818350537e+00,-3.799270527597730762e+00,1.138071852961559216e+00,-4.114849960254368000e+00,4.097338698993096884e+00,1.181678666788947396e+00,-1.668605667318892927e+00,6.131825802046364515e-01,-2.412391973421385671e+00
1.019160728424409967e+00,-1.211660332541567868e+02,1.321083858165534863e+01,1.447529940896829714e+01,-8.949913102899964557e-01,2.480881718098576272e+00,3.322471412661023749e+00,4.178309892470991826e+00,5.581312556877350062e+00,2.315296057927023199e+00,3.699958276250647771e+00,2.723449469911258802e+00,4.710311482572961950e+00,7.715304599796965590e+00
-9.327571305099411347e-01,-8.446949006050130038e+01,6.778509666938037803e+00,-1.207078257189714066e+00,5.908932781517517441e+00,-1.018948202713414020e+00,-1.064185025660151496e+00,2.129794898094573341e+00,1.754508404551749834e+00,9.334229675401832793e-01,2.281318619838827999e+00,1.193078034837562029e+00,3.707501873854823771e-01,1.503428956702293817e+00
9.767885532591407127e-01,7.810747217806039089e+01,1.156650625848529046e+01,6.464588203522083631e-01,6.579155669663423467e+00,-1.216645688958841731e+00,-1.407305863534105583e+00,1.927508984772600797e+00,2.038924259069403888e+00,-5.996419532975156841e-01,2.974295668368100110e+00,1.655720620923865738e+00,5.179484486068560045e+00,6.269012463202450647e+00
5.475518672199171988e+00,1.110896265560165972e+02,7.920060910735180926e+00,2.168147675284600950e+00,-3.210359147249707945e+00,2.956551893818492260e+00,-2.416121941163954290e+00,-5.151966299606414168e-01,1.318761969358419606e-01,-4.438045137780607163e+00,3.399773114161078524e+00,2.051150986807108723e+00,-2.522249308437068294e+00,5.820380027130546807e+00
5.201666666666667993e+00,-1.110983333333333576e+02,9.338859612724757397e+00,4.642260027662516109e+00,-1.415041493775920367e-02,2.863310165975105903e+00,-3.798762448132784186e-01,-4.288177731673670223e-01,-9.838492392807651754e-01,-1.266569847856153785e+00,3.691430152143844623e+00,2.691608921161822821e+00,-2.089162171507609855e+00,4.028034578146609590e+00
-3.118257261410775527e+00,-6.020954356846473843e+01,-3.790757930417183452e+00,-1.616581146630821308e+00,2.170060195196075181e-01,-2.591864943757322237e+00,4.282059684598088722e+00,2.103977865884985476e+00,2.893826439747897439e+00,1.588038719321826164e+00,-2.867476692432383345e+00,-1.175399696717093434e+00,-1.545779600072592075e+00,-3.608641286460859021e+00
-4.970192307692300915e+00,1.435887820512820667e+02,7.414182692307687006e+00,6.824759615384607514e+00,-7.661378205128204222e-01,-2.423958333333334991e+00,4.599919871794874382e+00,-6.258253205128212926e+00,3.177724358974359120e+00,1.970512820512816177e+00,-6.686698717948758031e-01,-3.056250000000005684e+00,2.810384615384620588e+00,-9.337339743589794239e-01
-4.656273478587522163e+00,-2.803831705484597592e+00,-7.709858456001706273e+00,4.343500547253988486e+00,-1.933359003255696873e+00,1.288108124402885579e+00,2.023225076754684437e-01,1.181193071671714279e+00,-1.677038405172005753e+00,-3.858528466483033270e-01,-4.712818555156715661e+00,-3.732001140885444102e+00,-1.548877897431609085e+00,-5.486991181326587252e+00
-1.797023809523807358e+00,-1.646047619047618866e+02,-3.161370597243795544e-02,3.421544793261880102e+00,-2.575113669510683323e+00,1.750772077590617926e+00,1.177084108145557195e+00,4.459532013417941698e-01,3.555949646321010960e+00,-7.919718059505575170e+00,-1.105981094581778734e+00,2.525448479544955660e+00,-4.537647670094031582e-01,1.137220611828198003e+00
-1.910375275938193340e+00,-1.242655629139073028e+02,8.395985558133624238e+00,1.203049816569739505e+01,-2.801760584017048750e+00,4.671464276758586109e+00,-1.702954956669113784e+00,2.278455533063535654e+00,-3.020175919221394167e+00,1.942092708184686600e+00,1.183859429055324597e+00,1.570888821941402114e+00,3.304310614055324891e+00,5.822700603173423417e+00
-9.233974358974350594e+00,-2.705326923076923435e+02,-6.196378278472058909e-01,2.774323402569962127e+00,-3.730510326820392075e-01,-5.314397406559878689e+00,-3.982875924133072232e+00,-1.833282359326418032e+00,2.465515534236928374e+00,4.165266898433376497e+00,5.028349982397472218e+00,2.796046030628410506e+00,5.117921654051514224e+00,2.905151675174266757e-02
-1.391506410256410220e+01,-2.828006410256410277e+02,-1.031175819059955145e-01,4.046941187304753385e-02,9.363928494689670146e+00,2.933591623692876738e+00,-7.790712098655561135e-01,-5.625140687989897970e-01,5.494921163566601763e-02,3.983456882968065216e+00,-4.769634287965232033e-01,-2.867229482575154975e+00,6.846665656271127887e+00,-9.545761326662116630e-01
2.659125188536819451e-01,-1.472197586726998679e+02,5.718325176908875207e+00,5.201970623454954534e+00,-4.206843033273068855e+00,7.642472442018899415e-01,2.440797887268040256e-01,-1.849054156646445790e-02,6.681678065535265887e-01,-2.885246543163049182e-01,2.351636036749191305e+00,3.054822241378737147e+00,3.293298382020324766e+00,3.519615557918434945e+00
-9.163093415007665499e+00,-4.118635528330781881e+02,9.234602252351642449e-01,3.600110328087353651e+00,-7.159967292890992319e+00,-8.078132610973440819e-01,-8.187751497226315678e+00,-1.334018488861460128e+00,-6.219706033176692017e+00,-3.386542543188060250e-01,1.554155963849339628e-01,9.633331113922309896e-01,-2.715518612097170603e+00,1.059437169059542327e+00
2.832242617717497524e+00,-2.959300079808459714e+02,1.072389491027979869e+00,5.260355557219860145e+00,-1.338957387899539775e+00,-1.100566967723215939e+00,6.670738380379788168e-01,-3.695528561364739062e+00,-1.593937014508313155e-01,-1.431270405572080406e+00,2.660278674290204037e+00,3.411604700039561067e+00,5.364553049221456149e+00,2.507048245501138695e+00
-7.923224261771750321e+00,-2.789897845171589097e+02,-1.302128423698018977e+01,-6.038502487646674410e+00,-9.084377494014367116e+00,-9.960989370192393721e+00,-6.829217961997571251e-01,-5.316480022414296513e+00,2.801102884990910979e+00,8.606947581124497759e-01,-1.852487222156192104e+00,-1.436679203953062256e+00,-7.696329065561798188e+00,-6.556163080946156185e+00
-3.962951575710988550e+00,-6.230538047655656442e+01,8.654770881373298863e+00,4.459178004099420889e+00,2.467342877273892121e+00,-4.330049192928516533e+00,-1.168665782731231673e+00,-9.906771714066024970e-01,-1.529042275172947996e+00,-2.440541890853182849e-01,1.309128234691264936e+00,2.000371380988980263e+00,2.192166154240311471e+00,5.342399820650783226e+00
-9.439197530864191776e+00,-8.165709876543209589e+01,1.487114197530861492e+00,-8.442129629629619103e+00,2.441836419753087295e+00,8.231481481481566220e-01,8.526473765432090346e+00,-5.510030864197688061e-01,-9.699845679012284450e-01,1.563271604938201165e-01,-2.668287037037039511e+00,-4.334567901234578358e+00,-1.542253086419762553e+00,-2.794135802469149610e+00
6.986217457886709781e-01,-1.023254211332312593e+02,1.709819216693956179e+01,1.279497571075611972e+01,3.153247084054791038e+00,1.560693447024487313e+00,-8.693398881529432742e-01,3.673802988159664551e+00,3.659242213258025345e+00,2.751006176189124020e+00,5.599376083658114567e+00,3.240380352962084487e+00,4.170488586350714399e+00,9.500409744889367403e+00
-2.560648148148146674e+00,7.746944444444443434e+01,1.703620311016144484e+01,1.170929783950616354e+01,-3.312031101614438811e-01,-5.002581908831942314e-01,-1.331584461063627600e+00,-1.855893874643882668e+00,4.045052825261159057e+00,-1.495281339031411250e-01,2.660844017094014191e+00,-9.739138176638206801e-01,2.940661206077862744e+00,6.476124762583097549e+00
-9.700000000000002842e+00,7.764367816091976238e+00,-5.793107865744326901e-01,-1.430808065413871333e+01,1.944548009046975068e+01,5.350055660102306376e-01,-7.844083242775212739e-02,6.973722689001391473e-01,4.161788898018329519e+00,-8.964635293805820027e+00,-2.083311466864572026e+00,-4.429835140077912570e+00,6.188934860010419925e+00,-2.318726973945764769e+00
6.987648809523804516e+00,3.836934523809522091e+01,1.098008708112874920e+01,-4.932465277777779988e+00,3.029620260141093091e+00,-1.255106371252196595e+00,1.321423059964708102e-01,1.363902667548487102e+00,2.948737874779546075e+00,-3.356693672839512033e+00,6.189996693121699423e+00,6.108071538800707856e+00,-1.480175264550354086e-01,6.792135141093481820e+00
3.187637969094936352e-01,-9.184208977189109646e+01,5.012614464758706312e+00,8.737031584393342598e+00,-1.243284933421587857e-01,6.614756647243664744e+00,4.639413489369516697e+00,3.228872889636676291e+00,6.355726851897145480e+00,-7.503826234208617052e+00,-2.215887463955475312e+00,2.047276105573324401e+00,2.117608340044995430e+00,2.888660095234676817e+00
-4.216141429669477247e+00,-3.073549577248271589e+02,-5.183596263040812779e+00,-5.616614430022366378e-01,-4.459287957776664868e+00,2.024429693452741930e+00,5.564221196502430189e-01,-8.305022799999335348e-01,6.610859945409259808e-01,3.391474065523317094e+00,1.331143165936396144e+00,2.986658502774950819e+00,3.773497064510536347e+00,4.026859463825047669e-01
-9.795705082319258850e+00,-4.490093056549747530e+01,6.399610598200325740e+00,-7.166682692478893557e+00,1.698361383083559772e+01,3.191256113338612366e+00,2.367739068233838395e+00,1.980617823043488102e+00,-1.696253979107424925e+00,7.442272327899306816e+00,3.464972560248156697e+00,-1.802521903215293264e+00,1.216779279794906188e+00,2.777237597674783842e+00
5.289903846153833911e+00,2.252528846153846303e+02,4.493583090138209890e+00,1.309657370188865855e+01,-4.958066461097957678e+00,3.720042260888718033e+00,6.215446733384727196e+00,1.768391746049246649e+00,-1.265129776719348342e+00,-2.571492483894051162e-01,-1.033959446065743748e+00,1.309894829579860698e-01,-1.717237314850507346e+00,2.836127725620833928e+00
3.565682362330420574e+00,-5.763519553072626422e+01,-9.718747527181264001e-01,-2.037544002043830460e+00,-1.589006237720687942e+00,-2.630628700749923610e+00,-6.265970057132044246e-01,-3.573910433656109831e+00,-9.940940609392896476e-01,-2.969621520249415170e+00,9.266382212435217980e-01,2.103972901297510134e+00,2.374004598595149673e-01,-2.764925368916294701e+00
-9.483858570330511384e+00,-6.492571099154496324e+02,-1.180979285429092407e+01,1.473619658878845939e+00,-1.665108353546031239e+01,-8.321397376072273033e+00,5.284406467828830500e+00,-8.916606307065336523e+00,2.569266380200410538e+00,-3.686881064908707373e+00,-6.386061593176869167e+00,-2.657236732173977600e+00,-2.044650814282988449e+00,-8.243638496702935470e+00
-2.630096367679755076e+00,-1.132536693847294202e+02,9.772056384016607922e+00,-3.319034450815912862e+00,1.098109083483252135e+01,-1.584468116324472931e+00,6.053414280286407489e+00,-1.997628091490739166e+00,5.516835984420879413e+00,5.241144761752458692e-01,1.053662376967238856e+00,-1.443335399163224508e+00,1.589657408025857421e+00,2.722257911927762564e+00
-5.665930831493739106e+00,-2.643240618101545465e+02,3.174562383070176796e+00,3.976684436762418784e+00,2.935825160384015753e+00,4.048806803346423067e-01,-4.117991321029133900e+00,4.155426892294016739e+00,5.700543136988400761e-01,-3.580387834767204680e-01,8.255407093796236495e-01,2.351461096761227054e-01,-1.924107233410808249e+00,3.446389498488407810e+00
-1.221618589743589212e+01,-1.002339743589743790e+02,-1.082513750689019183e+01,2.998446795822168554e+00,-4.886112813860217230e-01,4.638432433331423965e+00,-4.430891228782954272e+00,-5.944912898443277527e-01,-1.630159211001505071e+00,-1.522079923875232055e+00,-3.564993893862499874e+00,-4.673936177795511071e+00,1.485338522362226854e+00,-4.565464327802168043e+00
-1.423024054982818143e+01,7.353883161512025879e+01,-6.820608902894219838e+00,2.544463624071987340e+00,2.648851334117704237e+00,-6.617109727033074762e-01,-2.908526680982820523e+00,-1.539069504666457533e+00,-5.320747840920624583e+00,-2.024781980291974648e+00,-6.541115837454036352e+00,-3.333346003954765990e+00,4.592689243410319477e+00,-4.479737921085614971e+00
-1.167702001482581409e+01,-3.443604892512973379e+02,-4.109354635274320877e+00,-5.261063421640066906e+00,-4.374988290570863692e-01,-2.714876322612294501e+00,-1.240528929007403747e+00,-7.418625394682720753e-01,-7.246973804070833580e+00,6.706716180824136231e+00,1.143959436113938466e+00,-1.260275557508443001e+00,-3.169698020540096195e+00,-1.880193177920624237e+00
-1.190214974054839558e+00,1.325993328391400894e+02,-9.198939035753831206e+00,1.722488784842965970e-01,-1.682259409836926878e+01,-1.142523265222994411e+00,9.108547772681383492e-01,-2.186353478094730463e+00,-5.329284945465381895e+00,3.916499776080080153e-01,-2.235034047869582707e+00,3.066660407129084831e+00,-9.511621716617057132e+00,-3.424013630097455518e+00
-6.489853958493469577e+00,-2.515146041506532981e+02,-5.959227974558685581e+00,-3.806295440639466676e+00,2.548996838344007365e+00,-2.396188647651730008e+00,-9.642434017850476380e-02,1.314337903073038660e+00,-1.047341824658744258e+00,1.003953213152668056e+00,-1.879274060267427160e+00,-6.455301326284228480e-01,-8.696179447929637263e-01,-2.741662384350242121e+00
9.063218390804621549e-01,-3.811175287356321633e+02,9.791182137176758005e+00,1.039421649285915095e+01,-8.673727249249839844e+00,5.031622415432803308e+00,9.588702202928516272e-01,5.383276353977066719e-01,6.130073519766504830e+00,-4.919741194844803545e+00,4.162781719874722342e+00,8.179785343597814062e+00,-2.969821990752109286e+00,7.965373870660968691e+00
-9.915625000000005684e+00,-3.147348214285713652e+02,4.558844900543613576e+00,3.914883324067190529e+00,9.448679246531822784e+00,6.690653018991138623e+00,-1.588919547989689818e+00,3.295593572399312166e+00,-4.087496800981341494e+00,4.671630992092907775e+00,1.638975299163384136e+00,-7.630545884958905845e-01,2.797620691252788561e+00,3.131544806117403823e+00
5.411935953420510259e-01,-1.247893740902474207e+02,9.329635138649255310e+00,8.274921204234523486e+00,1.364713934414731433e+00,7.426182475994409060e+00,8.043199447971041138e-01,3.052501718346547932e+00,-9.126130952573703325e-01,-2.322970921368145980e-01,2.370528549370227722e+00,3.575814312828626385e+00,3.413190653921219564e+00,7.791161872021220347e+00
4.364359861591694312e+00,-1.183217993079584573e+01,7.075709342560558390e+00,-1.966920415224912233e+00,-6.630934256055364351e+00,-2.876124567474052540e+00,-3.873051903114191674e+00,-2.380692041522493696e+00,-2.992387543252590376e-01,-7.414671280276817100e+00,3.541176470588354164e-01,4.486089965397923152e+00,-5.307958477506247164e-02,4.262076124567478530e+00
-9.319444444444442865e+00,-1.474691358024692533e+01,-1.348237810895702182e+01,1.004277799128875159e+01,-2.451531348155737700e-01,3.510456106888341310e+00,-2.586944100454541484e+00,-1.142320484717345153e+00,-3.957185949080006537e+00,-1.094003662899384111e+00,-4.986711076949362109e+00,-5.556660000379579856e+00,1.123418097190182152e+00,-5.145832977481695991e+00
-1.289036055923475033e+00,3.143550404709345685e+02,5.392542577725159880e+00,9.249179790430858361e+00,-4.250128832817426705e+00,-3.040428695927417380e+00,-4.483315564352690075e+00,2.762676662103686454e+00,3.193693964507261285e+00,2.536190552534023368e-02,3.285342440835158584e+00,2.062824394374779047e+00,4.008929709242039507e-01,3.172264358035199905e+00
-6.946313528990657460e-01,-1.541924123120974173e+02,6.897845775193410134e+00,6.484842127455110017e+00,9.925241956835098023e-01,-8.436135162432272239e-01,7.274579529520188714e-01,-4.732942165697551218e+00,1.214249811239348276e+00,-8.736740177091810722e-01,3.412802090585493886e+00,3.391897020033169952e-01,3.092436679381464160e+00,1.260544071934972976e+00
-6.826510305614789331e+00,-4.254207533759772275e+01,4.145534047715369041e+00,4.017952473215750331e+00,2.336306109558178079e+00,3.020783792470293605e+00,3.304562479025289434e+00,4.263622786819937005e+00,-2.127031999164550768e+00,-1.633975780360477970e+00,-2.219091114632661288e+00,2.165027623245094901e+00,-2.002413143169547993e-01,5.032879417868876715e+00
-1.109146810146043549e+00,1.797847809377404360e+01,5.579163596968796490e+00,1.315220437777895768e+00,2.894931716531031984e+00,3.695185741709615002e+00,7.146500104264248421e-01,8.696883681238603003e-01,2.568932108278588089e+00,4.010302190319984916e+00,5.785353098244449654e+00,2.424270796595536126e+00,2.659980748248827354e+00,3.706745870832250489e+00
-3.384669479606188247e+00,-1.664524613220816036e+02,-7.766462016287764669e+00,7.313337285894576212e+00,-1.409924965540487740e+01,7.798491806962530859e+00,1.749060624665190744e+00,3.218916717327573451e-01,-9.235786228634616180e+00,2.141594286642959588e+00,-4.373151776345224562e+00,-5.310773638623587090e-01,-2.461342606804421962e+00,-3.467889954274674835e+00
-2.447659269863993359e+01,-2.429377236936285556e+01,8.039047959914182861e-01,-4.939810954028473589e+00,1.603622718324982088e+01,3.332279040404040771e+00,3.048401082677163032e+00,5.146584745088659929e+00,-8.704561212518882485e+00,5.942717827885147130e+00,-3.553801946631658382e+00,-6.714998757257617967e+00,8.937263431559685500e+00,-6.260684104827802798e-01
-6.085470719051130573e+00,-4.244311341734618281e+02,3.880181082728904496e+00,9.801435778139421018e+00,-8.590313724262470529e-01,-4.008986215829436262e+00,-4.732621847196654130e+00,2.894320987523300914e+00,5.008116301319198271e+00,1.736474909434679859e-01,5.821283455546236496e+00,3.844870481222862679e+00,7.643325817846431391e-01,6.483939109168048276e+00
4.709259259259255259e+00,-8.178611111111111143e+01,9.615146047085024961e+00,3.065324339192450509e+00,-1.179483847662981422e+00,5.622593387947715016e+00,4.060153205281196165e-01,-6.906499376972874416e-02,1.225149460484104225e+00,-7.073548808292855483e-01,4.349712015164769241e+00,3.874515496169038897e+00,5.880064092367263129e-01,6.506849498926264630e+00
-9.658210947930555790e+00,-1.503630173564752965e+02,1.084252966918854533e+01,9.746938788755386440e+00,7.223275849280521577e+00,5.504071168966037320e+00,3.276685024477110630e-01,1.399152851950745458e+00,1.481585169114367773e+00,9.167437694704048567e+00,4.569972648716806418e+00,1.828189437768799053e-01,3.709242972110956771e+00,5.810566774217477359e+00
-1.263035714285713595e+01,6.247023809523810201e+00,-1.380292502446184244e+01,5.218057322243964791e+00,-7.388551859099807828e-01,4.802824323222436576e+00,-5.152464041095889513e+00,1.031858284409679527e+00,-3.953038568166981293e+00,-5.917406637312510043e-01,-5.173654802674498399e+00,-4.899720727332038450e+00,8.748416095890263477e-01,-4.915344708088717596e+00
4.000963676797610447e+00,-2.406641957005187749e+01,1.295911960328211343e+01,6.890779581299064205e+00,-2.119843051046752525e+00,3.798005521331251799e+00,2.073605219702969293e+00,1.843511668924634250e+00,5.323625878684076440e+00,-1.838702180414609089e+00,5.400154495028246515e+00,5.536569310600434335e+00,-3.400919455024180138e+00,8.069696122287268736e+00
-1.403999999999999204e+01,-6.198131034482757968e+02,-1.128119007278367114e+01,1.539300560792256078e+00,-9.431456150817325579e+00,1.418661973511515129e+00,-6.056101467605301991e+00,1.239272401861370554e+00,-5.379367855864451542e+00,-1.286322634530485232e+00,-1.366768404724979291e+00,1.529905739171937284e+00,-1.760816131726528511e+00,-3.809160959312734462e+00
-1.018006872852234324e+01,-1.430800687285222637e+02,1.109998700832224072e+00,1.014588349776723675e+01,-9.840862647398225249e-01,2.390524328827005718e+00,-1.850431996209486840e+00,2.964316752386253029e+00,-3.376048746812585932e+00,-2.836618648406986409e+00,-1.199697013697296200e+00,6.902180309201852992e-01,-2.884816040391342540e-01,4.217374509309429698e+00
-7.857098765432084519e+00,5.594814814814819925e+01,-5.478071404738071415e+00,1.181579371037705073e+01,-1.227709417751084331e+01,1.139935352018685677e+01,1.234563521855189805e+00,1.714020270270253832e+00,-4.491887721054396820e+00,1.530356189522866117e+00,-2.703279946613278639e+00,-9.279537871204581734e-01,1.004269686353012503e+00,-2.471508174841510197e+00
-3.463894811656004435e+00,4.733553660270082730e+01,2.720685137301474210e+00,9.662696383035232373e+00,-6.617324204048337322e+00,-3.407568404023347597e+00,-4.711844176458910738e+00,3.017493246995684331e+00,5.854924050353815801e-01,-5.532533418579188123e+00,-1.769552217809362560e-01,8.087553370518918427e-02,-4.903001598884642931e+00,7.821966869597929417e-01
-4.928094885100051670e-01,-2.493673832468494993e+02,-1.180653588570372570e+01,-3.729520983221689789e+00,-1.003597556299685500e+00,6.604527766908532271e-01,1.916315814052264699e+00,-3.777473784491121478e+00,-4.316328137750140570e+00,-5.575626311266983492e-01,-4.252676606898049272e-01,-4.508957907714332691e-01,-2.084045643398312109e+00,-7.705286753327456495e+00
-7.433333333333337123e+00,-3.443564625850340235e+02,7.936348972578697314e-01,6.591103864226099063e+00,-4.547468966968230220e+00,2.041775019286060200e+00,-3.315187741075810379e+00,-1.201747668139418579e+00,-1.224676064240129847e+01,4.032831194333413194e+00,-1.025224770320505741e+00,-1.132116557963392722e+00,-6.766533417491871205e-02,2.395020688687850452e+00
-1.025178571428571672e+01,-2.196428571428569398e+00,-5.146785096391504943e+00,7.797924338853185589e+00,-4.247639129181077777e-01,9.509402805239743017e+00,2.983329723801290356e+00,2.329247971247312421e+00,-9.184308576371691402e-01,2.294520720052734220e+00,-1.797717910693691579e+00,-2.764864526693031621e+00,4.239559853353085828e+00,-3.136045888943812088e+00
-1.848090787716957095e+01,-6.173783711615487846e+02,-1.278832818758344558e+01,-6.135221962616832059e+00,-9.531062249666222286e-01,3.787785797730307991e+00,-6.473467331441927541e+00,1.989396278371160065e+00,-3.538651535380509472e+00,1.623758761682239538e+00,-3.677680657543390907e+00,-4.796113568090781598e+00,-1.531705190253688897e+00,-8.617006008010683615e+00
-5.045977011494244380e+00,-6.493390804597702015e+01,-1.669450717282747121e+01,6.915562117720078561e+00,-3.399033441184291959e+00,4.194887236651595686e+00,-2.701091326123574277e+00,-4.483547373164341820e+00,-7.204133055580179246e+00,-2.011473199775430487e+00,-4.265959910468943406e+00,-4.219442166770086544e+00,-3.900379694471496350e-01,-8.888005643707714398e+00
-3.613840830449831287e+00,3.976678200692041401e+02,-7.591850531923463485e+00,-1.170738306547230678e+01,2.261254423103041589e+00,-4.165356990747463684e+00,1.091268701351623349e+00,-5.345590618071810241e+00,-3.428695089636164539e-01,3.568956067104544161e+00,-5.898413093075660640e-01,-5.126255585714389440e+00,3.399229223214490503e-01,-9.868066496764264173e+00
2.000000000000028422e-01,-2.181480968858131746e+02,-3.116723527677946137e+00,3.654952406664818909e+00,1.144152794049532407e+00,2.037084558359115505e+00,1.990797868888595445e+00,9.267956793223675049e-03,-1.575531353642389831e-02,-1.077423098929244816e+00,4.269552402206429065e-01,-6.419416792781333925e-01,2.793030294773899413e-01,6.589845269026994856e-02
-1.592990654205607370e+01,-5.577214953271027298e+02,-2.381262486153632896e+00,-1.157644186482399817e+01,4.653519352039134915e+00,-4.719902695721156505e+00,1.146894515375123547e+00,-5.809538022309368444e-02,-5.255359330293885023e-02,3.526253989573143954e+00,1.205292707864195734e+00,-2.522425420631805082e+00,-5.816513745983797889e-01,-2.197672523222358620e+00
-1.609862068965520621e+01,-4.351317241379309735e+02,2.985856638609818425e+00,-8.221178634018727394e+00,2.148289408338064277e+01,-1.335176807444526048e+00,-1.886480142176587549e+00,9.743464566928992099e-01,5.990052773183911938e+00,-3.723532594475859270e+00,1.816182459950965722e-02,-1.067282847481060060e+00,7.198123269074116592e+00,8.879048700417087048e-01
2.534979973297737388e+00,-4.469025367156207551e+01,-6.575733038111906126e-01,-9.956701277076724921e+00,1.521460415628965501e+00,1.799544916776735448e+00,-4.341622144998869004e+00,-1.653865792926154654e-01,-7.620418875088631694e+00,-6.733592099132845732e-01,5.507117773463505728e-01,2.151108734396480315e+00,-4.123759743958430590e-01,8.591016644653279855e-01
-5.129386590584871897e+00,-2.764813124108416105e+02,-1.125221867631415762e+01,-3.819512429469916981e+00,-8.279079910388205121e+00,7.318051090489291255e+00,4.557505448769802570e+00,-3.540695030663115972e+00,-5.607599943134751186e+00,5.095835404503139543e+00,-2.476179145158361905e+00,-1.394268374585138304e+00,-2.620452372898540716e-01,-4.655425190327008522e+00
