6.380000000000000782e+00,-2.500000000000000000e-01,6.119999999999999218e+00,1.199700000000002831e+01,1.900000000000005684e+00,-3.222999999999984766e+00,1.800000000000001599e-02,-5.699999999999999512e-02,5.751999999999996005e-02,-2.115000000000003766e+00,-2.518000000000000682e+00,3.200000000000000067e-02,8.000000000000007105e-03,-2.354000000000002757e+00,1.229999999999762395e-01,-1.200000000000001066e-02
-2.899999999999999800e-01,3.000000000000002665e-02,-2.600000000000000089e-01,8.131999999999990791e+00,-7.999999999999971578e-01,2.005000000000023874e+00,-1.000000000000000888e-03,1.999999999999999001e-02,6.399000000000004684e-02,1.667999999999997485e+00,-2.784999999999996589e+00,3.000000000000002665e-03,6.000000000000005329e-03,2.757000000000003226e+00,-1.422999999999973397e+00,1.100000000000000977e-02
-5.149999999999999467e+00,1.700000000000000400e-01,-4.980000000000000426e+00,-1.476799999999997226e+01,1.000000000000085265e-01,2.139999999999560032e-01,7.000000000000006217e-03,-6.600000000000000311e-02,-8.382000000000006112e-02,2.862000000000001876e+00,4.455999999999995964e+00,0.000000000000000000e+00,-1.400000000000001243e-02,-2.274000000000000909e+00,3.350000000000008527e+00,3.200000000000000067e-02
-1.879999999999999893e+00,1.400000000000000133e-01,-1.739999999999999991e+00,-6.500000000000014211e+00,1.000000000000000000e+00,-2.299999999999755573e-01,6.000000000000005329e-03,-4.999999999999998890e-02,4.350000000000020517e-03,2.852000000000002089e+00,-9.670999999999988717e+00,1.600000000000001421e-02,4.000000000000003553e-03,2.649999999999998579e+00,-7.698999999999969646e+00,-7.000000000000006217e-03
-3.279999999999999805e+00,-9.400000000000000577e-01,-4.219999999999999751e+00,-3.779999999999972715e+00,1.099999999999994316e+00,-1.058000000000006935e+00,-7.899999999999998690e-02,-1.119999999999999885e-01,-3.012000000000003563e-02,-2.491999999999997328e+00,-2.599999999999997868e+00,-4.700000000000001399e-02,8.000000000000007105e-03,-1.670000000000001705e+00,3.013999999999967372e+00,0.000000000000000000e+00
1.178999999999999915e+01,-1.250000000000000000e+00,1.053999999999999915e+01,1.526999999999986812e+00,-7.900000000000005684e+00,-4.080000000000154614e-01,-5.000000000000004441e-03,9.000000000000002442e-02,3.093000000000001304e-02,-4.900000000000126477e-02,-5.074999999999999289e+00,-2.000000000000001776e-03,-6.400000000000005684e-02,-3.436999999999997613e+00,5.633000000000009777e+00,-5.000000000000004441e-03
-5.730000000000000426e+00,1.999999999999999556e-01,-5.540000000000000036e+00,4.274000000000000909e+00,2.700000000000002842e+00,1.719999999999970441e+00,-5.999999999999949818e-03,2.199999999999996403e-02,2.342000000000005189e-02,-7.129999999999991900e-01,-3.187000000000001165e+00,-1.000000000000000888e-02,1.500000000000001332e-02,-6.299999999999883471e-02,2.508000000000009777e+00,2.599999999999999534e-02
-1.120000000000000107e+00,3.000000000000002665e-02,-1.089999999999999858e+00,3.439999999999997726e+00,1.299999999999997158e+00,6.099000000000003752e+00,-4.599999999999998535e-02,1.699999999999995959e-02,2.588000000000001410e-02,-6.080000000000005400e-01,-4.613000000000003098e+00,-2.299999999999999267e-02,6.000000000000005329e-03,9.060000000000005826e-01,-2.951000000000007617e+00,2.199999999999999178e-02
-1.693999999999999773e+01,7.600000000000000089e-01,-1.617999999999999972e+01,-1.363100000000001444e+01,9.199999999999988631e+00,-6.052999999999997272e+00,3.700000000000003286e-02,-9.099999999999999756e-02,-8.477000000000012303e-02,-1.060000000000016485e-01,1.796999999999997044e+00,1.999999999999999001e-02,4.800000000000004263e-02,-2.768000000000000682e+00,1.697999999999993292e+00,1.400000000000001243e-02
-1.030000000000000071e+01,4.200000000000000400e-01,-9.869999999999999218e+00,-2.153299999999998704e+01,3.700000000000002842e+00,-8.299999999998419753e-02,5.999999999999999778e-02,-1.180000000000000215e-01,-1.004800000000002358e-01,3.668000000000002814e+00,-2.680999999999997385e+00,6.100000000000002642e-02,1.400000000000001243e-02,-4.399999999999977263e-01,-1.606999999999999318e+00,-3.099999999999999978e-02
5.669999999999999929e+00,-2.999999999999999889e-01,5.370000000000000107e+00,6.506000000000000227e+00,1.000000000000000000e+00,1.437999999999973966e+00,-1.100000000000000977e-02,3.999999999999998002e-02,-1.250999999999991008e-02,-3.712000000000001521e+00,1.012000000000004007e+00,5.000000000000004441e-03,1.000000000000000888e-03,8.400000000000016342e-01,-4.759999999999706688e-01,-5.000000000000004441e-03
6.150000000000000355e+00,-9.000000000000002442e-02,6.060000000000000497e+00,1.466000000000022396e+00,-6.500000000000000000e+00,4.587000000000003297e+00,3.500000000000000333e-02,-1.399999999999998468e-02,-1.307000000000002604e-02,-4.942000000000001947e+00,-4.971000000000007191e+00,2.200000000000001954e-02,-2.500000000000002220e-02,-4.072000000000004505e+00,8.674999999999968736e+00,-4.600000000000001310e-02
5.869999999999999218e+00,-2.700000000000000178e-01,5.599999999999999645e+00,4.620000000000004547e+00,-2.299999999999997158e+00,4.408999999999991815e+00,1.399999999999998468e-02,-5.000000000000004441e-03,6.389000000000000234e-02,2.269000000000000128e+00,-3.291999999999998039e+00,4.000000000000003553e-03,-6.000000000000005329e-03,2.631000000000005556e+00,-4.529999999999887450e-01,3.500000000000000333e-02
1.241999999999999993e+01,4.500000000000000111e-01,1.285999999999999943e+01,1.675800000000000978e+01,-1.399999999999991473e+00,2.751999999999995339e+00,2.400000000000002132e-02,7.300000000000000933e-02,7.392000000000004123e-02,-2.096000000000005414e+00,1.087999999999993861e+00,2.799999999999999711e-02,-1.100000000000000977e-02,-1.514000000000001123e+00,-1.805999999999968963e+00,-1.700000000000001510e-02
5.060000000000000497e+00,5.300000000000000266e-01,5.599999999999999645e+00,3.713999999999998636e+00,-1.900000000000005684e+00,7.949999999999874944e-01,1.699999999999995959e-02,2.200000000000001954e-02,-2.222000000000007303e-02,-2.538000000000002032e+00,9.132000000000005002e+00,1.399999999999998468e-02,-1.700000000000001510e-02,-2.377000000000000668e+00,4.278000000000005798e+00,2.799999999999999711e-02
-2.450000000000000178e+00,-3.999999999999998002e-02,-2.490000000000000213e+00,8.434000000000011710e+00,5.099999999999994316e+00,-2.199999999999704414e-01,-1.300000000000001155e-02,4.900000000000001577e-02,5.028000000000010239e-02,-1.349999999999997868e-01,6.740000000000030411e-01,-1.599999999999998646e-02,4.000000000000003553e-03,-4.099000000000001975e+00,-2.227000000000018076e+00,1.200000000000001066e-02
-2.739999999999999769e+00,-1.020000000000000018e+00,-3.759999999999999787e+00,-7.684000000000011710e+00,-1.900000000000005684e+00,7.399999999999806732e-01,-2.899999999999999800e-02,-1.599999999999995870e-02,-3.692000000000006388e-02,8.520000000000020890e-01,7.639999999999993463e-01,-2.100000000000001865e-02,-9.000000000000007994e-03,-1.728000000000001535e+00,3.583999999999988972e+00,4.000000000000003553e-03
-1.600000000000001421e-01,1.600000000000000311e-01,0.000000000000000000e+00,-5.782000000000010687e+00,1.000000000000000000e+00,9.200000000000301270e-01,8.499999999999996447e-02,-7.999999999999998779e-02,-2.481999999999995321e-02,2.754000000000001336e+00,1.351999999999993207e+00,7.200000000000003619e-02,3.000000000000002665e-03,2.760000000000033538e-01,-1.894000000000005457e+00,-3.899999999999997913e-02
-6.370000000000000107e+00,2.700000000000000178e-01,-6.089999999999999858e+00,-2.654400000000001114e+01,-5.999999999999943157e-01,-5.343999999999979877e+00,-6.000000000000005329e-03,-4.799999999999998712e-02,-1.156400000000002981e-01,3.624000000000002331e+00,-2.207999999999994856e+00,-1.000000000000000888e-03,-2.000000000000001776e-03,8.800000000000025580e-01,-8.760000000000047748e-01,-3.200000000000000067e-02
1.499999999999999667e-01,-1.000000000000000888e-02,1.400000000000000133e-01,1.307999999999994145e+01,-1.000000000000000000e+00,4.120000000000487717e-01,-8.000000000000007105e-03,-3.200000000000000067e-02,6.964000000000025725e-02,-2.476000000000002643e+00,-7.839999999999989200e-01,-6.000000000000005329e-03,9.000000000000007994e-03,3.556000000000000938e+00,-2.643999999999991246e+00,4.000000000000003553e-03
6.040000000000000036e+00,6.999999999999999556e-01,6.740000000000000213e+00,8.459999999999894271e-01,-3.299999999999997158e+00,6.185999999999978627e+00,6.000000000000005329e-03,1.300000000000000044e-01,-5.739999999999967351e-03,5.979999999999989768e-01,2.775999999999989143e+00,-4.000000000000003553e-03,-1.900000000000001688e-02,2.627000000000002444e+00,-1.317999999999926786e+00,-5.000000000000004441e-03
1.004000000000000092e+01,-3.700000000000000511e-01,9.669999999999999929e+00,-8.767999999999986471e+00,-7.000000000000000000e+00,2.887999999999976808e+00,2.499999999999999445e-02,-3.699999999999997735e-02,-6.911999999999995925e-02,-2.603999999999999204e+00,1.915999999999989711e+00,1.200000000000001066e-02,-3.100000000000002753e-02,-2.340000000000005187e+00,2.135999999999981469e+00,-2.400000000000002132e-02
-8.899999999999996803e-01,9.000000000000000222e-01,2.000000000000001776e-02,-1.342099999999997806e+01,-2.200000000000002842e+00,-1.629999999999967031e+00,-1.100000000000000977e-02,-3.999999999999998002e-02,-3.893000000000029770e-02,3.070000000000002061e+00,4.820000000000003837e+00,-1.800000000000001599e-02,-1.700000000000001510e-02,-3.919000000000004036e+00,-1.550000000000153477e-01,5.000000000000004441e-03
-8.719999999999998863e+00,3.100000000000000533e-01,-8.410000000000000142e+00,-1.025299999999997169e+01,3.400000000000005684e+00,-1.811000000000021259e+00,-7.399999999999998246e-02,-3.400000000000003020e-02,-2.404999999999996030e-02,5.178000000000002601e+00,2.908999999999998920e+00,-6.999999999999997891e-02,4.100000000000003642e-02,2.350999999999995538e+00,-3.869999999999961915e+00,2.799999999999999711e-02
-3.959999999999999964e+00,-6.100000000000000977e-01,-4.570000000000000284e+00,-6.385000000000005116e+00,-3.799999999999997158e+00,3.495999999999980901e+00,6.000000000000005329e-03,-7.000000000000006217e-03,-3.942999999999996508e-02,-2.310000000000000497e+00,-5.989000000000007873e+00,4.000000000000003553e-03,-9.000000000000007994e-03,-5.540000000000002700e-01,4.454999999999998295e+00,-7.000000000000006217e-03
2.500000000000000000e-01,-5.800000000000000711e-01,-3.300000000000000711e-01,1.561999999999983402e+00,2.599999999999994316e+00,-2.702000000000040814e+00,6.199999999999997180e-02,1.800000000000001599e-02,1.884000000000007891e-02,1.623999999999998778e+00,1.840000000000046043e-01,3.600000000000000422e-02,2.600000000000002309e-02,1.856000000000003425e+00,-1.154000000000024784e+00,-5.000000000000004441e-03
5.939999999999999503e+00,-1.500000000000000222e-01,5.790000000000000036e+00,8.875000000000014211e+00,-4.399999999999991473e+00,4.048000000000001819e+00,-2.500000000000002220e-02,7.099999999999997979e-02,4.471000000000019403e-02,1.289999999999995595e-01,-1.300999999999998380e+00,-1.299999999999998379e-02,-2.100000000000001865e-02,2.617000000000000881e+00,-3.417000000000030013e+00,-1.000000000000000888e-02
5.699999999999998401e-01,-4.999999999999998890e-02,5.200000000000000178e-01,8.070999999999969532e+00,3.200000000000002842e+00,-3.053999999999987836e+00,3.699999999999997735e-02,3.600000000000000422e-02,6.500000000000005773e-02,3.921999999999997044e+00,5.109000000000008868e+00,2.499999999999999445e-02,1.800000000000001599e-02,2.639999999999998792e+00,-4.041000000000011028e+00,2.499999999999999445e-02
3.260000000000000675e+00,-7.999999999999998779e-02,3.169999999999999041e+00,6.000000000007332801e-02,2.900000000000005684e+00,-2.693000000000026262e+00,-5.799999999999996825e-02,-8.400000000000001910e-02,1.607000000000002871e-02,2.784000000000002473e+00,-5.730000000000003979e-01,-2.699999999999999623e-02,1.700000000000001510e-02,-5.117000000000009763e+00,-6.849999999999738520e-01,-1.500000000000001332e-02
2.909999999999999698e+00,-5.999999999999994227e-02,2.850000000000000089e+00,1.668299999999997851e+01,3.200000000000002842e+00,-2.155000000000015348e+00,6.199999999999997180e-02,2.199999999999996403e-02,2.536000000000027121e-02,-4.285000000000005471e+00,2.760000000000104592e-01,5.600000000000002198e-02,1.200000000000001066e-02,4.358999999999998209e+00,-2.844999999999984652e+00,0.000000000000000000e+00
-5.909999999999999254e+00,1.040000000000000036e+00,-4.870000000000000107e+00,2.819000000000002615e+00,4.799999999999997158e+00,2.698999999999969646e+00,4.199999999999998179e-02,-6.099999999999999867e-02,-3.288000000000002032e-02,-1.222999999999998977e+00,9.787999999999996703e+00,3.999999999999998002e-02,3.100000000000002753e-02,1.520000000000027995e-01,3.620999999999995111e+00,2.000000000000001776e-03
-8.320000000000000284e+00,2.100000000000000200e-01,-8.109999999999999432e+00,-3.052000000000063551e+00,3.599999999999994316e+00,-3.611999999999994770e+00,-2.699999999999999623e-02,-4.999999999999998890e-02,5.560000000000120401e-03,3.724000000000003752e+00,-3.211999999999989086e+00,-4.000000000000003553e-03,1.000000000000000888e-02,4.932000000000002160e+00,-6.035999999999944521e+00,4.200000000000000955e-02
2.569999999999999840e+00,5.999999999999999778e-02,2.629999999999999893e+00,-1.971999999999979991e+00,2.099999999999994316e+00,-9.130000000000109139e-01,4.599999999999998535e-02,4.600000000000001310e-02,-1.947000000000026487e-02,-1.869999999999999218e+00,-5.412999999999996703e+00,4.299999999999998268e-02,-1.400000000000001243e-02,-6.285000000000001918e+00,2.586999999999960664e+00,-3.900000000000000688e-02
-4.399999999999999467e-01,4.000000000000003553e-02,-4.000000000000000222e-01,-2.329999999999941451e+00,2.000000000000028422e-01,2.784999999999982379e+00,7.000000000000006217e-03,5.199999999999999067e-02,2.334999999999975984e-02,5.474999999999999645e+00,-3.644999999999996021e+00,9.000000000000007994e-03,-3.000000000000002665e-03,-8.749999999999964473e-01,2.450000000000031264e+00,7.000000000000006217e-03
-7.700000000000004619e-01,-8.200000000000000622e-01,-1.589999999999999858e+00,6.826999999999983970e+00,1.099999999999994316e+00,1.086000000000026944e+00,3.000000000000002665e-03,5.199999999999999067e-02,3.305999999999997829e-02,-7.000000000000028422e-01,6.790000000000055991e-01,1.000000000000000888e-03,8.000000000000007105e-03,4.416000000000002146e+00,-6.397999999999996135e+00,-5.000000000000004441e-03
4.140000000000000568e+00,-1.400000000000000133e-01,4.000000000000000000e+00,-9.530999999999991701e+00,-4.000000000000000000e+00,-5.179000000000030468e+00,2.500000000000002220e-02,-1.069999999999999840e-01,-7.369000000000008876e-02,-1.840999999999997527e+00,1.782000000000003581e+00,2.299999999999999267e-02,-5.000000000000004441e-03,2.027999999999996916e+00,4.135000000000019327e+00,-3.800000000000000600e-02
4.260000000000000675e+00,-8.900000000000000133e-01,3.370000000000000107e+00,1.017899999999998784e+01,1.399999999999991473e+00,3.056999999999973738e+00,-1.000000000000000888e-02,5.999999999999999778e-02,4.635000000000000231e-02,-1.760999999999997456e+00,-2.403999999999999915e+00,2.000000000000001776e-03,1.100000000000000977e-02,8.399999999999785416e-02,-3.061000000000007049e+00,-2.200000000000001954e-02
1.600000000000001421e-01,-1.600000000000000311e-01,0.000000000000000000e+00,7.976000000000013301e+00,-1.000000000000000000e+00,-1.460000000000036380e+00,-8.499999999999996447e-02,7.999999999999998779e-02,3.675999999999990386e-02,-2.972000000000001307e+00,-1.835999999999991417e+00,-7.200000000000003619e-02,-3.000000000000002665e-03,-7.680000000000042348e-01,2.692000000000007276e+00,3.899999999999997913e-02
-3.509999999999999787e+00,3.099999999999999978e-01,-3.209999999999999964e+00,1.872600000000001330e+01,4.099999999999994316e+00,-3.612000000000023192e+00,6.400000000000000133e-02,1.100000000000000977e-02,4.395000000000037765e-02,-3.265000000000005898e+00,9.687999999999998835e+00,3.099999999999999978e-02,2.300000000000002043e-02,-2.103000000000005087e+00,1.765999999999976922e+00,1.400000000000001243e-02
2.760000000000000231e+00,-2.399999999999999911e-01,2.520000000000000018e+00,-5.422999999999959186e+00,-1.400000000000005684e+00,-6.926000000000001933e+00,-5.599999999999999423e-02,-1.229999999999999982e-01,-1.556000000000012928e-02,-6.299999999999528200e-02,-6.691999999999993065e+00,-2.299999999999999267e-02,-2.000000000000001776e-03,-7.393000000000002458e+00,9.477999999999966008e+00,-1.799999999999998823e-02
-1.330000000000000515e+00,2.800000000000000266e-01,-1.050000000000000266e+00,1.030000000000228511e-01,2.700000000000002842e+00,9.399999999999408828e-02,3.700000000000000511e-02,-2.000000000000001776e-02,1.770000000000004903e-02,3.239999999999945146e-01,-3.481999999999995765e+00,1.700000000000001510e-02,2.700000000000002398e-02,5.244000000000006878e+00,-4.957000000000007844e+00,2.199999999999999178e-02
