-4.020000000000000462e+00,-5.700000000000000622e-01,-4.590000000000000746e+00,-2.234400000000003672e+01,7.999999999999971578e-01,3.234000000000122554e+00,5.199999999999996292e-02,5.500000000000004885e-02,6.860000000000043840e-02,7.769000000000017891e+00,-2.090100000000000691e+01,3.600000000000000422e-02,-9.000000000000007994e-03,8.081000000000008399e+00,-3.110699999999991405e+01,-4.000000000000003553e-03
-8.199999999999993960e-01,-5.700000000000000622e-01,-1.380000000000000338e+00,1.421900000000026409e+01,2.099999999999994316e+00,7.500000000003126388e-02,-7.999999999999998779e-02,-1.300000000000001155e-02,9.113000000000021084e-02,-2.866000000000004988e+00,-3.697000000000016939e+00,-4.400000000000001132e-02,7.000000000000006217e-03,-2.416000000000009251e+00,-9.611999999999810029e+00,9.000000000000007994e-03
-3.799999999999998934e-01,1.699999999999999845e-01,-2.099999999999999645e-01,-5.055999999999926331e+00,1.400000000000005684e+00,-2.404599999999986437e+01,2.300000000000002043e-02,-6.000000000000005329e-03,-1.236400000000001942e-01,-3.207000000000000739e+00,3.440000000000082991e-01,3.300000000000000155e-02,5.000000000000004441e-03,6.399999999999970157e-01,4.900000000000659384e-01,-1.699999999999998734e-02
-1.530000000000000071e+01,8.800000000000000044e-01,-1.441999999999999993e+01,-7.623999999999952593e+00,6.600000000000008527e+00,-1.368800000000020134e+01,2.300000000000002043e-02,-4.499999999999998446e-02,-1.273700000000010935e-01,4.084999999999977760e+00,2.058000000000000540e+01,6.999999999999978462e-03,2.400000000000002132e-02,8.142000000000017224e+00,4.639999999999560032e-01,1.300000000000001155e-02
8.019999999999999574e+00,-1.050000000000000044e+00,6.949999999999999289e+00,-7.650000000000147793e-01,-6.299999999999997158e+00,1.418000000000006366e+00,-7.100000000000000755e-02,1.239999999999999991e-01,2.006999999999903306e-02,1.449999999999800337e-01,-8.610000000000017195e+00,-6.099999999999999867e-02,-1.100000000000000977e-02,4.179999999999832738e-01,5.401000000000053092e+00,-6.199999999999999956e-02
-8.009999999999999787e+00,5.000000000000000000e-01,-7.509999999999999787e+00,-1.989999999999987779e+01,2.500000000000000000e+00,-2.845000000000027285e+00,5.000000000000004441e-03,1.100000000000000977e-02,-7.513999999999976254e-02,5.320000000000018048e-01,-6.501999999999988233e+00,9.000000000000007994e-03,1.300000000000001155e-02,2.222000000000001307e+00,-1.526999999999901547e+00,4.299999999999998268e-02
-1.199999999999999289e+00,1.199999999999999956e-01,-1.070000000000000284e+00,4.363299999999997425e+01,4.399999999999991473e+00,-1.540300000000000580e+01,1.000000000000000888e-03,3.700000000000003286e-02,1.351299999999994728e-01,-1.733999999999985775e+00,3.064900000000000801e+01,3.000000000000002665e-03,2.299999999999990941e-02,-5.645000000000008455e+00,7.998000000000104137e+00,-7.000000000000006217e-03
5.300000000000000711e+00,-9.499999999999999556e-01,4.330000000000000071e+00,-2.408499999999993690e+01,1.200000000000002842e+00,8.617999999999938154e+00,3.999999999999998002e-02,0.000000000000000000e+00,-1.820999999999998731e-01,1.929000000000010928e+00,1.314599999999996882e+01,3.099999999999999978e-02,-9.000000000000007994e-03,-9.465000000000010516e+00,1.454599999999993543e+01,-2.600000000000002309e-02
-2.669999999999999929e+00,-1.800000000000000211e-01,-2.849999999999999645e+00,-1.943999999999945771e+00,6.300000000000011369e+00,-1.869000000000028194e+00,1.900000000000001688e-02,2.000000000000001776e-03,9.223999999999948907e-02,-5.932999999999973184e+00,-2.759700000000001197e+01,3.200000000000000067e-02,3.600000000000003197e-02,-4.564000000000000057e+00,-3.808000000000092200e+00,-2.000000000000001776e-03
-6.530000000000000249e+00,-2.900000000000000355e-01,-6.820000000000000284e+00,-2.830500000000000682e+01,2.000000000000028422e-01,-1.448400000000002308e+01,5.699999999999996736e-02,1.900000000000001688e-02,9.080000000000132410e-02,1.004800000000001070e+01,-2.398799999999999244e+01,2.899999999999999800e-02,4.000000000000003553e-03,1.011400000000001675e+01,-3.412100000000008038e+01,-1.499999999999998557e-02
3.089999999999999858e+00,7.000000000000000666e-02,3.160000000000000142e+00,-8.004000000000004889e+00,-5.000000000000000000e-01,-1.035500000000006082e+01,4.200000000000003730e-02,2.330000000000000404e-01,2.537999999999984713e-02,2.851999999999984325e+00,-8.504999999999970584e+00,2.699999999999999623e-02,-3.000000000000002665e-03,3.592999999999996419e+00,5.010999999999995680e+00,3.999999999999998002e-02
4.679999999999999716e+00,-2.700000000000000178e-01,4.429999999999999716e+00,-3.685199999999993281e+01,-3.700000000000002842e+00,-1.605200000000000671e+01,-2.499999999999996669e-02,-7.500000000000001110e-02,-2.063000000000002054e-01,-2.266999999999999460e+00,-7.277000000000022339e+00,-2.599999999999999534e-02,1.000000000000000888e-03,-4.813999999999991175e+00,-3.792000000000015802e+00,1.499999999999998557e-02
-5.999999999999998668e-01,8.000000000000001554e-02,-5.200000000000000178e-01,9.310999999999921783e+00,-2.000000000000000000e+00,-1.384499999999982833e+01,1.300000000000001155e-02,2.100000000000001865e-02,2.126000000000005663e-02,-8.739999999999952252e-01,-1.165000000000027569e+00,3.000000000000002665e-03,-1.700000000000001510e-02,-9.560999999999992838e+00,-9.511000000000009891e+00,-1.499999999999998557e-02
-8.600000000000000977e-01,8.999999999999999667e-02,-7.600000000000000089e-01,8.361999999999994770e+00,3.299999999999997158e+00,-1.812999999999973966e+00,-5.000000000000004441e-03,-1.600000000000001421e-02,4.077999999999915026e-02,-3.332999999999996632e+00,-3.985000000000010090e+00,9.999999999999981126e-03,1.200000000000001066e-02,-3.022000000000002018e+00,4.800000000000039790e-01,-3.200000000000000067e-02
-1.439999999999999503e+00,-7.600000000000000089e-01,-2.200000000000000178e+00,4.036000000000015575e+00,-4.200000000000002842e+00,-6.626000000000004775e+00,-3.700000000000003286e-02,-2.270000000000000351e-01,4.213000000000088896e-02,1.888000000000019440e+00,-4.308000000000053120e+00,-3.900000000000000688e-02,-9.000000000000007994e-03,1.978000000000010417e+00,-5.581999999999936790e+00,-2.599999999999999534e-02
9.920000000000001705e+00,-7.099999999999999645e-01,9.209999999999999076e+00,-1.670400000000000773e+01,-5.600000000000008527e+00,1.067100000000006332e+01,-5.400000000000002021e-02,2.599999999999996758e-02,-2.341999999999894166e-02,-4.617999999999986116e+00,-2.616600000000003234e+01,-3.699999999999997735e-02,-1.800000000000001599e-02,-7.598000000000023846e+00,-8.674999999999855049e+00,-1.700000000000001510e-02
4.919999999999999041e+00,-1.060000000000000053e+00,3.849999999999998757e+00,-2.177999999999855163e+00,-3.700000000000002842e+00,1.937500000000009948e+01,2.299999999999999267e-02,7.100000000000000755e-02,2.288999999999974388e-02,-6.290000000000066649e-01,-1.402100000000000790e+01,2.200000000000001954e-02,-1.800000000000001599e-02,-6.110000000000166409e-01,-1.091999999999870852e+00,-3.200000000000000067e-02
2.400000000000002132e-01,-7.800000000000000266e-01,-5.299999999999998046e-01,5.527000000000100499e+00,-2.700000000000002842e+00,5.205999999999917804e+00,-4.300000000000001044e-02,4.199999999999998179e-02,7.586000000000048260e-02,-2.730000000000005755e+00,-6.777000000000008129e+00,-3.700000000000000511e-02,-2.000000000000001776e-03,4.748999999999997002e+00,-6.298999999999935540e+00,3.000000000000002665e-03
-4.299999999999999822e+00,-4.299999999999999933e-01,-4.729999999999999538e+00,-6.744800000000000750e+01,4.400000000000005684e+00,3.743999999999928718e+00,-2.000000000000001776e-03,6.099999999999999867e-02,-3.328099999999998282e-01,1.342999999999991090e+00,-2.187099999999998090e+01,1.200000000000001066e-02,2.500000000000002220e-02,2.095799999999997354e+01,-3.740000000001231228e-01,4.499999999999998446e-02
3.609999999999999876e+00,-2.999999999999997113e-02,3.580000000000000071e+00,-2.045200000000011187e+01,-5.800000000000011369e+00,-1.357999999999947249e+00,-5.000000000000001665e-02,-1.000000000000000888e-02,-7.288999999999901114e-02,9.209999999999904929e-01,-8.147000000000000242e+00,-3.599999999999997646e-02,-3.100000000000002753e-02,-5.530000000000114824e-01,5.016000000000175874e+00,-1.300000000000001155e-02
2.930000000000000160e+00,-2.200000000000000011e-01,2.700000000000000178e+00,-2.863299999999998136e+01,2.400000000000005684e+00,1.324000000000012278e+00,6.500000000000000222e-02,-2.599999999999996758e-02,-6.867000000000034188e-02,-7.871999999999980346e+00,-2.887700000000004508e+01,6.900000000000000577e-02,2.000000000000001776e-03,-1.276300000000000878e+01,8.417000000000044224e+00,4.999999999999976685e-03
-7.419999999999999929e+00,8.299999999999999600e-01,-6.589999999999999858e+00,-1.592600000000000193e+01,5.500000000000000000e+00,-4.959000000000074238e+00,7.000000000000006217e-03,-5.499999999999999334e-02,-1.539400000000007429e-01,1.565999999999988290e+00,4.576999999999976865e+00,-5.000000000000004441e-03,2.300000000000002043e-02,-3.233999999999996433e+00,-8.528999999999939519e+00,3.000000000000002665e-03
7.129999999999999893e+00,3.199999999999999512e-01,7.450000000000000178e+00,6.715199999999992997e+01,-2.500000000000000000e+00,-6.224000000000060595e+00,5.599999999999999423e-02,1.270000000000000018e-01,2.700799999999995982e-01,6.549000000000019028e+00,4.372000000000000597e+01,3.200000000000000067e-02,-1.900000000000001688e-02,1.020999999999983032e+00,6.218000000000131422e+00,3.000000000000002665e-03
7.859999999999999432e+00,-4.799999999999999822e-01,7.360000000000000320e+00,-2.351000000000017565e+01,-3.099999999999994316e+00,2.412999999999811962e+00,2.299999999999996492e-02,5.199999999999999067e-02,-1.228599999999993031e-01,5.161000000000013799e+00,8.883999999999995012e+00,7.000000000000006217e-03,-1.400000000000001243e-02,-2.819999999999964757e-01,1.588299999999983925e+01,-4.300000000000001044e-02
1.429999999999999938e+00,-8.100000000000000533e-01,6.199999999999999956e-01,-7.890000000001862190e-01,-3.200000000000002842e+00,-9.607999999999975671e+00,1.699999999999995959e-02,8.800000000000002265e-02,1.974000000000006860e-01,1.286800000000002697e+01,-4.436000000000001720e+00,1.000000000000000888e-03,-2.600000000000002309e-02,9.780000000000192983e-01,-3.436800000000005184e+01,0.000000000000000000e+00
-1.274000000000000021e+01,5.799999999999999600e-01,-1.216999999999999993e+01,1.204700000000006810e+01,8.099999999999994316e+00,9.583000000000140517e+00,-7.000000000000006217e-03,-1.199999999999995515e-02,6.213000000000012957e-02,-2.825000000000004619e+00,-3.867999999999975458e+00,1.200000000000001066e-02,2.200000000000001954e-02,-4.562999999999998835e+00,1.004600000000003490e+01,2.999999999999999889e-02
2.799999999999999822e+00,-1.900000000000000022e-01,2.610000000000000320e+00,1.375999999999976353e+00,-2.999999999999971578e-01,-1.245599999999980412e+01,-7.000000000000006217e-03,-3.500000000000003109e-02,-1.051800000000001623e-01,-1.161999999999995481e+00,1.219499999999999318e+01,1.700000000000001510e-02,-5.000000000000004441e-03,-7.875000000000000000e+00,-6.979000000000041837e+00,-3.699999999999997735e-02
5.610000000000000320e+00,-2.700000000000000178e-01,5.330000000000000071e+00,2.339999999998099156e-01,-2.000000000000000000e+00,-5.314999999999940883e+00,-9.900000000000000466e-02,8.900000000000002354e-02,-6.369000000000168971e-02,-8.820000000000014495e-01,8.008999999999979025e+00,-7.600000000000001199e-02,-6.000000000000005329e-03,-1.795000000000005258e+00,8.476000000000112777e+00,-1.900000000000001688e-02
8.509999999999999787e+00,-4.400000000000000022e-01,8.070000000000000284e+00,1.773800000000005639e+01,-5.099999999999994316e+00,6.667000000000001592e+00,2.100000000000001865e-02,4.599999999999998535e-02,7.512999999999953049e-02,1.929000000000007375e+00,8.575999999999979195e+00,1.799999999999998823e-02,-2.599999999999991207e-02,-1.269000000000003681e+00,3.757999999999967145e+00,-2.000000000000001776e-03
8.199999999999993960e-01,-4.999999999999998890e-02,7.699999999999995737e-01,-2.623199999999995669e+01,1.799999999999997158e+00,1.290400000000009584e+01,4.700000000000001399e-02,1.710000000000000409e-01,-8.847000000000027065e-02,2.590999999999986869e+00,-1.062099999999997735e+01,4.600000000000001310e-02,4.000000000000003553e-03,3.953999999999993520e+00,4.759999999999848797e-01,1.599999999999998646e-02
-1.248000000000000043e+01,0.000000000000000000e+00,-1.248000000000000043e+01,-7.393999999999999773e+01,4.400000000000005684e+00,2.102299999999989666e+01,2.799999999999999711e-02,1.900000000000001688e-02,-2.162399999999987110e-01,1.295999999999981611e+00,-5.086500000000000909e+01,1.000000000000000888e-02,3.300000000000002931e-02,2.311699999999998312e+01,-9.656000000000290129e+00,3.200000000000000067e-02
1.990000000000000213e+00,-1.000000000000000888e-02,1.969999999999999973e+00,-4.393999999999920192e+00,1.900000000000005684e+00,4.518999999999977035e+00,9.600000000000000200e-02,-1.799999999999996048e-02,-8.294000000000079087e-02,-1.951999999999999957e+00,8.668999999999968509e+00,7.299999999999998157e-02,-3.000000000000002665e-03,-7.251999999999996227e+00,8.657999999999958618e+00,1.999999999999999001e-02
-6.709999999999999076e+00,6.199999999999999956e-01,-6.090000000000000746e+00,-1.955200000000014882e+01,3.699999999999988631e+00,-7.746000000000009322e+00,-3.000000000000002665e-02,-3.799999999999997824e-02,-8.921999999999935538e-02,-2.869000000000008654e+00,-6.463999999999987978e+00,-1.699999999999998734e-02,1.799999999999990496e-02,-4.580000000000072902e-01,1.558000000000262730e+00,-1.800000000000001599e-02
-1.285000000000000142e+01,6.400000000000000133e-01,-1.222000000000000064e+01,-6.494400000000007367e+01,5.400000000000005684e+00,1.373600000000007526e+01,1.999999999999999001e-02,-8.600000000000002087e-02,-2.707699999999998441e-01,1.166999999999987381e+00,-3.230899999999996908e+01,1.100000000000000977e-02,2.700000000000002398e-02,8.199000000000005173e+00,-1.219400000000016604e+01,-1.000000000000000888e-02
-1.600000000000000033e-01,1.100000000000000144e-01,-4.999999999999998890e-02,1.669800000000010698e+01,-2.100000000000008527e+00,1.353099999999993486e+01,-3.699999999999997735e-02,-3.500000000000003109e-02,-1.782700000000005391e-01,9.619999999999500062e-01,3.880000000000001137e+01,-3.900000000000000688e-02,-2.000000000000001776e-03,6.299999999999847944e-01,2.583699999999989672e+01,1.100000000000000977e-02
-6.330000000000000071e+00,2.899999999999999800e-01,-6.050000000000000711e+00,-1.840999999999992554e+01,2.100000000000008527e+00,-5.450000000002432898e-01,1.500000000000001332e-02,1.500000000000001332e-02,-1.699200000000000710e-01,3.104999999999996874e+00,1.286399999999997590e+01,-3.000000000000002665e-03,1.700000000000001510e-02,2.301999999999997826e+00,-9.705999999999875172e+00,2.099999999999999090e-02
-1.146999999999999886e+01,1.330000000000000071e+00,-1.011999999999999922e+01,-9.765000000000128466e+00,3.599999999999994316e+00,-1.168899999999995032e+01,1.700000000000001510e-02,-7.699999999999995737e-02,-3.204000000000017945e-02,-8.420000000000005258e-01,-1.025700000000000500e+01,1.299999999999998379e-02,1.800000000000001599e-02,4.284000000000018460e+00,-9.636000000000009891e+00,7.000000000000000666e-02
1.699999999999999289e-01,-2.499999999999999722e-01,-8.000000000000007105e-02,-5.150000000001710987e-01,-3.000000000000113687e-01,-2.408999999999934971e+00,-1.300000000000001155e-02,9.000000000000007994e-03,2.021999999999996023e-02,8.518000000000000682e+00,6.021999999999986031e+00,-1.699999999999998734e-02,-6.000000000000005329e-03,-9.382999999999999119e+00,-5.523000000000124032e+00,3.000000000000002665e-03
-1.261000000000000121e+01,1.300000000000000322e-01,-1.249000000000000021e+01,4.620799999999998420e+01,6.700000000000002842e+00,5.699000000000040700e+00,4.000000000000003553e-03,-1.299999999999995604e-02,1.773099999999993570e-01,-6.540000000000176783e-01,2.427100000000005409e+01,1.499999999999998557e-02,1.000000000000000888e-02,4.883000000000020435e+00,2.168199999999981742e+01,-2.999999999999974909e-03
6.540000000000000036e+00,-3.900000000000000133e-01,6.150000000000000355e+00,-2.452500000000013358e+01,-5.000000000000000000e+00,-7.315000000000054570e+00,4.000000000000003553e-03,-2.799999999999996936e-02,-1.281200000000000672e-01,-5.466000000000001080e+00,-1.133400000000001384e+01,1.000000000000000888e-03,-1.500000000000001332e-02,-6.547999999999975174e+00,1.585399999999981446e+01,-2.000000000000001776e-03
1.101999999999999957e+01,-6.099999999999999867e-01,1.041000000000000014e+01,2.405999999999993122e+01,-3.899999999999991473e+00,1.377000000000003865e+01,-2.200000000000001954e-02,-4.900000000000004352e-02,6.100999999999973111e-02,-6.904999999999995808e+00,1.118999999999998352e+01,-8.000000000000007105e-03,-1.700000000000001510e-02,-2.378999999999997783e+00,2.393999999999863348e+00,-6.599999999999997535e-02
5.919999999999999929e+00,-1.500000000000000222e-01,5.759999999999999787e+00,-1.580099999999993088e+01,1.000000000000000000e+00,-1.842400000000006344e+01,1.000000000000000888e-03,-3.000000000000002665e-03,-1.274800000000001488e-01,6.194000000000000838e+00,8.830000000000008953e+00,2.999999999999999889e-02,0.000000000000000000e+00,7.979999999999929372e-01,7.776000000000053092e+00,3.000000000000002665e-03
1.690000000000000391e+00,-2.300000000000000100e-01,1.459999999999999964e+00,1.153899999999991621e+01,-1.200000000000002842e+00,-9.439999999999926672e+00,-5.200000000000001843e-02,-1.350000000000000089e-01,-7.893000000000055527e-02,-5.314999999999971081e+00,1.760099999999996712e+01,-3.900000000000000688e-02,-1.700000000000001510e-02,-9.326999999999998181e+00,3.177000000000234081e+00,-5.000000000000004441e-03
-9.969999999999998863e+00,-2.799999999999999711e-01,-1.025000000000000000e+01,-8.886400000000003274e+01,5.000000000000000000e+00,3.138600000000006673e+01,2.299999999999999267e-02,5.500000000000004885e-02,-3.753799999999996029e-01,-1.809000000000002828e+00,-4.736400000000001853e+01,1.700000000000001510e-02,2.000000000000001776e-02,1.985199999999997544e+01,-7.345000000000098339e+00,4.299999999999998268e-02
8.299999999999999600e-01,-1.100000000000000144e-01,7.099999999999999645e-01,-1.558300000000009788e+01,-2.999999999999971578e-01,3.438000000000073442e+00,-8.900000000000002354e-02,-9.000000000000007994e-03,-1.086300000000010035e-01,-1.105000000000008420e+00,-4.240000000000314628e-01,-6.400000000000000133e-02,1.400000000000001243e-02,-3.600000000000029843e-01,2.478999999999942361e+00,-5.399999999999999245e-02
1.649999999999999467e+00,-5.999999999999994227e-02,1.590000000000000302e+00,1.522099999999984732e+01,-7.000000000000028422e-01,4.302000000000262503e+00,3.200000000000000067e-02,-2.000000000000001776e-03,1.078200000000000269e-01,2.319000000000009720e+00,3.461000000000048260e+00,2.500000000000002220e-02,-5.000000000000004441e-03,1.448999999999998067e+00,1.148299999999980514e+01,-8.000000000000007105e-03
-3.560000000000000053e+00,3.499999999999999778e-01,-3.209999999999999964e+00,1.613500000000000512e+01,1.099999999999994316e+00,1.002699999999997260e+01,5.000000000000004441e-03,7.600000000000001199e-02,-6.894000000000061190e-02,6.965999999999969106e+00,3.777800000000004843e+01,-1.000000000000000888e-02,-6.000000000000005329e-03,5.007999999999993790e+00,2.669999999999930651e+00,1.700000000000001510e-02
2.559999999999999609e+00,4.699999999999999734e-01,3.030000000000000249e+00,2.019999999999697593e+00,-4.299999999999997158e+00,-7.575000000000130740e+00,-1.700000000000001510e-02,5.199999999999999067e-02,5.386000000000051857e-02,1.410000000000001918e+00,-3.722999999999967002e+00,-2.399999999999999356e-02,-5.000000000000004441e-03,8.949000000000015831e+00,1.541999999999902116e+00,-1.699999999999998734e-02
2.830000000000000071e+00,7.000000000000000666e-02,2.899999999999999911e+00,-1.035300000000017917e+01,-4.200000000000002842e+00,-1.293499999999990280e+01,1.799999999999996048e-02,3.300000000000002931e-02,1.025200000000012768e-01,6.842000000000020066e+00,-7.500999999999990564e+00,7.000000000000006217e-03,-3.400000000000003020e-02,3.245000000000016982e+00,-1.817199999999977678e+01,-9.000000000000007994e-03
1.479999999999999982e+00,-2.000000000000000111e-01,1.270000000000000018e+00,-1.066099999999994452e+01,2.700000000000002842e+00,2.754999999999981242e+01,-2.800000000000002487e-02,-2.100000000000001865e-02,-1.691999999999926896e-02,1.084000000000010289e+00,6.745000000000002771e+00,-3.300000000000000155e-02,1.200000000000001066e-02,2.562999999999997058e+00,1.494499999999992212e+01,-2.500000000000002220e-02
5.700000000000000178e+00,-2.399999999999999911e-01,5.449999999999999289e+00,-3.978000000000136538e+00,-2.400000000000005684e+00,-7.909000000000034447e+00,-9.000000000000007994e-03,2.400000000000002132e-02,1.589000000000001522e-02,7.828000000000006509e+00,4.108999999999973340e+00,0.000000000000000000e+00,-2.200000000000001954e-02,-1.178799999999999848e+01,-1.292000000000072646e+00,5.000000000000004441e-03
-7.880000000000000782e+00,5.000000000000001665e-02,-7.830000000000000071e+00,8.685000000000044906e+00,1.100000000000008527e+00,-8.253000000000156433e+00,1.600000000000001421e-02,1.000000000000000888e-02,1.638999999999946056e-02,4.712999999999988532e+00,2.409400000000004738e+01,1.199999999999998290e-02,1.000000000000000888e-03,1.290700000000002134e+01,6.744999999999890861e+00,1.000000000000000888e-02
-1.728000000000000114e+01,9.199999999999999289e-01,-1.635999999999999943e+01,-8.827800000000007685e+01,8.000000000000000000e+00,5.928999999999959414e+00,-2.000000000000001776e-02,-1.239999999999999991e-01,-3.474899999999989109e-01,3.395999999999993690e+00,-3.877599999999999625e+01,-1.300000000000001155e-02,3.800000000000003375e-02,1.108400000000001917e+01,-1.666900000000013904e+01,2.599999999999999534e-02
9.199999999999999289e-01,5.600000000000000533e-01,1.490000000000000213e+00,2.685900000000017940e+01,1.799999999999997158e+00,1.910299999999998022e+01,4.200000000000003730e-02,-1.080000000000000404e-01,-5.612999999999968015e-02,-1.265600000000002012e+01,1.541700000000001758e+01,4.700000000000001399e-02,2.000000000000001776e-03,-8.568000000000017380e+00,2.191499999999998494e+01,3.400000000000000244e-02
3.800000000000000266e+00,-2.200000000000000011e-01,3.570000000000000284e+00,-2.465999999999993975e+01,-2.500000000000000000e+00,3.496000000000009322e+00,5.499999999999999334e-02,-3.599999999999997646e-02,-1.429299999999998905e-01,8.189999999999919567e-01,-3.327000000000030155e+00,3.600000000000000422e-02,-2.600000000000002309e-02,-5.857999999999997875e+00,8.166999999999944748e+00,2.699999999999999623e-02
-9.349999999999999645e+00,5.299999999999999156e-01,-8.820000000000000284e+00,-6.457200000000010220e+01,7.400000000000005684e+00,2.412799999999994327e+01,1.300000000000001155e-02,1.110000000000000431e-01,-3.245300000000003737e-01,-5.278000000000011127e+00,-2.919799999999997908e+01,1.000000000000000888e-02,2.500000000000002220e-02,1.533499999999996533e+01,-3.790000000000176783e+00,5.299999999999999156e-02
5.280000000000000249e+00,9.999999999999981126e-03,5.290000000000000924e+00,2.532600000000002183e+01,-3.699999999999988631e+00,-1.192400000000020555e+01,-2.199999999999999178e-02,2.399999999999996581e-02,1.158400000000000540e-01,-4.911999999999999034e+00,1.326200000000002177e+01,-1.800000000000001599e-02,-1.100000000000000977e-02,2.295000000000005258e+00,3.112999999999956913e+00,1.000000000000000888e-03
-2.429999999999999716e+00,8.200000000000000622e-01,-1.610000000000000098e+00,2.636799999999993815e+01,1.400000000000005684e+00,1.091100000000004400e+01,4.100000000000000866e-02,-1.799999999999996048e-02,1.463599999999996015e-01,-6.059999999999996945e+00,-1.574000000000022936e+00,1.199999999999998290e-02,1.000000000000000888e-03,-8.123999999999981014e+00,-8.640000000000469527e-01,6.000000000000005329e-03
8.199999999999993960e-01,5.700000000000000622e-01,1.380000000000000338e+00,-2.125100000000036005e+01,-2.099999999999994316e+00,-1.115000000000051728e+00,7.999999999999998779e-02,1.300000000000001155e-02,-1.324100000000004163e-01,2.698000000000005727e+00,2.781000000000020123e+00,4.400000000000001132e-02,-7.000000000000006217e-03,2.872000000000012321e+00,1.106399999999975137e+01,-9.000000000000007994e-03
1.450000000000000000e+01,-6.999999999999999556e-01,1.381000000000000050e+01,9.154199999999990212e+01,-6.100000000000008527e+00,-1.034099999999980923e+01,1.200000000000001066e-02,8.400000000000001910e-02,4.373199999999998200e-01,2.838000000000022283e+00,3.998900000000001853e+01,1.400000000000001243e-02,-3.200000000000002842e-02,-8.201000000000005841e+00,2.566899999999998272e+01,2.000000000000001776e-03
-5.889999999999999680e+00,1.199999999999999956e-01,-5.769999999999999574e+00,3.578000000000031378e+00,7.999999999999971578e-01,2.442399999999986449e+01,-3.500000000000003109e-02,-1.980000000000000093e-01,6.873000000000040188e-02,-3.533999999999981156e+00,-8.678000000000039904e+00,-4.400000000000001132e-02,8.000000000000007105e-03,2.152000000000006352e+00,4.366000000000070713e+00,-3.000000000000002665e-03
7.740000000000000213e+00,-4.599999999999999645e-01,7.290000000000000036e+00,-7.872999999999962029e+00,-1.200000000000002842e+00,-2.137699999999983902e+01,-6.399999999999997358e-02,-3.799999999999997824e-02,-2.033200000000011665e-01,-1.251499999999999346e+01,1.252999999999999403e+01,-3.400000000000000244e-02,-1.400000000000001243e-02,-1.910499999999998266e+01,1.403100000000007697e+01,1.399999999999998468e-02
1.274000000000000021e+01,-5.799999999999999600e-01,1.216999999999999993e+01,-2.985700000000007748e+01,-8.099999999999994316e+00,-1.560700000000015564e+01,7.000000000000006217e-03,1.199999999999995515e-02,-1.376600000000001156e-01,6.201000000000004064e+00,3.849999999999731415e-01,-1.200000000000001066e-02,-2.200000000000001954e-02,5.416999999999998039e+00,-1.478100000000004144e+01,-2.999999999999999889e-02
-1.100000000000000089e+00,3.000000000000002665e-02,-1.060000000000000053e+00,1.087099999999983879e+01,-4.100000000000008527e+00,-5.531999999999953843e+00,5.000000000000004441e-03,2.700000000000002398e-02,1.208699999999994223e-01,1.669999999999991047e+00,-9.055000000000010374e+00,0.000000000000000000e+00,-1.700000000000001510e-02,-3.909999999999994813e+00,-1.576200000000004309e+01,4.200000000000000955e-02
-1.489999999999999991e+00,6.099999999999999867e-01,-8.800000000000001155e-01,-1.551000000000129830e+00,1.900000000000005684e+00,1.131300000000007344e+01,1.000000000000000888e-02,-2.599999999999996758e-02,1.505400000000001182e-01,-1.367399999999996929e+01,-4.419800000000005014e+01,8.000000000000007105e-03,6.000000000000005329e-03,-1.525399999999999423e+01,-3.172999999999959186e+00,-9.000000000000007994e-03
-9.920000000000001705e+00,7.099999999999999645e-01,-9.209999999999999076e+00,2.368900000000000716e+01,5.600000000000008527e+00,-1.157400000000008333e+01,5.400000000000002021e-02,-2.599999999999996758e-02,3.100999999999876078e-02,5.526999999999983260e+00,3.569100000000005224e+01,3.699999999999997735e-02,1.800000000000001599e-02,7.907000000000033779e+00,6.994999999999834017e+00,1.700000000000001510e-02
7.099999999999999645e+00,6.400000000000000133e-01,7.729999999999999538e+00,-1.045200000000011187e+01,-3.400000000000005684e+00,-9.403999999999953729e+00,-8.000000000000007105e-03,-3.099999999999997202e-02,-6.099999999999938805e-02,6.179999999999932214e-01,-1.340000000000021174e+00,6.000000000000005329e-03,-3.000000000000002665e-02,-9.666000000000002146e+00,1.237600000000023215e+01,-4.000000000000003553e-03
4.780000000000000249e+00,-1.600000000000000033e-01,4.620000000000000107e+00,-1.041900000000005377e+01,-1.700000000000002842e+00,-3.327700000000002944e+01,-9.999999999999981126e-03,9.800000000000003153e-02,-1.673200000000006349e-01,-1.496999999999994557e+00,1.560900000000001953e+01,-1.200000000000001066e-02,-2.000000000000001776e-02,-8.157000000000003581e+00,5.397000000000204523e+00,3.499999999999997558e-02
5.540000000000000924e+00,-3.200000000000000622e-01,5.219999999999999751e+00,-2.789999999999906777e+00,-4.700000000000002842e+00,-3.488000000000084810e+00,-4.200000000000000955e-02,3.000000000000002665e-03,3.303000000000111402e-02,-7.790000000000123492e-01,-9.184000000000015262e+00,-3.200000000000000067e-02,-2.400000000000002132e-02,1.019000000000009010e+00,-8.499999999990848210e-02,1.900000000000001688e-02
-9.369999999999999218e+00,5.300000000000000266e-01,-8.830000000000000071e+00,-9.912000000000077193e+00,8.399999999999991473e+00,-9.559999999999973852e+00,-2.600000000000002309e-02,-6.199999999999999956e-02,-2.511000000000046528e-02,-7.202000000000003510e+00,-1.769699999999998852e+01,-8.000000000000007105e-03,3.799999999999992273e-02,-2.611000000000000654e+00,-4.453999999999936676e+00,-2.999999999999999889e-02
