6.086214611197889729e-02,2.441999689678165525e-03,6.311629967168180810e-02,5.138906577732690328e-01,-9.767998758712639895e-02,-5.350233473954868479e-01,-1.690615169777192868e-04,7.513845199009746081e-04,5.223249490091605440e-03,1.485111503584273240e-01,5.011546901609567062e-01,-2.441999689678167476e-04,-5.259691639306822257e-04,1.850472226386112584e-01,1.523995652489259778e-01,2.441999689678167476e-04
-2.328715184554955187e+00,8.710265816817214235e-02,-2.241612526386782989e+00,3.200510319103018197e+00,7.173160084437698591e-01,7.265642612669174660e+00,-3.074211464759019768e-03,-2.049474309839344893e-02,6.250896644998903389e-04,2.556719201524312313e-01,4.914639394994757104e+00,-4.611317197138522714e-03,4.867501485868447678e-03,-1.483563216034939458e+00,-9.371477466029158876e+00,7.173160084437705565e-03
-1.416413083983366350e-01,1.094982683378662239e-02,-1.306914815645500161e-01,1.165026253092875441e+00,1.624813014045759785e-01,5.309606353725271344e-01,-6.357963968005131243e-04,-1.412880881778920373e-04,6.320875844858366531e-03,-1.414646982881166137e-01,-1.186572686539979493e+00,-1.094982683378662239e-03,7.064404408894601594e-04,-6.629943537747523541e-02,7.928734288322801804e-01,-7.770844849784051345e-04
-1.862681173729144671e-02,4.925358872841488229e-04,-1.813427585000729897e-02,8.812183439349444702e-01,7.611918258027767191e-03,2.479425656588406246e-01,2.686559385186268838e-05,-1.343279692593134419e-05,5.216313254257188420e-03,-5.512819858402261824e-02,-1.501921024288377371e-01,-4.477598975310448064e-06,3.582079180248358451e-05,-7.156098682341158201e-02,1.711114448414880196e-01,4.477598975310448064e-06
-1.566724381043427261e-01,1.205172600802636128e-02,-1.446207120963163562e-01,6.442195357017826973e-01,1.314733746330146447e-01,5.362287665934847292e-01,5.478057276375624578e-04,-2.702508256345305827e-03,-2.374920431218044761e-03,-8.568046784069891508e-01,8.019145444977039405e-01,5.843261094800655591e-04,9.495299279051081735e-04,3.591049146573413453e-01,-3.243009907614323173e-01,4.017242002675457699e-04
-8.917950158540587785e-03,1.205128399802781781e-03,-7.833334598718086350e-03,2.317220887140863383e-01,-1.205128399802781781e-02,2.190441379481572193e-01,3.012820999506950117e-04,-6.507693358935020753e-04,-5.096488002766064000e-04,-7.828514085118817856e-02,3.585618527933193689e-01,3.976923719349179770e-04,-1.446154079763339330e-04,-9.584386163631571087e-02,3.926790377917387942e-01,3.253846679467510376e-04
1.656628795482726624e-01,-3.118360085614544242e-03,1.627394169680090319e-01,1.792686743968198160e+00,-1.286323535316001299e-01,5.581864553249848981e-02,-1.169385032105453495e-03,-1.110915780500181275e-03,1.062230383663529884e-02,-2.360598584810191802e-01,-5.513260631366532216e-01,-4.677540128421820917e-04,-7.795900214036368195e-04,-9.620140864120724222e-02,-1.679042008597992908e-01,-7.601002708685448148e-04
-6.799397728144243036e-01,3.109480668358648170e-02,-6.495359618349175745e-01,-2.634766619655964925e-01,2.833082386726764046e-01,1.975142120541400592e+00,-8.291948448956402160e-04,2.763982816318800539e-04,-4.638654161487071846e-03,-3.082531835899550710e-01,3.042454085062891722e-01,-2.763982816318800539e-04,1.451090978567370297e-03,1.154446522805953501e+00,-8.467461357792278598e-01,3.731376802030378966e-03
8.311967314787070682e-02,-3.836292606824801606e-03,7.928338054104590304e-02,1.574299397062694839e+00,-7.544708793422100213e-02,3.217370732923682808e-01,-8.951349415924545990e-05,8.439843735014564228e-04,9.801727610437351371e-03,8.836260637719462602e-03,-8.636261916483992662e-01,-3.836292606824805618e-05,-2.429651984322376711e-04,-4.030536889150359570e-01,2.686427836139118064e-01,-2.301775564094883100e-04
-6.469322472833834159e-02,9.952803804359744693e-04,-6.402970447471435789e-02,2.184010090816034921e+00,-4.312881648555927372e-02,-2.119283690075060012e-01,-1.658800634059958985e-04,-1.924208735509550568e-03,1.613216792635994989e-02,5.543379958901559768e-01,7.017390202327157267e-01,-1.327040507247957918e-04,-6.635202536239835668e-05,-6.671696150189211638e-02,-2.005158206451675529e+00,7.298722789863819642e-04
1.073545618473135399e-01,-7.743607739806222801e-03,9.996293627749852639e-02,1.371920903974676698e+00,-9.503518589762192936e-02,-1.330281413264722712e+00,-3.167839529920730111e-04,-3.801407435904874399e-03,-7.557057189710984389e-04,7.444422895313622390e-02,2.270918564349172275e+00,-6.335679059841460223e-04,-4.223786039894306815e-04,-1.780677797985444066e-01,-1.306417022139288564e+00,-1.126342943971814139e-03
8.678157028692493058e-02,-4.227820090901470568e-03,8.255375019602345654e-02,7.338772498052533733e-01,-3.059606644731327485e-02,7.734129305763653983e-02,-1.112584234447756536e-05,-3.615898761955205405e-04,2.073133833258215038e-03,-1.283421543647205176e-01,2.281353972735119806e-01,3.894044820567132460e-05,-1.279471869614919966e-04,-1.176780344775391618e-01,7.039876743468363729e-02,1.446359504782081837e-04
7.325282735847805926e-02,-1.777981246565001582e-03,7.147484611191305681e-02,8.122224730022418182e-01,-5.079946418757146781e-02,-2.847055970392452506e-01,-6.603930344384296514e-05,1.727181782377431500e-04,3.756467978278346664e-03,-3.354796614947226641e-02,2.211859470191054888e-01,-3.555962493130005711e-05,-2.539973209378575624e-04,-1.486443121592534167e-01,3.378723162579597150e-01,-1.066788747939000358e-04
1.831140094723725797e-01,-8.259008159192062284e-03,1.750909729748717225e-01,9.744213797876563055e-01,-7.551093174118463092e-02,-1.444146569550092130e-01,-4.719433233824039758e-04,9.202894805956864273e-04,-1.581718048316169611e-03,-2.408798722543764037e-01,9.156880331927049754e-01,-2.123744955220817918e-04,-3.303603263676827993e-04,-2.826704535398903428e-01,-4.951865320589899366e-01,2.831659940294424071e-04
-3.716191446130778092e-02,2.008752133043662663e-04,-3.716191446130777398e-02,8.907610458768819850e-01,6.428006825739729369e-02,-1.889633131554130929e-01,-0.000000000000000000e+00,8.637634172087750454e-04,6.591720124582792564e-03,-8.989165795370605838e-02,-2.777099823932874245e-01,-8.035008532174661765e-05,1.807876919739298863e-04,7.834133318870262208e-02,5.899905889962573369e-01,-2.410502559652398665e-04
2.630465838988504945e-02,1.138729800427923866e-04,2.641853136992785081e-02,6.700684701148039712e-01,1.878904170706073573e-02,1.769415300394899526e-01,9.109838403423387129e-05,-1.366475760513507392e-04,2.142463183015124156e-03,-1.389819721422269096e-02,2.966049511174617126e-01,8.540473503209425603e-05,1.081793310406529204e-04,-1.336299420802170013e-02,-1.904696400685733093e-01,1.992777150748866290e-04
1.432185565896806900e-02,3.282091921846846689e-03,1.760394758081489791e-02,2.476785913022792496e+00,-1.253162370159705830e-01,-2.410547330600262550e-01,-1.820069156660522993e-03,-9.249531779750211737e-04,1.250805231415825017e-02,-3.507661148475560986e-01,-1.893170294919837571e-01,-8.056043808169539465e-04,-6.564183843693698582e-04,-4.006240748603425716e-01,-2.129182541299840248e-01,-2.983719928951673091e-04
-2.471009411580647047e-02,1.765006722557605065e-03,-2.294508739324886346e-02,7.474944670569196870e-01,1.553205915850694452e-02,1.557512532253740589e-01,2.259208604873734450e-04,7.766029579253468356e-05,2.432320464222229636e-03,-8.071022740911427962e-02,1.604391110804870846e-01,2.188608335971430291e-04,-2.118008067069127826e-05,-3.940201007437636044e-02,8.366837867612582358e-02,1.835606991459910850e-04
-5.488890162023145336e-02,3.963531189207085068e-03,-5.092537043102436656e-02,9.433324337318691466e-01,1.681498080269679118e-02,-3.716110757396088454e-02,3.362996160539347807e-04,7.206420344012888545e-05,3.280002219577442344e-03,-2.419795844513797090e-01,-3.975541889780442317e-01,4.804280229341925245e-05,-3.603210172006444272e-05,-2.029808396896519256e-03,8.168597566944262311e-01,-1.321177063069026224e-04
-2.524251748675397969e-04,7.572755246026187945e-04,5.048503497350795939e-04,4.515760165792881420e-01,-1.135913286903935358e-02,-1.181980881317253457e-01,3.533952448145550218e-04,-9.844581819834045955e-04,7.749452868433606700e-04,2.572338744487672746e-01,9.347682863107266149e-01,4.291227972748173350e-04,-1.388338461771468964e-04,-1.240543521886520728e-01,-3.909687320935896215e-01,-4.417440560181943058e-04
4.656144547786479904e-01,-3.893831129479859848e-02,4.266761434838493572e-01,8.498971973739107844e-01,-3.126033441976789895e-01,-6.951311206500897510e-01,-2.358235754473718068e-03,-6.032696116095562135e-04,1.095208558531071078e-03,-4.151591781712894724e-02,1.348910851558967394e+00,-1.754966142864162072e-03,-2.029179602686689062e-03,-1.772077062757088095e+00,7.748723947664762912e-01,-5.484269196450511217e-05
-5.867472637555256471e-02,4.068685405604009417e-03,-5.460604096994854662e-02,8.169920294452869269e-01,-2.355554708507572384e-02,3.723917852813758700e-02,-4.711109417015172827e-04,-6.210098776974545950e-04,3.321974563007090708e-03,1.101971320907269430e-01,-3.265655391339843810e-02,-3.426261394192847199e-04,0.000000000000000000e+00,2.640576828237020113e-01,-6.539876436165881213e-02,4.496968079878113948e-04
1.002380244946599275e+00,2.938574007986773096e-02,1.035031067257563553e+00,1.179641559272802986e+01,-1.044826313950853569e+00,-9.391682529525693823e+00,-1.142778780883745363e-02,9.795246693289252470e-04,4.888154608174649640e-02,-4.564911467295869052e+00,-6.313363002048064665e+00,-3.918098677315700988e-03,-8.489213800850686775e-03,4.235464670178282098e+00,4.198242732743808325e+00,-8.162705577741034835e-03
8.985797049183886775e-01,-3.774034760657232757e-02,8.614384104484286153e-01,4.349365393059655638e+00,-4.133466642624583076e-01,-2.275982581930954929e+00,-5.990531366122596978e-04,2.036780664481679503e-03,1.665427625095736164e-02,9.267352023391695059e-02,-3.820161852176305328e-01,5.990531366122596978e-05,-2.336307232787812604e-03,-8.289697304440400982e-01,-1.277241192571000994e+00,-2.575928487432714749e-03
-1.131519450819360416e-02,-1.395023980462225090e-03,-1.286522115315162987e-02,1.143609658649981375e-01,6.820117237815331857e-02,-1.342478077198088759e-01,2.945050625420251342e-04,2.325039967437043985e-04,2.061845443123159777e-03,-7.988837328113772285e-02,-1.871347168457825061e-01,4.340074605882478058e-04,1.240021315966423658e-04,-2.528403463255535777e-01,1.494318687338235696e+00,-3.410058618907664584e-04
-1.361563227115728247e-01,7.626548553860752755e-03,-1.289783946608803744e-01,6.916830917848469928e-01,1.031827157287041746e-01,3.334596200049847470e-01,6.729307547524199012e-05,-3.140343522177947342e-04,9.109463627083522197e-03,5.130199763980866079e-01,1.514318508444496836e-01,4.710515283266939715e-04,4.037584528514519678e-04,-5.684919016148443083e-01,2.339555924021221450e-02,8.972410063365598683e-05
-2.992681641900494724e-02,1.251485050249297659e-03,-2.867533136875564936e-02,8.335869857743092304e-01,2.611794887476794058e-02,1.214539035070212047e-01,-4.897115414018996042e-05,-1.686784198162098584e-04,3.741722650671475310e-03,-8.942132745998723764e-02,1.539925148135026234e-01,-5.441239348909995131e-06,4.897115414018996042e-05,1.010166085125140389e-01,-9.312681145659006121e-02,1.632371804672998726e-04
-1.458968613642583012e+00,4.043331030880137344e-02,-1.418535303333781750e+00,2.102195191805439567e+00,1.078221608234704254e+00,-1.041157740451052333e-01,-1.078221608234703269e-02,-2.594470744814755467e-02,6.262108934075533151e-02,9.299661371021795964e-02,-1.295887595397083381e+01,-1.280388159778709546e-02,2.695554020586760774e-03,3.121114611586922827e+00,1.050086763144807378e+01,-1.111916033492037909e-02
3.493265066506649752e-02,-2.446644793662244854e-03,3.262193058216326241e-02,1.300011118641354324e+00,-1.359247107590135818e-02,5.752061909899927050e-01,1.495171818349150705e-04,9.650654463889965983e-04,1.204483231919925047e-02,2.265185304798957855e-01,-8.644947528984032736e-01,1.359247107590137020e-05,2.038870661385205581e-04,-2.498975807304458785e-01,-5.174653738596461661e-02,-4.893289587324489275e-04
1.798581577379203544e-01,-8.112159176323727183e-03,1.719777745380630385e-01,1.012745129169908331e+00,-7.416831246924557308e-02,-1.371650228728047982e-01,-4.635519529327848534e-04,9.039263082189292120e-04,-1.411283920703908668e-03,-2.473281444872847956e-01,9.087936037247205112e-01,-2.085983788197531786e-04,-3.244863670529494191e-04,-2.972526898181477861e-01,-5.081224732072746608e-01,2.781311717596709229e-04
-2.829153337002198731e-01,1.554479855495713610e-02,-2.673705351452627110e-01,5.295905603693134900e+00,-3.108959710991398076e-02,-2.644895658130836047e+00,-2.072639807327562476e-04,5.388863499051806637e-03,1.207623583739430607e-02,-2.878482164416603428e+00,-2.522713541488787126e+00,-2.487167768793143927e-03,-3.108959710991429908e-04,6.208592542849858953e-01,3.680075609900525624e+00,6.217919421982859816e-04
1.548028320860041739e-02,-2.014557403858959015e-03,1.346572580474146401e-02,7.474538115001952976e-01,-3.392938785446669714e-02,4.375830739856059748e-02,-5.301466852260418175e-04,-1.208734442315375452e-03,1.055203962273886876e-03,-2.016677990599862469e-01,4.978713550294810997e-01,-3.392938785446667090e-04,-1.166322707497292676e-04,-1.125713471408974348e-01,3.296452088735189745e-02,3.286909448401458184e-04
-8.499349080984169857e-02,3.791531188543124150e-03,-8.120195962129857226e-02,4.619269841141934729e-01,7.267101444707645130e-02,2.458334034371655874e-01,-0.000000000000000000e+00,-2.369706992839450154e-04,2.029496058900823446e-03,7.677850656799612046e-03,5.011535338689971919e-01,-8.688925640411334218e-05,3.949511654732424694e-04,1.352865722212042709e-01,-2.644119062610242321e-01,1.658794894987616084e-04
1.867042332668021054e-01,-6.406517808174582405e-03,1.805265196660623406e-01,1.551246765566501651e+00,-2.288042074347935041e-03,-3.167107839312493511e-01,-3.432063111522093922e-04,6.177713600739768518e-04,8.133760770099942444e-03,-1.862466248519430503e-02,1.188866661831282506e-01,-4.804888356130940707e-04,6.864126223044201397e-05,-9.058358572343988557e-02,-6.098547344967315542e-01,-8.923364089957454498e-04
1.607786985248066125e-01,-3.026422560466948426e-03,1.579414273743688368e-01,1.795519759702033369e+00,-1.248399306192617686e-01,3.189092773091845023e-02,-1.134908460175105063e-03,-1.078163037166350114e-03,1.058680441933349675e-02,-2.407519146851438696e-01,-5.075688936723148359e-01,-4.539633840700426325e-04,-7.566056401167377569e-04,-1.303631517921124416e-01,-1.460059734015187460e-01,-7.376904991138182478e-04
1.120310325960272579e-01,8.002216614001946005e-03,1.200332492100291693e-01,5.642562989948127772e-01,-1.250346345937804193e-01,-1.277203785448559836e+00,-7.001939537251708826e-04,8.502355152377075002e-04,4.624280925816340836e-03,-1.930034619589582889e-01,1.484711265020388193e+00,-5.501523922126342649e-04,-6.001662460501464708e-04,-3.048844529934802150e-01,6.066680470490528609e-01,8.002216614001952943e-04
7.286999790319531600e-02,-3.128586672051319149e-03,6.980659012014506226e-02,9.210168089185082341e-01,-3.128586672051326956e-02,-1.786683705297326674e-01,-2.607155560042768330e-05,-3.910733340064153003e-05,3.245322062252236055e-03,-9.776833350160379910e-02,1.137501970846650362e-01,3.910733340064153003e-05,-1.433935558023522632e-04,-2.746964276950062400e-01,4.052497423641476249e-01,-2.216082226036351335e-04
3.000562241274329009e-02,2.621850502084365625e-03,3.262747291482766265e-02,5.498603136315791673e-01,-4.369750836807234987e-03,-1.763048804290479887e-01,7.282918061345466996e-05,-3.350142308218914547e-04,1.060392869731950367e-03,-2.743766550431275819e-01,-1.510477205923026200e-02,2.621850502084363782e-04,1.019608528588365244e-04,4.430053398355211502e-01,4.108148420043758464e-01,5.826334449076372919e-05
1.519222182073668923e-02,-5.957734047347724602e-04,1.459644841600191666e-02,8.489473130768159237e-01,5.957734047347723605e-02,9.827580197802577855e-01,-2.085206916571705183e-04,1.995840905861487411e-03,7.054254998762054217e-03,-4.343188120516504602e-01,-1.162056025935173098e+00,0.000000000000000000e+00,4.468300535510796975e-04,5.675933226908180806e-01,9.737916300391268043e-02,1.638376863020624781e-03
4.327643184670466880e-02,-1.053187500694140362e-03,4.222324434601053278e-02,2.017332785420513641e-01,3.446795456817181025e-02,3.249083439641441973e-01,1.531909091918748247e-04,-2.106375001388277146e-04,1.109102182549211255e-03,1.353920404301438285e-01,3.281349274889973633e-01,8.616988642042974138e-05,1.914886364898438697e-04,8.157415914467372464e-02,-1.920631023993117914e-01,7.659545459593727684e-05
2.542671414782820064e-02,6.735553416643231877e-04,2.626865832490860378e-02,1.330271799787037690e+00,-3.872943214569853770e-02,1.084861911051638428e+00,-2.020666024992966690e-04,2.694221366657295245e-04,9.402159014292275907e-03,3.303788950863546792e-02,-8.128129085534211429e-01,-3.536165543737699907e-04,2.357443695825133271e-04,-4.552728943144579987e-01,-2.030432577447189579e-01,-3.367776708321619056e-05
-6.678484640796143734e-02,3.311645276427839599e-03,-6.361118635138476862e-02,8.850785956913059804e-01,6.209334893302199954e-02,1.372676967079377863e-01,-5.519408794046404753e-05,-1.241866978660439470e-03,6.865178643254738963e-03,1.694734470211938238e-01,-1.419591941828759196e-01,-4.139556595534764940e-05,2.345748737469721885e-04,-4.080636906658353658e-01,4.175708723135760914e-01,-1.379852198511597394e-04
2.445269503003278111e-01,-9.675526810444626605e-03,2.352912201630852351e-01,1.119062634962564307e+00,-1.451329021566692690e-01,-2.331801961317163940e-01,1.099491683005070870e-03,4.397966732020288061e-05,-4.847438932032769460e-03,-4.784108211091668839e-01,9.788994352130725440e-01,6.157153424828391494e-04,-3.958170058818259729e-04,-5.446881797607149300e-01,-1.640441591043149128e-01,8.356136790838548196e-04
-8.863128623488990276e-02,7.005221936090954594e-03,-8.193063916558551707e-02,7.286039963268229336e-01,5.786922468944718373e-02,2.262077535623828739e-01,-7.005221936090951992e-04,-3.654898401438761639e-04,-4.370649338387698501e-04,-5.334019642033097641e-01,1.519828585264978160e-01,-7.918946536450650669e-04,2.436598934292507940e-04,-7.818436830411316929e-02,6.118604498875337416e-01,6.700647069304388297e-04
4.659571527688220749e-02,0.000000000000000000e+00,4.659571527688222831e-02,6.196877133982242603e-01,4.412473037583543312e-02,3.443670457451606937e-01,7.236455781637012421e-04,-7.412954703140348925e-04,4.369583799658264753e-03,7.077606752283184706e-03,-6.682072669195026071e-01,6.000963331113618945e-04,3.176980587060154108e-04,-5.612665703806605198e-03,5.599781282536636651e-01,1.235492450523388325e-04
2.624988939058699872e-02,-1.330639554361552970e-03,2.497973345233279671e-02,9.432419931940156932e-01,4.233853127514049762e-03,-4.392320201715022715e-02,1.814508483220301279e-05,-2.116926563757018159e-04,4.457823957959563752e-03,-7.512669956693152074e-02,1.436243948084987843e-01,1.814508483220301279e-05,-7.258033932881205116e-05,8.461657893417422541e-03,-3.447566118118390588e-02,-1.451606786576239397e-04
-1.333357265386814205e-01,5.827610425641669908e-03,-1.275081161130397212e-01,-9.946332370068284856e-01,1.864835336205334371e-01,6.169807709835478660e-01,3.263461838359338167e-04,-8.158654595898332407e-04,-3.118237786552342187e-03,-8.065412829088093594e-02,3.332460745798946355e-01,2.331044170256663692e-04,9.557281098052347644e-04,-2.419390744309409258e-01,1.438091079956444585e+00,-1.398626502154001955e-04
2.366802321535295406e-02,6.269675023934558056e-04,2.445173259334477642e-02,1.304186450103746342e+00,-3.605063138762366198e-02,1.044935387864049492e+00,-1.880902507180364706e-04,2.507870009573825391e-04,9.062188279594998730e-03,1.837014782012865236e-02,-7.657154106731266507e-01,-3.291579387565645690e-04,2.194386258377097217e-04,-4.424823148141817097e-01,-1.809741695658791949e-01,-3.134837511967281738e-05
1.582115910651013535e-01,-2.978100537696025743e-03,1.554196218110113215e-01,1.800057030625282550e+00,-1.228466471799612159e-01,2.265217721484825628e-02,-1.116787701636009003e-03,-1.060948316554208987e-03,1.067500137737145693e-02,-2.368334452602745832e-01,-4.957606738845870553e-01,-4.467150806544042518e-04,-7.445251344240070863e-04,-1.554196218110100447e-01,-1.290820451807536962e-01,-7.259120060634058520e-04
2.583331298922934144e-02,7.101941715252052100e-04,2.654350716075454253e-02,8.778798928494485621e-01,-4.261165029151228745e-02,-5.224010777196543831e-01,-1.686711157372364027e-04,1.775485428813014516e-05,3.606454777276434879e-03,1.149360492342107049e-01,6.794871510338851284e-01,-1.509162614491062508e-04,-2.308131057456918938e-04,2.396905328894820026e-04,-1.634600660036630848e-01,-2.308131057456916499e-04
1.260425805580808467e-01,-2.977383792710571343e-03,1.230651967653702966e-01,4.818597930122683892e-01,-7.741197861047469098e-02,-5.472232918749115882e-01,-1.984922528473716035e-04,1.012310489521594040e-03,3.251303101640022446e-03,1.309056407528431942e-01,-3.805691963842640080e-01,3.969845056947432071e-05,-3.771352804100060467e-04,4.043485682753809041e-01,7.383713313669366674e-01,-1.389445769931601225e-04
-2.550870894654163473e-02,2.581238405304807967e-03,-2.292747054123682460e-02,1.096221583222300122e+00,6.073502130128960452e-02,2.112819553518649751e-01,-4.099613937837047277e-04,4.706964150849939858e-04,5.342556148767934644e-03,-6.785620254886684521e-02,1.657458731312207723e-01,-3.795938831330603427e-04,3.644101278077379333e-04,1.931829190040768862e-01,-6.190720721240358104e-01,2.277563298798361948e-04
4.203548073570623905e-02,-1.022987363037099022e-03,4.101249337266914263e-02,2.140833554283101126e-01,3.347958642666863660e-02,3.250216850071251939e-01,1.487981618963051531e-04,-2.045974726074194466e-04,1.136538960334252312e-03,1.317979718996522553e-01,3.294763299788951438e-01,8.369896606667179262e-05,1.859977023703817734e-04,7.321799553810103001e-02,-1.905267464230989694e-01,7.439908094815245458e-05
-2.098740755546832093e-01,1.153154261289467998e-02,-1.983425329417884964e-01,4.079091006934591590e+00,-2.306308522578914486e-02,-1.983117821614921006e+00,-1.537539015052582917e-04,3.997601439136822324e-03,8.979227847907274990e-03,-2.164701179292594979e+00,-1.726886944756337527e+00,-1.845046818063150566e-03,-2.306308522578938208e-04,4.389673887975225619e-01,2.765187041621371744e+00,4.612617045157876416e-04
2.918492650805336597e-01,-1.185888887035226220e-02,2.799903762101814131e-01,9.211341680517037833e-01,-1.246188321969221441e-01,6.735446882127019141e-02,-2.612975513806422233e-04,4.019962328932974254e-04,8.637090061828946522e-03,1.977821465835274961e-02,-5.986728898363428142e-01,1.205988698679886611e-04,-6.632937842739407329e-04,-2.519712387775193130e-01,3.996244551192353889e-01,-8.441920890759234061e-04
-2.068368997028945666e-01,1.504268361475596602e-02,-1.899138806362941356e-01,2.939152344778222403e+00,5.076905719980144838e-01,1.665413109698707483e+00,9.401677259222488521e-04,1.504268361475598163e-03,4.610582527922694324e-02,2.639426873754113334e+00,-7.239479523146503226e+00,-9.401677259222436479e-04,2.256402542213397245e-03,-1.541875070512306878e-01,9.820992064983092851e-01,-8.273475988115779056e-03
4.413417777384997381e-02,-4.936708923249439511e-04,4.364050688152502910e-02,7.737501363765811879e-01,-2.270886104694738727e-02,4.959417784296830251e-02,-0.000000000000000000e+00,-1.184810141579866112e-04,5.534050702962404859e-04,-2.453544334854962927e-01,5.628934248467474255e-01,4.936708923249414575e-05,-3.949367138599553479e-05,1.376551916158873234e-01,-3.437529157437052563e-01,1.974683569299776943e-04
1.058034408092824591e-01,-3.560692719543160148e-03,1.023444821674405480e-01,8.197935449320751244e-01,-7.121385439086348919e-03,1.298635501856213736e-01,2.136415631725895189e-04,-3.052022331036997096e-05,1.775056187731113323e-03,-1.191814720269941119e-01,2.483328836686879773e-02,2.543351942530828135e-04,4.069363108049329461e-05,-1.341770750801565271e-01,7.895581770393220178e-02,1.932947476323428580e-04
6.790123942976070137e-02,-3.689383583179915889e-03,6.421185584658077594e-02,7.599964366358110679e-01,-3.979559820059237751e-02,-1.235404601639634170e-01,-1.119251199391659495e-04,-2.818854872541958151e-04,2.490168103653933596e-03,-1.035887711911044617e-01,2.787640200203371221e-01,-4.974449775074047623e-05,-2.031233658155236113e-04,-1.993344932368422695e-01,2.973435899302376839e-01,-1.119251199391659495e-04
-8.236762572150918560e-02,1.267194241869371886e-03,-8.152282956026293825e-02,2.835516075414983739e+00,-5.491175048100659789e-02,-3.168408002754115049e-01,-2.111990403115621888e-04,-2.449908867614118777e-03,2.214844335747357187e-02,7.495031542576693351e-01,8.167489286928607539e-01,-1.689592322492485801e-04,-8.447961612462487281e-05,-3.690069632323619842e-01,-2.518548555715375503e+00,9.292757773708736416e-04
-6.794597615435701843e-02,-2.547974105788387324e-03,-7.006928790918064143e-02,-3.408764691193789664e-01,8.917909370259331781e-02,2.685989369852047060e-01,2.547974105788389601e-04,-3.354832572621377698e-03,-1.268891104682584722e-03,-3.942989928707557601e-01,1.141534865628290873e+00,-6.369935264470974814e-04,8.917909370259363873e-04,3.714096921537514695e-01,8.620645724608912500e-03,5.095948211576779201e-04
4.721659461311489281e-02,-3.345044849975442169e-03,4.387154976313945715e-02,1.230912177005376584e+00,-4.760256132657363776e-02,5.075976904266543688e-01,7.719334269174103693e-05,8.105300982632801694e-04,9.918186635748366120e-03,3.139195936130778630e-02,-4.320254079314441720e-01,7.719334269174068456e-05,3.859667134587051846e-05,-2.527696006441064736e-01,-1.362719809651563863e-01,1.029244569223210302e-04
-8.668355307311306213e-01,2.511311727392885607e-02,-8.434543525795417107e-01,-1.582212985213639511e+00,2.857699551860867770e-01,3.016171981554779391e-01,1.298954341754939837e-03,1.385551297871938327e-03,4.567989435171558241e-03,-9.750817258774382990e-02,-2.245372475157606740e+00,1.472148253988934431e-03,5.195817367019768453e-04,1.032408910826825954e+00,4.978891991946694517e+00,2.338117815158893310e-03
1.722663483840757570e-01,1.230473917029112525e-02,1.845710875543668250e-01,6.110841090445849888e-01,-1.922615495357988258e-01,-2.010978903524662353e+00,-1.076664677400474435e-03,1.307378536843433088e-03,5.930884280080259315e-03,-3.449172198672211254e-01,2.196088323417712651e+00,-8.459508179575155658e-04,-9.228554377718351529e-04,-5.151840481361364965e-01,8.814038476919641152e-01,1.230473917029113609e-03
-7.201588995765592083e-01,3.871822040734190090e-02,-6.814406791692172449e-01,1.408956040623111194e+00,3.871822040734189674e-01,1.210847812872249074e+00,5.678672326410146368e-03,4.129943510116472136e-03,1.074946859242537599e-02,4.100259541137455943e-01,-4.441754245130268508e+00,4.775247183572167708e-03,2.452153959131655493e-03,-4.475826279088755411e-01,3.807420734123397654e+00,0.000000000000000000e+00
7.489631617475451364e+00,2.195657477435800087e-01,7.733593559412763163e+00,7.481336911449426452e+01,-7.806782141993963364e+00,-7.337155403764609218e+01,-8.538667967805890768e-02,7.318858258119340272e-03,3.120273237378369813e-01,-3.343986338134700986e+01,-4.419370578194424581e+01,-2.927543303247736109e-02,-6.343010490370094845e-02,2.943400829473668168e+01,4.004147353017118149e+01,-6.099048548432776939e-02
2.799462423984516030e-02,-9.903758575416918893e-04,2.707027343947291526e-02,8.921041624506882428e-01,1.518576314897259090e-02,-3.103177686963876081e-02,-6.602505716944618468e-05,2.641002286777847455e-05,3.516824670130560410e-03,2.216461169178296844e-02,4.146703715527074730e-01,-6.602505716944618468e-05,7.262756288639079909e-05,9.124662900817828715e-03,-3.796308737128799571e-01,-1.452551257727815982e-04
4.603133775897980118e-03,3.757660225222843103e-04,4.978899798420264970e-03,5.907511581578492876e-01,1.033356561936276535e-02,2.189964379259917993e-01,1.972771618241989133e-04,-1.033356561936282694e-04,2.792129430351839199e-03,5.396000083420032095e-02,3.024352832270586489e-01,3.194011191439416475e-04,3.757660225222846220e-05,8.221760572787616128e-02,-2.720827827578193303e-01,1.878830112611423178e-04
-4.725684535493909072e-02,1.530586084370497146e-03,-4.572625927056860051e-02,1.206149665299085960e+00,-3.826465210926297076e-03,3.156833799013970820e-02,-9.566163027315615296e-06,-3.252495429287308930e-04,5.731279592925395128e-03,-9.375796383072089457e-02,1.502939873221558753e-01,-7.652930421852465132e-05,-1.339262823824186141e-04,2.543260102442127524e-01,-4.587262156488612352e-01,2.391540756828903689e-04
-5.636489244855116820e-02,2.411332297264221023e-03,-5.425497668844497801e-02,7.495174321240122284e-01,2.712748834422244390e-02,2.010448302844177609e-02,-1.356374417211125437e-04,-1.476941032074335003e-03,4.104690403017999430e-03,-2.628352204018064714e-02,4.044859220392129640e-01,3.014165371580279125e-05,7.535413428950697473e-05,-4.816033430710978669e-01,4.117500605847244644e-01,5.124081131686469837e-04
