-5.709999999999999964e+00,3.399999999999999689e-01,-5.370000000000000107e+00,-1.062000000000026034e+00,1.500000000000000000e+00,1.475999999999984880e+00,-7.600000000000001199e-02,4.899999999999998801e-02,2.504000000000017323e-02,2.312000000000001165e+00,-2.365999999999992554e+00,-4.800000000000001488e-02,4.000000000000003553e-03,2.117999999999998550e+00,-8.745999999999980901e+00,1.799999999999998823e-02
1.220000000000000195e+00,2.000000000000000111e-01,1.420000000000000151e+00,1.131999999999990791e+00,-1.699999999999988631e+00,8.569999999999851070e-01,1.799999999999998823e-02,4.000000000000003553e-02,-1.249999999999995559e-02,-1.015000000000000568e+00,1.830000000000069349e-01,1.900000000000001688e-02,-2.400000000000002132e-02,-2.048000000000000043e+00,1.258999999999971919e+00,1.900000000000001688e-02
1.239999999999999991e+00,-1.999999999999999833e-01,1.040000000000000036e+00,2.145000000000052864e+00,1.800000000000011369e+00,1.383000000000009777e+00,-6.000000000000005329e-03,8.200000000000001732e-02,6.999999999999229061e-04,-1.207999999999996632e+00,1.006000000000003780e+00,-6.000000000000005329e-03,1.200000000000001066e-02,-1.532000000000001805e+00,-4.219999999999828333e-01,-5.399999999999999245e-02
-9.100000000000001421e-01,-1.499999999999999667e-01,-1.069999999999999840e+00,-2.158999999999991815e+00,-1.099999999999994316e+00,-6.454999999999969873e+00,-2.000000000000001776e-02,1.300000000000001155e-02,-5.459999999999909370e-03,-1.621000000000000441e+00,-4.888000000000005230e+00,-1.000000000000000888e-02,3.000000000000002665e-03,8.310000000000012932e-01,-1.109000000000008868e+00,-2.699999999999999623e-02
-7.399999999999999911e-01,-5.000000000000000278e-02,-7.900000000000000355e-01,-3.056999999999973738e+00,-1.400000000000005684e+00,-2.245999999999995111e+00,-2.699999999999999623e-02,2.300000000000002043e-02,3.500000000000058620e-03,6.559999999999970299e-01,-2.151000000000003354e+00,-2.699999999999999623e-02,2.000000000000001776e-03,-5.670000000000019469e-01,-4.060000000000059117e-01,-4.000000000000000777e-02
-1.080000000000000071e+00,-1.700000000000000122e-01,-1.250000000000000000e+00,-4.069999999999978968e+00,-5.000000000000000000e-01,9.999999999976694198e-03,-2.200000000000001954e-02,-6.899999999999995026e-02,7.460000000000244214e-03,1.416000000000002146e+00,-4.184000000000001052e+00,-2.100000000000001865e-02,8.000000000000007105e-03,7.780000000000004690e-01,-3.638000000000019440e+00,-1.400000000000001243e-02
2.069999999999999840e+00,5.000000000000001665e-02,2.119999999999999662e+00,-5.336000000000012733e+00,-7.199999999999988631e+00,-8.170000000000214868e-01,-2.000000000000001776e-02,9.599999999999997424e-02,3.979999999999983551e-03,2.671999999999997044e+00,-3.116999999999997328e+00,-2.299999999999999267e-02,-3.300000000000002931e-02,2.070000000000025153e-01,3.418000000000006366e+00,1.000000000000000888e-03
-3.950000000000000178e+00,4.999999999999998890e-02,-3.899999999999999467e+00,-6.659999999999968168e+00,1.599999999999994316e+00,-1.282000000000010687e+00,-2.299999999999999267e-02,-1.039999999999999813e-01,-3.523999999999999355e-02,1.789000000000001478e+00,5.094000000000008299e+00,-2.300000000000002043e-02,1.000000000000000888e-02,1.208999999999999631e+00,-2.472000000000036835e+00,6.000000000000005329e-03
4.680000000000000604e+00,-3.699999999999999956e-01,4.310000000000000497e+00,6.357000000000013529e+00,-7.000000000000028422e-01,3.511999999999957822e+00,2.000000000000001776e-03,2.000000000000001776e-02,5.910999999999988486e-02,1.491999999999995552e+00,1.150999999999999801e+00,1.200000000000001066e-02,-9.000000000000007994e-03,-6.120000000000036522e-01,-2.379999999999995453e+00,1.100000000000000977e-02
7.819999999999999396e+00,-4.599999999999999645e-01,7.360000000000001208e+00,3.759999999999976694e+00,-4.799999999999997158e+00,8.349999999999795364e-01,-1.100000000000000977e-02,9.000000000000007994e-03,1.792999999999989047e-02,-1.522000000000000242e+00,-9.310000000000009379e-01,-1.500000000000001332e-02,-1.900000000000001688e-02,1.881999999999997897e+00,1.258999999999957708e+00,-2.199999999999999178e-02
-3.280000000000000249e+00,2.899999999999999800e-01,-2.990000000000000213e+00,-6.852000000000018076e+00,-9.000000000000056843e-01,3.139999999999957936e+00,1.300000000000001155e-02,-3.300000000000002931e-02,-9.299999999997643485e-04,3.907999999999997698e+00,3.327000000000015945e+00,0.000000000000000000e+00,-9.000000000000007994e-03,1.380000000000004334e+00,3.365000000000037517e+00,6.000000000000005329e-03
9.929999999999999716e+00,-2.000000000000000111e-01,9.730000000000000426e+00,1.170100000000003604e+01,-6.100000000000008527e+00,-9.539999999999650981e-01,2.899999999999999800e-02,-6.800000000000000488e-02,3.262999999999988132e-02,-1.518999999999996575e+00,5.896999999999991360e+00,2.499999999999999445e-02,-3.500000000000003109e-02,1.718999999999997641e+00,-1.309999999999973852e+00,-1.399999999999998468e-02
-5.759999999999999787e+00,2.499999999999999722e-01,-5.509999999999999787e+00,-1.580500000000000682e+01,-1.800000000000011369e+00,4.599999999999226930e-02,-3.700000000000003286e-02,-3.699999999999997735e-02,-4.591999999999996085e-02,4.159999999999996589e+00,-4.624000000000009436e+00,-3.400000000000000244e-02,-1.500000000000001332e-02,-6.129999999999942162e-01,-6.140000000000000568e+00,2.099999999999999090e-02
-1.151999999999999957e+01,6.100000000000000977e-01,-1.091000000000000014e+01,-1.738999999999990109e+00,3.400000000000005684e+00,-5.036999999999991928e+00,-8.099999999999998868e-02,-1.199999999999999956e-01,-4.820000000000046469e-03,-3.165999999999998593e+00,-3.315999999999998948e+00,-6.700000000000000400e-02,1.100000000000000977e-02,7.409999999999996589e-01,-2.114999999999994884e+00,2.199999999999999178e-02
1.219000000000000128e+01,-5.800000000000000711e-01,1.159999999999999964e+01,9.394000000000005457e+00,-3.400000000000005684e+00,8.222999999999984766e+00,-1.600000000000001421e-02,2.200000000000001954e-02,1.012099999999998001e-01,2.592999999999994643e+00,-3.009999999999948272e-01,-6.000000000000005329e-03,-2.500000000000002220e-02,-2.103000000000006864e+00,-1.839999999999974989e-01,-7.000000000000000666e-02
8.999999999999999112e-01,1.300000000000000044e-01,1.030000000000000027e+00,1.208000000000012619e+00,1.799999999999997158e+00,9.370000000000118234e-01,-7.000000000000006217e-03,-7.400000000000001021e-02,-8.909999999999973497e-03,-6.449999999999995737e-01,4.804999999999992610e+00,0.000000000000000000e+00,2.000000000000001776e-02,5.139999999999993463e-01,-1.380999999999986017e+00,-4.100000000000000866e-02
3.410000000000000142e+00,-1.400000000000000133e-01,3.269999999999999574e+00,-2.749999999999772626e-01,-3.400000000000005684e+00,-1.959999999999979536e-01,1.100000000000000977e-02,6.700000000000000400e-02,6.450000000000066791e-03,1.370000000000004547e-01,-1.035000000000007248e+00,-1.000000000000000888e-03,2.000000000000001776e-03,1.149999999999998579e+00,2.438999999999992951e+00,-3.600000000000000422e-02
2.899999999999999911e+00,1.499999999999999944e-01,3.050000000000000266e+00,-2.198999999999998067e+00,-3.699999999999988631e+00,1.423000000000016030e+00,-4.100000000000003642e-02,2.700000000000002398e-02,-4.697000000000028930e-02,-1.548999999999995936e+00,6.637000000000000455e+00,-2.799999999999999711e-02,-2.500000000000002220e-02,-2.017999999999998906e+00,-5.709999999999837428e-01,-2.699999999999999623e-02
-8.470000000000000639e+00,3.000000000000000444e-01,-8.169999999999999929e+00,-1.135999999999998522e+01,9.999999999999431566e-02,-4.605000000000032401e+00,-6.400000000000000133e-02,-7.899999999999995914e-02,-5.292000000000013360e-02,-6.259999999999994458e-01,-2.529999999999990479e+00,-5.500000000000002109e-02,3.000000000000002665e-03,1.504999999999999005e+00,-6.570000000000248974e-01,2.600000000000002309e-02
-8.899999999999996803e-01,-1.700000000000000122e-01,-1.049999999999999822e+00,2.403000000000034220e+00,3.299999999999997158e+00,1.595000000000013074e+00,1.500000000000001332e-02,-1.200000000000001066e-02,-1.384000000000018549e-02,-2.008999999999995012e+00,5.458000000000001961e+00,-5.000000000000004441e-03,1.900000000000001688e-02,6.229999999999940030e-01,-2.639000000000010004e+00,3.000000000000002665e-03
-9.409999999999998366e+00,4.599999999999999645e-01,-8.950000000000001066e+00,-9.461000000000026944e+00,2.599999999999994316e+00,1.858000000000032514e+00,-2.399999999999996581e-02,6.000000000000005329e-03,-3.274000000000004684e-02,2.311000000000003496e+00,2.719999999999949125e-01,-1.899999999999998912e-02,1.300000000000001155e-02,-1.969999999999997087e+00,-4.959999999999524789e-01,8.999999999999980238e-03
-1.709999999999999964e+00,7.999999999999998779e-02,-1.629999999999999893e+00,-2.900000000000346745e-01,0.000000000000000000e+00,-2.240000000000037517e-01,-2.400000000000002132e-02,-4.799999999999998712e-02,-7.609999999999672582e-03,-8.029999999999954952e-01,-8.249999999999992895e-01,-1.600000000000001421e-02,1.900000000000001688e-02,4.189999999999999503e+00,-3.801000000000001933e+00,-1.800000000000001599e-02
-1.180000000000000160e+00,1.199999999999999956e-01,-1.069999999999999840e+00,1.523999999999972488e+00,3.899999999999991473e+00,-7.569999999999765805e-01,5.000000000000004441e-03,-8.399999999999996358e-02,5.430000000000267946e-03,-9.400000000000012790e-01,-3.576000000000007617e+00,2.799999999999999711e-02,1.400000000000001243e-02,-1.042999999999997485e+00,-1.140999999999991132e+00,-4.000000000000003553e-03
2.850000000000000089e+00,6.999999999999999278e-02,2.919999999999999929e+00,4.953000000000017167e+00,2.999999999999971578e-01,-5.165999999999939973e+00,-2.700000000000002398e-02,-1.000000000000000888e-02,2.488000000000001322e-02,-2.629999999999999005e-01,-3.567999999999994287e+00,-5.000000000000004441e-03,-1.000000000000000888e-03,1.533000000000004803e+00,1.417000000000015802e+00,-1.500000000000001332e-02
4.650000000000000355e+00,-9.000000000000001055e-02,4.559999999999999609e+00,-3.440000000000367208e-01,-2.299999999999997158e+00,4.279999999999972715e+00,3.600000000000000422e-02,1.099999999999995426e-02,2.176000000000022361e-02,1.752000000000000668e+00,6.400000000000147793e-01,2.899999999999999800e-02,-3.200000000000002842e-02,1.128000000000003666e+00,3.336000000000041155e+00,4.600000000000001310e-02
-5.929999999999999716e+00,4.799999999999999822e-01,-5.450000000000000178e+00,-1.746000000000023533e+00,4.299999999999997158e+00,4.633000000000023988e+00,6.999999999999978462e-03,5.000000000000004441e-03,-3.662999999999971834e-02,-1.878000000000001890e+00,1.153999999999999915e+00,1.200000000000001066e-02,2.900000000000002576e-02,8.009999999999983800e-01,-5.871999999999985675e+00,-3.200000000000000067e-02
-1.469000000000000128e+01,6.600000000000000311e-01,-1.401999999999999957e+01,3.226000000000013301e+00,4.900000000000005684e+00,-6.655999999999977490e+00,-4.299999999999998268e-02,-1.849999999999999978e-01,-3.420000000000311680e-03,-4.355999999999998096e+00,-3.086000000000002075e+00,-3.200000000000000067e-02,8.000000000000007105e-03,2.944000000000007944e+00,-7.684000000000040131e+00,8.499999999999999223e-02
5.600000000000000533e-01,-4.000000000000000777e-02,5.200000000000000178e-01,-6.956999999999965212e+00,-1.000000000000000000e+00,3.600000000000704858e-01,3.099999999999997202e-02,1.700000000000001510e-02,-8.231000000000038286e-02,-2.540999999999996817e+00,6.314999999999990621e+00,1.300000000000001155e-02,4.000000000000003553e-03,-1.368999999999996220e+00,4.252000000000023761e+00,-5.499999999999999334e-02
9.019999999999999574e+00,-5.300000000000000266e-01,8.490000000000000213e+00,1.104400000000001114e+01,-1.900000000000005684e+00,9.024999999999991473e+00,2.199999999999999178e-02,-4.299999999999998268e-02,1.017299999999995430e-01,4.646999999999993136e+00,1.376000000000001222e+00,2.899999999999999800e-02,-2.800000000000002487e-02,-6.690000000000004832e-01,-3.943000000000040473e+00,-7.000000000000006217e-03
4.890000000000000568e+00,-4.899999999999999911e-01,4.400000000000000355e+00,5.114999999999994884e+00,1.100000000000008527e+00,2.965000000000031832e+00,5.000000000000004441e-03,9.500000000000002887e-02,3.893999999999997463e-02,-1.531000000000000583e+00,-5.592000000000005855e+00,9.000000000000007994e-03,-6.000000000000005329e-03,1.288999999999996149e+00,-4.259000000000057184e+00,4.199999999999998179e-02
-8.900000000000000133e-01,-1.499999999999999944e-01,-1.040000000000000036e+00,-3.140000000000057412e+00,-2.299999999999997158e+00,8.149999999999977263e-01,-4.000000000000003553e-03,-4.699999999999998623e-02,-3.533000000000041663e-02,-1.124999999999996447e+00,1.173999999999999488e+00,-2.000000000000001776e-03,-1.700000000000001510e-02,1.353000000000001535e+00,2.143000000000000682e+00,3.900000000000000688e-02
2.379999999999999005e+00,-1.799999999999999378e-01,2.200000000000001066e+00,-1.756999999999948159e+00,-1.700000000000002842e+00,-7.948000000000050136e+00,-8.100000000000001643e-02,-4.199999999999998179e-02,-1.141999999999993021e-02,-2.202000000000001734e+00,-1.463999999999980872e+00,-6.000000000000002554e-02,9.000000000000007994e-03,5.442999999999996064e+00,7.899999999993667643e-02,-1.299999999999998379e-02
-7.980000000000000426e+00,5.500000000000000444e-01,-7.429999999999999716e+00,-2.267400000000006344e+01,-1.000000000000000000e+00,-1.680000000000063665e+00,-5.900000000000002465e-02,-2.900000000000002576e-02,-1.054100000000002813e-01,3.570999999999990848e+00,3.840000000000003411e-01,-4.999999999999998890e-02,2.000000000000001776e-03,-1.154999999999994031e+00,3.099999999999965894e+00,1.799999999999998823e-02
1.080000000000000071e+00,1.700000000000000122e-01,1.250000000000000000e+00,1.015199999999995839e+01,5.000000000000000000e-01,1.036000000000015575e+00,2.200000000000001954e-02,6.899999999999995026e-02,9.659999999999446807e-03,-3.406000000000004135e+00,7.572000000000002728e+00,2.100000000000001865e-02,-8.000000000000007105e-03,-7.890000000000014779e-01,4.771000000000015007e+00,1.400000000000001243e-02
-7.150000000000000355e+00,3.800000000000000044e-01,-6.759999999999999787e+00,2.021000000000000796e+00,6.799999999999997158e+00,4.711999999999974875e+00,-2.699999999999999623e-02,-9.099999999999996980e-02,-2.378000000000035641e-02,3.319999999999989626e-01,7.089000000000002188e+00,-1.799999999999998823e-02,2.700000000000002398e-02,-2.447000000000004505e+00,-3.249000000000009436e+00,1.699999999999998734e-02
-8.500000000000000888e-01,-3.200000000000000067e-01,-1.170000000000000151e+00,-4.692000000000007276e+00,-3.000000000000000000e+00,1.110000000000184173e-01,-5.800000000000002376e-02,2.299999999999996492e-02,-3.399999999999958611e-03,1.665000000000002700e+00,1.452999999999992298e+00,-5.200000000000001843e-02,-1.200000000000001066e-02,-2.699999999999995737e-01,2.005000000000023874e+00,-1.500000000000001332e-02
-1.300000000000000044e+00,1.799999999999999933e-01,-1.120000000000000107e+00,9.479999999999932925e-01,1.899999999999991473e+00,-2.435999999999935994e+00,-3.000000000000002665e-03,-5.000000000000004441e-03,2.579999999999971205e-02,1.849999999999999645e+00,-4.796000000000002927e+00,-9.000000000000007994e-03,1.000000000000000888e-02,1.586000000000002075e+00,2.015999999999991132e+00,-1.800000000000001599e-02
4.259999999999999787e+00,6.000000000000001166e-02,4.319999999999999396e+00,-2.153000000000048431e+00,-6.299999999999997158e+00,-3.703999999999993520e+00,-3.899999999999997913e-02,4.299999999999998268e-02,7.430000000000047677e-03,1.211999999999997968e+00,-2.031999999999996476e+00,-1.999999999999999001e-02,-1.400000000000001243e-02,2.105000000000005755e+00,4.058000000000021146e+00,-1.300000000000001155e-02
1.219999999999999973e+00,2.800000000000000266e-01,1.500000000000000000e+00,5.708000000000041041e+00,1.900000000000005684e+00,2.049999999999968736e+00,-5.399999999999999245e-02,4.299999999999998268e-02,5.826000000000042256e-02,4.128000000000000114e+00,4.094000000000011852e+00,-3.500000000000000333e-02,7.000000000000006217e-03,8.579999999999969873e-01,-6.515999999999991132e+00,7.999999999999979350e-03
2.379999999999999893e+00,2.299999999999999822e-01,2.610000000000000320e+00,9.719999999999657803e-01,3.799999999999997158e+00,1.173000000000001819e+00,5.300000000000001932e-02,-7.200000000000000844e-02,-9.780000000000010907e-03,-2.362999999999995993e+00,-2.510999999999999233e+00,5.599999999999999423e-02,1.500000000000001332e-02,-7.039999999999970726e-01,-1.114999999999966462e+00,1.700000000000001510e-02
3.980000000000000426e+00,-7.000000000000000666e-02,3.910000000000001030e+00,-4.146000000000029218e+00,1.099999999999994316e+00,-6.430000000000006821e-01,3.499999999999997558e-02,1.580000000000000293e-01,-5.395000000000016449e-02,2.279999999999997584e-01,-3.216000000000015291e+00,3.500000000000000333e-02,2.900000000000002576e-02,-3.445000000000003837e+00,3.700000000000045475e-01,-4.699999999999998623e-02
4.679999999999999716e+00,-4.199999999999999845e-01,4.259999999999999787e+00,1.008900000000006969e+01,1.300000000000011369e+00,-9.079999999999870397e-01,1.500000000000001332e-02,-3.199999999999997291e-02,4.672000000000064990e-02,-2.161999999999986599e+00,-7.749999999999879208e-01,1.299999999999998379e-02,2.300000000000002043e-02,1.879999999999991900e+00,6.939999999999884039e-01,-3.500000000000000333e-02
2.410000000000000142e+00,3.300000000000000155e-01,2.740000000000000213e+00,-1.115999999999928605e+00,-1.500000000000000000e+00,4.380000000000023874e-01,1.599999999999998646e-02,-7.600000000000001199e-02,-5.976000000000014634e-02,-1.110000000000001208e+00,1.106599999999999540e+01,1.600000000000001421e-02,0.000000000000000000e+00,-5.840000000000067359e-01,1.324000000000012278e+00,-4.499999999999998446e-02
-2.030000000000000249e+00,-2.000000000000000111e-01,-2.240000000000000213e+00,-3.908000000000043883e+00,8.999999999999914735e-01,-6.489999999999440661e-01,-5.300000000000001932e-02,-6.099999999999999867e-02,-2.409999999999579146e-03,8.850000000000015632e-01,-1.077000000000019497e+00,-2.400000000000002132e-02,2.000000000000001776e-03,-1.621999999999996334e+00,1.559000000000040131e+00,-1.900000000000001688e-02
-3.169999999999999929e+00,4.999999999999998890e-02,-3.109999999999999432e+00,4.788999999999987267e+00,1.500000000000000000e+00,-5.439999999999827196e-01,3.800000000000000600e-02,-6.500000000000000222e-02,-9.940000000000281943e-03,-8.469999999999995310e-01,2.089999999999925251e-01,3.500000000000000333e-02,-3.000000000000002665e-03,3.227000000000010971e+00,-6.579000000000064574e+00,6.300000000000000044e-02
1.366999999999999815e+01,-3.999999999999999112e-01,1.326999999999999957e+01,5.766999999999995907e+00,-8.899999999999991473e+00,-5.479000000000041837e+00,-1.500000000000001332e-02,3.699999999999997735e-02,2.768000000000003791e-02,-1.347000000000006636e+00,-2.722999999999988319e+00,-1.000000000000000888e-03,-2.700000000000002398e-02,5.037000000000004363e+00,4.885999999999967258e+00,-2.199999999999999178e-02
1.799999999999999822e+00,-2.999999999999999889e-01,1.500000000000000000e+00,-7.394999999999953388e+00,-1.699999999999988631e+00,-5.926999999999935653e+00,1.100000000000000977e-02,3.799999999999997824e-02,-9.726999999999974555e-02,-4.858999999999989328e+00,-4.070000000000106866e-01,3.000000000000002665e-03,-3.000000000000002665e-03,3.529999999999995808e+00,-4.690000000000509317e-01,2.599999999999999534e-02
2.140000000000000124e+00,-1.699999999999999845e-01,1.969999999999999973e+00,2.316000000000030923e+00,7.000000000000028422e-01,-2.490999999999971237e+00,-1.000000000000000888e-02,-1.900000000000001688e-02,-1.982999999999990326e-02,-4.279999999999972715e-01,5.775000000000009237e+00,8.000000000000007105e-03,8.000000000000007105e-03,4.063000000000004164e+00,2.099000000000046384e+00,2.199999999999999178e-02
1.589999999999999858e+00,-5.000000000000001665e-02,1.540000000000000036e+00,1.753799999999995407e+01,-3.000000000000113687e-01,7.112000000000094246e+00,1.999999999999999001e-02,1.300000000000001155e-02,6.136000000000024768e-02,-4.244999999999993889e+00,-1.830000000000104876e-01,2.099999999999999090e-02,-6.000000000000005329e-03,2.572000000000000952e+00,-6.964999999999932356e+00,-1.000000000000000888e-03
3.169999999999999929e+00,-4.999999999999998890e-02,3.109999999999999432e+00,-8.293999999999982720e+00,-1.500000000000000000e+00,5.779999999999745341e-01,-3.800000000000000600e-02,6.500000000000000222e-02,9.200000000003649703e-04,1.871999999999999886e+00,6.020000000000109708e-01,-3.500000000000000333e-02,3.000000000000002665e-03,-4.456000000000013728e+00,8.192000000000078330e+00,-6.300000000000000044e-02
3.889999999999999680e+00,-1.999999999999999833e-01,3.680000000000000160e+00,-6.310999999999964416e+00,-6.199999999999988631e+00,-4.034999999999925535e+00,-3.800000000000003375e-02,5.999999999999999778e-02,-2.248000000000016652e-02,8.230000000000021743e-01,5.360000000000001208e+00,-3.200000000000000067e-02,-3.300000000000002931e-02,-1.699999999999963762e-01,3.070000000000305818e-01,-2.899999999999999800e-02
-2.560000000000000053e+00,1.100000000000000006e-01,-2.450000000000000178e+00,-3.979999999999250804e-01,3.799999999999997158e+00,1.039999999999963620e+00,5.899999999999999689e-02,-1.000000000000000888e-02,4.619999999999957474e-03,2.841999999999996973e+00,2.385999999999999233e+00,2.999999999999999889e-02,1.700000000000001510e-02,4.479999999999968452e-01,-3.419999999999987494e-01,1.000000000000000888e-02
8.290000000000000924e+00,-2.100000000000000200e-01,8.080000000000000071e+00,1.201299999999991996e+01,-2.799999999999997158e+00,8.350000000001216449e-01,4.299999999999998268e-02,4.099999999999998090e-02,4.933999999999966191e-02,-6.709999999999975984e-01,-4.345000000000016627e+00,4.000000000000000777e-02,-2.900000000000002576e-02,-7.849999999999930367e-01,3.656999999999996476e+00,-2.400000000000002132e-02
8.220000000000000639e+00,-8.000000000000001554e-02,8.140000000000000568e+00,-7.120000000000061391e+00,-3.000000000000000000e+00,5.221999999999908937e+00,-1.400000000000001243e-02,1.880000000000000004e-01,-1.262999999999991907e-02,7.508999999999998565e+00,1.346000000000007191e+00,0.000000000000000000e+00,-1.100000000000000977e-02,-2.647000000000007347e+00,-1.032999999999972829e+00,6.000000000000005329e-03
