7.879999999999999893e+00,-2.200000000000000289e-01,7.660000000000000142e+00,2.840000000000003411e+00,-2.000000000000000000e+00,1.260000000000189857e-01,5.700000000000002287e-02,1.100000000000000977e-02,-1.027999999999984482e-02,-1.928000000000000824e+00,4.186000000000003496e+00,3.300000000000000155e-02,-1.100000000000000977e-02,9.080000000000012506e-01,2.287999999999982492e+00,2.000000000000001776e-03
-1.000000000000000888e-01,7.000000000000000666e-02,-2.999999999999980460e-02,9.150000000000346745e-01,1.599999999999994316e+00,2.234000000000008868e+00,-1.300000000000001155e-02,3.900000000000003464e-02,4.389999999999782965e-03,1.756000000000002004e+00,3.205000000000001847e+00,-1.300000000000001155e-02,2.300000000000002043e-02,2.053000000000000824e+00,-2.501000000000004775e+00,1.999999999999974021e-03
-1.680000000000000160e+00,1.699999999999999845e-01,-1.510000000000000009e+00,4.333999999999974762e+00,4.000000000000000000e+00,3.512000000000000455e+00,-2.699999999999999623e-02,3.099999999999997202e-02,2.183999999999997055e-02,6.600000000000072475e-02,1.673000000000001819e+00,-2.500000000000002220e-02,2.400000000000002132e-02,2.452999999999997627e+00,-1.589999999999989200e+00,1.500000000000001332e-02
-4.990000000000000213e+00,3.400000000000000244e-01,-4.639999999999999680e+00,-1.009900000000000375e+01,3.599999999999994316e+00,1.330000000000097771e-01,-4.999999999999976685e-03,-4.999999999999998890e-02,-7.320000000000004281e-02,2.030000000000011795e-01,5.814000000000000057e+00,-1.800000000000001599e-02,3.300000000000002931e-02,3.783999999999995367e+00,-4.252000000000023761e+00,1.600000000000001421e-02
-1.829999999999999849e+00,8.000000000000000167e-02,-1.750000000000000000e+00,-7.905000000000001137e+00,2.000000000000000000e+00,2.180999999999997385e+00,-3.599999999999997646e-02,-1.700000000000001510e-02,-2.081999999999994966e-02,2.500000000000000000e+00,3.238999999999997215e+00,-3.400000000000000244e-02,-3.000000000000002665e-03,-2.100000000000008527e-01,-5.309999999999774900e-01,9.000000000000007994e-03
3.800000000000007816e-01,-1.999999999999999001e-02,3.599999999999994316e-01,-1.236000000000004206e+00,-3.900000000000005684e+00,-1.474000000000003752e+00,-6.099999999999997091e-02,-2.900000000000002576e-02,-3.582000000000007400e-02,-2.951999999999998181e+00,1.705999999999999517e+00,-3.300000000000000155e-02,-2.100000000000001865e-02,1.866000000000003212e+00,1.645999999999972374e+00,-3.699999999999997735e-02
-5.999999999999999778e-01,1.300000000000000044e-01,-4.599999999999999645e-01,1.195000000000007390e+00,-5.999999999999943157e-01,-1.887999999999991019e+00,1.600000000000001421e-02,3.299999999999997380e-02,-1.651999999999997915e-02,-2.000000000002444267e-03,6.461000000000005627e+00,6.999999999999978462e-03,6.000000000000005329e-03,3.029999999999990479e-01,1.590000000000202363e-01,-3.000000000000002665e-03
-2.179999999999999716e+00,4.999999999999998890e-02,-2.140000000000000124e+00,-1.491999999999990223e+00,2.000000000000028422e-01,2.260000000000005116e+00,-2.399999999999999356e-02,-7.100000000000000755e-02,-1.958000000000015284e-02,-2.144000000000001904e+00,2.796000000000006480e+00,-2.799999999999999711e-02,-5.000000000000004441e-03,3.099999999999987210e-01,-4.003000000000014325e+00,-1.200000000000001066e-02
1.055000000000000071e+01,-5.300000000000000266e-01,1.001999999999999957e+01,3.040999999999982606e+00,-6.000000000000000000e+00,-2.316999999999978854e+00,-3.800000000000000600e-02,-3.400000000000003020e-02,-6.099999999999883293e-03,-2.477999999999999758e+00,-1.217999999999996419e+00,-1.400000000000001243e-02,-3.000000000000002665e-02,5.809999999999941878e-01,3.549999999999982947e+00,3.000000000000002665e-03
1.150000000000000000e+01,-5.700000000000000622e-01,1.092999999999999972e+01,7.428999999999987836e+00,-4.799999999999997158e+00,-2.504000000000004889e+00,7.000000000000006217e-03,9.100000000000002531e-02,3.645000000000009344e-02,6.800000000000139266e-02,3.766999999999999460e+00,4.999999999999976685e-03,-3.000000000000002665e-02,-4.889999999999989910e-01,1.554999999999992610e+00,-1.199999999999998290e-02
-5.600000000000000533e-01,7.000000000000000666e-02,-4.899999999999999911e-01,9.209999999999979536e+00,5.200000000000002842e+00,2.558000000000021146e+00,-8.000000000000007105e-03,3.000000000000002665e-03,4.315999999999992065e-02,-1.919999999999948415e-01,2.631000000000003780e+00,6.999999999999978462e-03,2.300000000000002043e-02,-4.030000000000022453e-01,3.416000000000011028e+00,5.000000000000004441e-03
7.929999999999999716e+00,-4.400000000000000022e-01,7.490000000000000213e+00,7.189999999999656666e-01,-7.000000000000000000e+00,-4.253000000000000114e+00,1.300000000000001155e-02,2.699999999999996847e-02,3.589999999999871072e-03,-5.659999999999953957e-01,-6.730000000000018190e-01,1.999999999999999001e-02,-2.800000000000002487e-02,6.169999999999991047e-01,4.566000000000002501e+00,5.000000000000004441e-03
1.009999999999999787e+00,-2.600000000000000089e-01,7.400000000000002132e-01,1.170499999999999829e+01,-1.099999999999994316e+00,-2.273999999999972488e+00,1.499999999999998557e-02,6.400000000000000133e-02,9.097000000000005082e-02,-2.162000000000002586e+00,-1.111400000000000077e+01,1.500000000000001332e-02,-1.400000000000001243e-02,-4.572999999999996845e+00,8.199000000000026489e+00,-1.400000000000001243e-02
-7.330000000000000071e+00,3.499999999999999778e-01,-6.980000000000000426e+00,-1.058500000000000796e+01,2.000000000000028422e-01,4.900000000002080469e-02,1.000000000000000888e-03,5.899999999999999689e-02,-6.748999999999993893e-02,-3.250000000000028422e-01,1.650000000000027001e-01,-7.000000000000006217e-03,0.000000000000000000e+00,5.659999999999989484e-01,-2.172999999999987608e+00,2.699999999999999623e-02
-3.620000000000000107e+00,2.500000000000000000e-01,-3.369999999999999662e+00,-1.004999999999981242e+00,1.299999999999997158e+00,-3.364000000000018531e+00,1.000000000000000888e-02,-8.900000000000002354e-02,-2.129999999999998561e-02,-1.200000000000223110e-02,4.978000000000001535e+00,9.999999999999981126e-03,1.200000000000001066e-02,1.370000000000004547e-01,2.984999999999999432e+00,-3.099999999999999978e-02
3.229999999999999982e+00,-4.000000000000000777e-02,3.200000000000000178e+00,1.845999999999904162e+00,-5.000000000000000000e-01,3.131000000000014438e+00,3.700000000000000511e-02,8.500000000000001998e-02,1.407000000000024897e-02,1.536000000000006693e+00,-7.358999999999998209e+00,3.300000000000000155e-02,4.000000000000003553e-03,7.770000000000027995e-01,5.079000000000021942e+00,-1.099999999999998201e-02
1.638000000000000256e+01,-8.900000000000001243e-01,1.549000000000000199e+01,1.689999999999969305e+00,-9.600000000000008527e+00,1.746000000000009322e+00,-2.699999999999999623e-02,-6.800000000000000488e-02,2.021999999999990472e-02,-1.018000000000002458e+00,-4.083999999999996078e+00,-1.200000000000001066e-02,-4.900000000000004352e-02,4.959999999999986642e-01,-2.470000000000027285e+00,-2.699999999999999623e-02
5.660000000000000142e+00,-3.800000000000000044e-01,5.280000000000000249e+00,1.330000000000239879e-01,-1.099999999999994316e+00,2.639999999999972147e+00,2.099999999999999090e-02,-4.500000000000003997e-02,-2.458999999999988972e-02,-1.111000000000002430e+00,8.311000000000007049e+00,2.000000000000001776e-03,9.000000000000007994e-03,-3.049999999999979394e-01,5.210999999999998522e+00,2.799999999999999711e-02
-3.400000000000000244e-01,4.999999999999999584e-02,-2.899999999999999245e-01,6.025999999999982037e+00,9.000000000000056843e-01,2.409999999999982379e+00,-1.199999999999998290e-02,5.899999999999999689e-02,7.120000000000126228e-03,-9.560000000000012932e-01,5.652000000000001023e+00,-2.500000000000002220e-02,2.300000000000002043e-02,3.362000000000000099e+00,-1.700000000000017053e+00,-1.400000000000001243e-02
1.576000000000000156e+01,-4.799999999999999822e-01,1.527999999999999936e+01,1.505500000000003524e+01,-9.799999999999997158e+00,-3.539000000000058321e+00,-4.499999999999998446e-02,-2.300000000000002043e-02,3.116999999999980897e-02,-3.032999999999995921e+00,5.367000000000000881e+00,-7.000000000000006217e-03,-5.200000000000004619e-02,2.294000000000005812e+00,1.756999999999990791e+00,-2.299999999999999267e-02
-7.879999999999999893e+00,2.200000000000000289e-01,-7.660000000000000142e+00,-1.406000000000005912e+00,2.000000000000000000e+00,-1.047000000000025466e+00,-5.700000000000002287e-02,-1.100000000000000977e-02,2.185999999999976851e-02,2.560000000000000497e+00,-3.701000000000004064e+00,-3.300000000000000155e-02,1.100000000000000977e-02,-1.434000000000001052e+00,-2.655999999999977490e+00,-2.000000000000001776e-03
1.070999999999999908e+01,-2.400000000000000189e-01,1.047000000000000064e+01,1.356400000000002137e+01,-2.000000000000000000e+00,-2.200000000000002842e+00,5.899999999999996914e-02,-4.299999999999998268e-02,6.475999999999992873e-02,-1.619999999999999218e+00,-4.775999999999999801e+00,6.300000000000000044e-02,-9.000000000000007994e-03,-8.720000000000016627e-01,-2.799999999999869260e-01,2.299999999999999267e-02
1.100000000000000000e+01,-2.200000000000000011e-01,1.077999999999999936e+01,5.680000000000021032e+00,-8.399999999999991473e+00,-1.319999999999907914e-01,-2.900000000000002576e-02,7.900000000000001465e-02,3.957999999999994856e-02,1.214000000000002188e+00,5.387999999999998124e+00,-2.200000000000001954e-02,-4.200000000000003730e-02,3.349999999999997868e+00,7.164000000000044110e+00,2.500000000000002220e-02
8.730000000000000426e+00,-2.900000000000000355e-01,8.449999999999999289e+00,-4.999999999999857891e-01,-4.299999999999997158e+00,-2.475999999999984880e+00,-1.400000000000001243e-02,-4.200000000000003730e-02,-5.312999999999967748e-02,-2.620000000000000995e+00,7.544000000000014694e+00,-1.000000000000000888e-02,-1.700000000000001510e-02,-6.190000000000051017e-01,6.134000000000000341e+00,3.000000000000002665e-03
6.839999999999999858e+00,-3.499999999999999778e-01,6.489999999999999325e+00,7.231000000000037176e+00,-6.799999999999997158e+00,-3.465000000000046043e+00,4.999999999999976685e-03,7.000000000000006217e-03,2.571999999999974307e-02,-1.169999999999991047e-01,-1.223999999999996646e+00,2.200000000000001954e-02,-4.200000000000003730e-02,-3.039999999999993818e+00,3.017999999999986471e+00,-4.000000000000003553e-03
6.830000000000000071e+00,-3.599999999999999867e-01,6.480000000000000426e+00,1.445999999999884267e+00,-4.299999999999997158e+00,3.814000000000007162e+00,1.800000000000001599e-02,3.499999999999997558e-02,1.338000000000016954e-02,-1.045999999999994046e+00,-8.317999999999997840e+00,1.500000000000001332e-02,-1.600000000000001421e-02,-8.460000000000018616e-01,5.737999999999971124e+00,-3.899999999999997913e-02
-2.680000000000000160e+00,-5.999999999999999778e-02,-2.759999999999999787e+00,1.283499999999999375e+01,3.099999999999994316e+00,2.127000000000009550e+00,1.399999999999998468e-02,-4.299999999999998268e-02,1.020600000000000396e-01,-1.879999999999999005e+00,-1.103900000000001214e+01,2.400000000000002132e-02,6.000000000000005329e-03,-2.609999999999995879e+00,9.304000000000002046e+00,0.000000000000000000e+00
-1.244999999999999929e+01,5.500000000000000444e-01,-1.190000000000000036e+01,-1.801999999999978286e+00,3.400000000000005684e+00,-3.790000000000333102e-01,-2.899999999999999800e-02,-5.000000000000004441e-03,9.639999999999981917e-03,1.916999999999996263e+00,4.119999999999954809e-01,-2.899999999999999800e-02,8.000000000000007105e-03,-4.523000000000001464e+00,-2.449000000000012278e+00,-1.299999999999998379e-02
-4.160000000000000142e+00,1.099999999999999867e-01,-4.049999999999999822e+00,7.800999999999945089e+00,1.700000000000002842e+00,4.799999999998760813e-02,6.000000000000005329e-03,-3.000000000000002665e-03,7.970000000000476703e-03,-2.586000000000005627e+00,3.112999999999999545e+00,-1.000000000000000888e-03,8.000000000000007105e-03,-1.682999999999999829e+00,2.372999999999990450e+00,1.000000000000000888e-03
-9.279999999999999361e+00,3.800000000000000044e-01,-8.910000000000000142e+00,-1.297500000000000853e+01,-1.100000000000008527e+00,1.726999999999975444e+00,-4.000000000000003553e-03,1.000000000000000888e-03,-6.369999999999992335e-02,1.549999999999958078e-01,-5.654000000000014126e+00,-1.099999999999998201e-02,-2.000000000000001776e-03,6.159000000000002473e+00,-5.900999999999996248e+00,4.900000000000001577e-02
-3.620000000000000107e+00,2.500000000000000000e-01,-3.369999999999999662e+00,-1.999999999999744205e-01,1.299999999999997158e+00,-3.154000000000024784e+00,1.000000000000000888e-02,-8.900000000000002354e-02,-2.059999999999995168e-02,-1.520000000000027995e-01,6.133000000000002672e+00,9.999999999999981126e-03,1.200000000000001066e-02,8.719999999999998863e-01,2.670000000000001705e+00,-3.099999999999999978e-02
-1.799999999999997158e-01,6.999999999999999278e-02,-1.200000000000001066e-01,-1.053300000000000125e+01,-2.399999999999991473e+00,-6.219999999999998863e-01,1.700000000000001510e-02,-2.899999999999997025e-02,-6.883000000000005780e-02,-1.333000000000001961e+00,4.530000000000065086e-01,4.000000000000003553e-03,-1.700000000000001510e-02,-1.759999999999983800e-01,-2.781000000000005912e+00,-1.600000000000001421e-02
-8.900000000000000355e+00,2.700000000000000178e-01,-8.640000000000000568e+00,8.380000000000222826e-01,6.800000000000011369e+00,-5.700000000000358114e-01,2.399999999999999356e-02,3.099999999999997202e-02,-1.072999999999979526e-02,-1.259999999999994458e-01,5.144000000000001904e+00,1.000000000000000888e-02,4.500000000000003997e-02,-8.350000000000008527e-01,6.330000000000012506e+00,5.499999999999999334e-02
2.729999999999999982e+00,-1.499999999999999944e-01,2.579999999999999627e+00,4.561999999999997613e+00,2.999999999999971578e-01,-8.459999999999894271e-01,1.999999999999946265e-03,-5.199999999999999067e-02,3.781999999999974271e-02,-1.390000000000000568e+00,-1.162600000000000122e+01,2.400000000000002132e-02,3.000000000000002665e-03,1.348000000000000753e+00,-4.701999999999983970e+00,-6.000000000000005329e-03
1.364000000000000057e+01,-2.200000000000000011e-01,1.341999999999999993e+01,1.240500000000002956e+01,-5.899999999999991473e+00,6.389999999999815827e-01,1.199999999999998290e-02,3.700000000000003286e-02,7.946999999999998510e-02,1.708000000000000185e+00,4.526999999999997470e+00,1.199999999999998290e-02,-2.400000000000002132e-02,2.724999999999992539e+00,9.160000000000081855e+00,3.200000000000000067e-02
-3.169999999999999929e+00,7.000000000000000666e-02,-3.100000000000000089e+00,-7.460000000000093223e-01,1.000000000000000000e+00,4.438999999999964530e+00,3.900000000000000688e-02,4.300000000000003819e-02,2.703999999999984194e-02,4.144000000000001904e+00,-1.695000000000014495e+00,2.399999999999999356e-02,8.000000000000007105e-03,1.596000000000014296e+00,-3.395999999999943952e+00,1.600000000000001421e-02
-1.178000000000000114e+01,4.000000000000000222e-01,-1.137999999999999901e+01,-1.444000000000002615e+01,7.299999999999997158e+00,4.054000000000016257e+00,3.499999999999997558e-02,9.000000000000007994e-03,-3.439999999999987512e-02,4.751999999999995339e+00,-1.831999999999997186e+00,1.000000000000000888e-02,3.300000000000002931e-02,-2.990000000000001990e+00,-3.140000000000000568e+00,2.099999999999999090e-02
-3.740000000000000213e+00,2.200000000000000011e-01,-3.509999999999999787e+00,-2.227999999999951797e+00,1.599999999999994316e+00,-1.119999999999947704e-01,-2.700000000000002398e-02,-5.200000000000004619e-02,-9.959999999999857856e-03,3.540000000000009805e-01,-1.730000000000007532e+00,-1.399999999999998468e-02,1.600000000000001421e-02,-2.610000000000010090e-01,1.277999999999991587e+00,2.399999999999999356e-02
8.439999999999999503e+00,-2.400000000000000189e-01,8.199999999999999289e+00,-4.186000000000021259e+00,1.200000000000002842e+00,5.919000000000025352e+00,1.100000000000000977e-02,1.000000000000000888e-03,-4.196999999999972975e-02,-2.152000000000002800e+00,1.609000000000005315e+00,-2.000000000000001776e-03,1.200000000000001066e-02,7.998999999999999666e+00,-4.985999999999989996e+00,-9.000000000000007994e-03
-1.066000000000000014e+01,4.100000000000000311e-01,-1.025000000000000000e+01,-8.504000000000075943e+00,7.599999999999994316e+00,1.146000000000071850e+00,1.300000000000001155e-02,-6.900000000000000577e-02,-3.732999999999919716e-02,-1.412000000000006139e+00,-2.549000000000003041e+00,2.000000000000001776e-03,2.700000000000002398e-02,-2.580000000000007176e+00,1.178000000000025693e+00,1.900000000000001688e-02
3.669999999999999929e+00,-2.600000000000000089e-01,3.410000000000000586e+00,1.229299999999994952e+01,-3.700000000000002842e+00,-1.705000000000012506e+00,6.000000000000005329e-03,6.300000000000000044e-02,2.336999999999989086e-02,-1.325999999999995183e+00,6.655999999999998806e+00,5.999999999999977573e-03,3.000000000000002665e-03,4.819999999999993179e-01,4.895999999999986585e+00,7.999999999999979350e-03
-5.769999999999999574e+00,1.400000000000000133e-01,-5.639999999999999680e+00,2.202000000000005286e+01,5.599999999999994316e+00,3.430000000000461569e-01,4.999999999999976685e-03,2.000000000000001776e-02,1.477000000000001090e-01,-1.352000000000005642e+00,-1.032099999999999795e+01,7.000000000000006217e-03,1.700000000000001510e-02,-4.613999999999995438e+00,6.135000000000047748e+00,4.999999999999976685e-03
2.549999999999999822e+00,-1.600000000000000033e-01,2.390000000000000124e+00,-3.058000000000035357e+00,1.900000000000005684e+00,2.266000000000047976e+00,-1.100000000000000977e-02,2.500000000000002220e-02,4.899999999999904432e-03,1.960000000000068354e-01,-4.545999999999995822e+00,-3.000000000000002665e-03,-4.000000000000003553e-03,-6.566000000000000725e+00,4.995999999999966690e+00,-1.900000000000001688e-02
-7.200000000000001954e-01,4.000000000000000777e-02,-6.900000000000003908e-01,4.183000000000077989e+00,-9.999999999999431566e-02,-2.429000000000002046e+00,-3.000000000000002665e-03,2.400000000000002132e-02,3.279999999999727578e-03,-1.859000000000003539e+00,7.926999999999992497e+00,-1.000000000000000888e-03,-1.000000000000000888e-03,2.033999999999998920e+00,-1.897999999999967713e+00,6.199999999999999956e-02
5.049999999999999822e+00,-2.300000000000000100e-01,4.820000000000000284e+00,1.374300000000006605e+01,5.000000000000000000e-01,5.634999999999919851e+00,3.600000000000000422e-02,-3.099999999999997202e-02,1.094399999999997597e-01,2.968999999999999417e+00,1.803999999999987836e+00,2.099999999999999090e-02,7.000000000000006217e-03,-7.099999999999084821e-02,-6.630999999999957595e+00,2.299999999999999267e-02
-1.296000000000000085e+01,7.600000000000000089e-01,-1.219999999999999929e+01,-6.379000000000004889e+00,8.000000000000000000e+00,1.269999999999953388e-01,4.300000000000001044e-02,2.300000000000002043e-02,-2.877999999999991676e-02,1.904999999999995808e+00,-4.460000000000050591e-01,2.700000000000002398e-02,4.100000000000003642e-02,-1.621000000000000441e+00,4.480000000000217142e-01,-1.900000000000001688e-02
1.456000000000000050e+01,-6.500000000000000222e-01,1.392000000000000171e+01,-4.391999999999981696e+00,-7.900000000000005684e+00,2.915999999999996817e+00,-3.000000000000002665e-03,-7.600000000000001199e-02,-2.616000000000007208e-02,-9.400000000000048317e-01,2.116000000000013870e+00,-8.000000000000007105e-03,-3.600000000000003197e-02,-2.343999999999997641e+00,-2.800000000000153477e-01,-2.699999999999999623e-02
2.100000000000000089e+00,-1.400000000000000133e-01,1.949999999999999956e+00,-1.337499999999998579e+01,-3.999999999999914735e-01,-1.506000000000028649e+00,3.700000000000000511e-02,-4.000000000000003553e-03,-7.410999999999989818e-02,-2.090000000000049596e-01,1.320000000000085549e-01,2.000000000000001776e-02,6.000000000000005329e-03,-4.194000000000000838e+00,2.520999999999972374e+00,4.999999999999976685e-03
4.939999999999999503e+00,-1.600000000000000033e-01,4.780000000000000249e+00,7.270000000000322871e-01,4.000000000000056843e-01,2.408000000000029672e+00,1.000000000000000888e-03,3.400000000000003020e-02,-3.880000000000660698e-03,8.300000000001617195e-02,3.822000000000006281e+00,7.999999999999979350e-03,1.400000000000001243e-02,-1.239000000000006096e+00,4.661999999999949296e+00,-2.500000000000002220e-02
-1.033000000000000007e+01,4.099999999999999756e-01,-9.929999999999999716e+00,-2.125800000000002399e+01,3.000000000000000000e+00,5.315999999999988290e+00,-3.299999999999997380e-02,1.500000000000001332e-02,-1.150799999999997381e-01,1.540000000000000924e+00,4.217999999999989313e+00,-3.800000000000000600e-02,1.700000000000001510e-02,5.209999999999999076e+00,-8.220000000000027285e-01,3.400000000000000244e-02
1.451999999999999957e+01,-5.899999999999999689e-01,1.392999999999999972e+01,2.252800000000000580e+01,-6.200000000000002842e+00,-1.916000000000053660e+00,-1.299999999999995604e-02,2.000000000000001776e-02,7.814000000000004276e-02,-3.968999999999994088e+00,4.673999999999995936e+00,5.999999999999977573e-03,-3.300000000000002931e-02,2.924000000000003041e+00,1.934999999999988063e+00,-4.199999999999998179e-02
2.700000000000000178e-01,8.999999999999999667e-02,3.699999999999999956e-01,3.833000000000026830e+00,-3.099999999999994316e+00,-3.646999999999977149e+00,3.200000000000002842e-02,9.599999999999997424e-02,-5.989999999999828795e-03,-1.313000000000004164e+00,5.571000000000012164e+00,6.999999999999978462e-03,-2.000000000000001776e-02,-5.834000000000001407e+00,3.597000000000008413e+00,-1.000000000000000888e-03
-3.179999999999999716e+00,7.999999999999998779e-02,-3.100000000000000089e+00,-3.999999999996362021e-02,2.899999999999991473e+00,3.775999999999996248e+00,-2.899999999999999800e-02,-9.400000000000002798e-02,3.609999999999891074e-03,-1.014000000000004675e+00,4.342000000000005855e+00,-2.599999999999999534e-02,1.100000000000000977e-02,-1.700000000000034817e-01,-3.531000000000048544e+00,-9.000000000000007994e-03
1.399999999999996803e-01,-2.999999999999999889e-01,-1.499999999999994671e-01,-5.061999999999954980e+00,2.099999999999994316e+00,8.339999999999605507e-01,1.000000000000000888e-02,-1.100000000000000422e-01,-6.029999999999968718e-02,-2.104000000000002757e+00,4.475000000000012079e+00,-1.000000000000000888e-03,1.400000000000001243e-02,-5.369999999999990337e+00,-8.116000000000042292e+00,-6.000000000000005329e-03
