-9.799999999999999822e-01,-8.100000000000000533e-01,-1.779999999999999805e+00,-1.459300000000008879e+01,1.299999999999997158e+00,-2.182000000000087425e+00,-3.399999999999997469e-02,-2.299999999999996492e-02,-2.507000000000092488e-02,-6.450000000000173372e-01,-2.228099999999999170e+01,-8.000000000000007105e-03,1.000000000000000888e-03,2.777000000000011681e+00,-9.855000000000046612e+00,7.000000000000006217e-03
3.429999999999999716e+00,-1.300000000000000044e-01,3.299999999999999822e+00,-8.625000000000198952e+00,-7.400000000000005684e+00,-1.520500000000005514e+01,1.199999999999995515e-02,-2.000000000000001776e-03,8.667000000000024684e-02,1.129999999999991900e+00,-5.137999999999966150e+00,1.000000000000000888e-03,-3.900000000000003464e-02,6.199000000000005173e+00,-2.916000000000053660e+00,1.000000000000000888e-03
8.089999999999999858e+00,-1.140000000000000124e+00,6.939999999999999503e+00,2.528899999999991621e+01,-3.500000000000000000e+00,3.963999999999984425e+00,9.000000000000007994e-03,-2.000000000000001776e-03,1.462199999999990174e-01,-2.887999999999992795e+00,5.142000000000042093e+00,1.300000000000001155e-02,-2.100000000000001865e-02,-7.054000000000010928e+00,-9.840000000000799218e-01,-4.000000000000003553e-03
7.309999999999999609e+00,-9.699999999999999734e-01,6.320000000000000284e+00,-1.008600000000008379e+01,-6.000000000000000000e+00,9.500000000000028422e-01,0.000000000000000000e+00,-3.899999999999997913e-02,-3.108999999999928487e-02,-5.151000000000024670e+00,-1.100600000000000378e+01,1.099999999999998201e-02,-3.500000000000003109e-02,4.959999999999809006e-01,-1.039000000000002899e+01,-4.399999999999998357e-02
2.899999999999999800e-01,7.299999999999999822e-01,1.030000000000000027e+00,3.270999999999929742e+00,-1.500000000000000000e+00,-9.259999999999735110e-01,1.000000000000000888e-03,-1.900000000000001688e-02,-3.920999999999991159e-02,1.119000000000003325e+00,1.346199999999998198e+01,-8.000000000000007105e-03,-1.700000000000001510e-02,-6.897999999999992582e+00,4.764999999999872671e+00,9.199999999999999845e-02
1.185000000000000142e+01,1.399999999999999578e-01,1.199000000000000021e+01,5.071099999999979957e+01,-4.799999999999997158e+00,9.416000000000138925e+00,-2.000000000000001776e-03,8.699999999999996625e-02,2.302800000000008729e-01,-4.698000000000002174e+00,4.624999999999980460e+00,-8.000000000000007105e-03,-2.600000000000002309e-02,-2.217999999999998195e+00,9.404999999999915872e+00,-2.699999999999999623e-02
6.759999999999999787e+00,-1.499999999999999667e-01,6.599999999999999645e+00,-1.389799999999992508e+01,-2.200000000000002842e+00,-1.159999999999712372e-01,-7.000000000000006217e-03,-3.499999999999997558e-02,-5.774000000000034660e-02,2.811999999999979849e+00,-4.574000000000026489e+00,-2.200000000000001954e-02,-1.600000000000001421e-02,5.075999999999991630e+00,-1.800000000000011369e+00,-1.400000000000001243e-02
-7.429999999999999716e+00,9.399999999999999467e-01,-6.500000000000000000e+00,-1.620699999999989416e+01,2.900000000000005684e+00,9.942999999999940997e+00,4.299999999999998268e-02,-2.899999999999997025e-02,-7.238000000000027745e-02,4.720000000000009521e+00,-5.440000000000111413e-01,3.200000000000000067e-02,1.000000000000000888e-03,3.920000000000083418e-01,4.492000000000103910e+00,5.100000000000001754e-02
6.889999999999999680e+00,2.500000000000000000e-01,7.129999999999999893e+00,-2.788900000000016632e+01,1.900000000000005684e+00,1.256900000000024420e+01,8.599999999999999312e-02,1.990000000000000102e-01,-3.293000000000012584e-02,1.114799999999996061e+01,-4.782999999999987040e+00,7.600000000000001199e-02,3.000000000000002665e-03,-6.756000000000015326e+00,2.532000000000138584e+00,-3.000000000000002665e-03
-6.390000000000000568e+00,2.200000000000000011e-01,-6.160000000000000142e+00,-6.308999999999997499e+00,1.200000000000002842e+00,-8.988000000000027967e+00,-2.800000000000002487e-02,1.000000000000000888e-02,-4.267000000000098492e-02,1.682000000000002160e+00,1.655000000000015348e+00,-2.599999999999999534e-02,5.000000000000004441e-03,3.870000000000164420e-01,9.596000000000117325e+00,-1.399999999999998468e-02
3.740000000000000213e+00,-8.599999999999999867e-01,2.890000000000000124e+00,-2.434299999999994668e+01,-3.599999999999994316e+00,-1.421200000000007435e+01,-1.399999999999995692e-02,1.440000000000000169e-01,-7.753999999999994230e-02,-1.379999999999991900e+00,7.519999999999882334e-01,-9.000000000000007994e-03,-3.200000000000002842e-02,-1.106700000000000372e+01,-4.806999999999973738e+00,1.100000000000000977e-02
-1.013000000000000078e+01,4.600000000000000200e-01,-9.660000000000000142e+00,-2.613399999999988665e+01,5.299999999999997158e+00,-5.151100000000003831e+01,-3.800000000000000600e-02,8.499999999999996447e-02,-1.775400000000003642e-01,2.717000000000012960e+00,1.429199999999998028e+01,-2.999999999999999889e-02,3.700000000000003286e-02,2.788000000000021572e+00,-1.985400000000001342e+01,2.599999999999999534e-02
-8.000000000000007105e-02,-6.900000000000000577e-01,-7.700000000000000178e-01,2.507999999999839247e+00,-4.000000000000056843e-01,5.649999999999408828e-01,-1.900000000000001688e-02,-4.000000000000003553e-02,9.269999999999889440e-03,-3.101999999999987878e+00,-4.824999999999985079e+00,0.000000000000000000e+00,1.000000000000000888e-03,-1.060000000000018261e+00,-1.146900000000016462e+01,1.200000000000001066e-02
-1.250000000000000000e+00,7.900000000000000355e-01,-4.599999999999999645e-01,1.060000000000073328e+00,1.700000000000002842e+00,1.537000000000105615e+00,-3.899999999999997913e-02,-1.000000000000000888e-03,1.032000000000110607e-02,-1.798000000000001819e+00,-8.908000000000033225e+00,-2.299999999999999267e-02,2.000000000000001776e-03,-4.989999999999810143e-01,-4.380000000001729177e-01,-2.000000000000001776e-03
3.149999999999999911e+00,5.000000000000000000e-01,3.640000000000000124e+00,-5.170000000000669615e-01,-7.000000000000028422e-01,1.063999999999950319e+00,3.600000000000003197e-02,4.299999999999998268e-02,-2.851999999999887958e-02,3.355000000000000426e+00,1.620100000000002893e+01,2.599999999999999534e-02,-3.000000000000002665e-03,4.228999999999993875e+00,-2.054999999999949978e+00,2.699999999999999623e-02
-8.000000000000001554e-02,-5.800000000000000711e-01,-6.699999999999999289e-01,6.141999999999896431e+00,-5.700000000000002842e+00,-5.220000000000069917e+00,-1.700000000000001510e-02,-7.300000000000000933e-02,5.429999999999979288e-02,-6.661000000000015575e+00,-1.629999999999860449e-01,-8.000000000000007105e-03,-2.500000000000002220e-02,9.531999999999992923e+00,-1.538899999999999579e+01,-2.499999999999999445e-02
7.639999999999999680e+00,-1.899999999999999467e-01,7.429999999999999716e+00,7.471000000000103114e+00,-5.500000000000000000e+00,4.131000000000000227e+00,3.599999999999997646e-02,0.000000000000000000e+00,1.615000000000166303e-02,-6.082000000000004292e+00,-3.313000000000016598e+00,2.499999999999999445e-02,-3.100000000000002753e-02,-1.895000000000019114e+00,-2.299999999999187139e-01,5.000000000000004441e-03
7.000000000000000000e+00,2.000000000000000111e-01,7.200000000000000178e+00,1.525900000000001455e+01,-5.099999999999994316e+00,2.346799999999997510e+01,-1.600000000000001421e-02,-5.399999999999999245e-02,1.594100000000002182e-01,2.979000000000000981e+00,-1.980000000000014637e+00,-1.700000000000001510e-02,-3.100000000000002753e-02,7.486999999999977007e+00,6.489999999999582769e-01,2.799999999999999711e-02
-3.700000000000000178e+00,6.099999999999999867e-01,-3.100000000000000089e+00,-1.009800000000005582e+01,5.000000000000000000e-01,7.124999999999943157e+00,0.000000000000000000e+00,-7.700000000000001288e-02,-4.362999999999916945e-02,3.117999999999987892e+00,9.069000000000023931e+00,8.000000000000007105e-03,-8.000000000000007105e-03,2.203000000000001180e+00,-2.358000000000032514e+00,6.700000000000000400e-02
-6.300000000000000044e-01,3.999999999999998002e-02,-5.899999999999999689e-01,1.317699999999996407e+01,-3.099999999999994316e+00,1.996000000000066166e+00,3.399999999999997469e-02,3.699999999999997735e-02,6.416999999999961624e-02,3.637000000000016442e+00,1.487300000000002065e+01,3.000000000000002665e-03,-5.000000000000004441e-03,-2.776000000000008683e+00,8.910999999999987153e+00,-4.600000000000001310e-02
9.400000000000003908e-01,5.300000000000000266e-01,1.470000000000000639e+00,-1.302499999999994884e+01,1.700000000000002842e+00,1.640999999999962711e+00,5.099999999999998979e-02,-4.499999999999998446e-02,-1.329999999999831317e-03,4.425000000000006040e+00,-9.198000000000014609e+00,4.700000000000001399e-02,2.000000000000001776e-03,3.400999999999982037e+00,-4.131000000000057071e+00,6.300000000000000044e-02
6.190000000000000391e+00,6.099999999999999867e-01,6.790000000000000036e+00,5.176999999999949864e+00,-1.800000000000011369e+00,6.629999999999682814e-01,2.200000000000001954e-02,-3.299999999999997380e-02,-6.011000000000005228e-02,-7.390000000000220837e-01,8.985999999999979337e+00,1.999999999999999001e-02,-6.000000000000005329e-03,9.584000000000013841e+00,8.582999999999969987e+00,2.199999999999999178e-02
9.359999999999999432e+00,-3.800000000000000044e-01,8.990000000000000213e+00,5.708000000000055252e+00,-2.299999999999997158e+00,-7.409000000000091291e+00,-1.599999999999995870e-02,2.200000000000001954e-02,-2.271999999999985143e-02,-1.480999999999997918e+01,1.624800000000000821e+01,-8.000000000000007105e-03,-1.000000000000000888e-02,-2.321999999999987629e+00,4.919999999999944862e+00,1.100000000000000977e-02
2.180000000000000160e+00,-1.199999999999999678e-01,2.060000000000000053e+00,-3.935500000000023135e+01,-3.999999999999914735e-01,3.756000000000270234e+00,3.300000000000000155e-02,5.099999999999998979e-02,-9.879999999999899973e-02,7.604999999999982663e+00,1.422000000000007702e+00,1.999999999999999001e-02,-2.000000000000001776e-02,1.154999999999982485e+00,6.020999999999986585e+00,2.299999999999999267e-02
-1.559999999999999609e+00,-6.400000000000000133e-01,-2.189999999999999947e+00,3.293399999999984118e+01,-1.200000000000002842e+00,-9.030000000000129035e+00,-1.100000000000000977e-02,-1.730000000000000426e-01,1.142100000000006998e-01,-1.207199999999996898e+01,8.249000000000048516e+00,0.000000000000000000e+00,-1.200000000000001066e-02,1.133599999999999319e+01,-1.094100000000014461e+01,2.899999999999999800e-02
7.220000000000000639e+00,-2.700000000000000178e-01,6.949999999999999289e+00,4.082799999999998875e+01,-5.999999999999943157e-01,2.718700000000008288e+01,8.699999999999999400e-02,-3.699999999999997735e-02,1.622099999999996323e-01,-8.069000000000016826e+00,-4.201999999999955548e+00,5.300000000000001932e-02,-2.300000000000002043e-02,-1.464000000000000057e+01,1.229300000000013426e+01,-7.000000000000006217e-03
-3.429999999999999716e+00,1.300000000000000044e-01,-3.299999999999999822e+00,2.390000000002032721e-01,7.400000000000005684e+00,1.450000000000007105e+01,-1.199999999999995515e-02,2.000000000000001776e-03,-1.388600000000002055e-01,-7.119999999999926388e-01,5.407999999999965723e+00,-1.000000000000000888e-03,3.900000000000003464e-02,-6.180000000000005045e+00,2.888000000000047862e+00,-1.000000000000000888e-03
9.899999999999999911e-01,5.999999999999999778e-02,1.049999999999999822e+00,-5.874000000000123123e+00,4.599999999999994316e+00,-1.051200000000014256e+01,3.099999999999997202e-02,-5.899999999999999689e-02,-7.322000000000061792e-02,7.279999999999891003e-01,1.696400000000003061e+01,3.700000000000000511e-02,2.600000000000002309e-02,6.975999999999993761e+00,-1.321999999999860620e+00,3.500000000000000333e-02
-1.851000000000000156e+01,8.599999999999999867e-01,-1.764000000000000057e+01,-3.918599999999979389e+01,9.000000000000000000e+00,-1.191200000000004877e+01,0.000000000000000000e+00,-6.400000000000000133e-02,-1.994000000000016870e-01,1.149900000000002365e+01,2.031100000000002481e+01,-8.999999999999980238e-03,5.600000000000004974e-02,2.423000000000005372e+00,2.334000000000060027e+00,1.499999999999998557e-02
4.639999999999999680e+00,-1.899999999999999467e-01,4.429999999999999716e+00,1.778600000000020032e+01,-3.799999999999997158e+00,7.081000000000088335e+00,1.100000000000000977e-02,4.000000000000003553e-03,9.800000000000036460e-02,6.100000000000154188e-01,1.596499999999998920e+01,0.000000000000000000e+00,-1.700000000000001510e-02,-6.690000000000006608e+00,1.309900000000007481e+01,-9.000000000000007994e-03
4.570000000000000284e+00,3.300000000000000155e-01,4.879999999999999893e+00,3.452099999999991553e+01,-4.900000000000005684e+00,4.667200000000005389e+01,-1.000000000000000888e-02,-1.119999999999999885e-01,2.173200000000002907e-01,7.329999999999898819e-01,-2.074800000000001887e+01,-1.000000000000000888e-02,-1.100000000000000977e-02,1.771099999999997721e+01,1.400499999999998124e+01,-3.099999999999999978e-02
8.370000000000000995e+00,-4.100000000000000311e-01,7.970000000000000639e+00,7.434999999999931219e+00,-1.200000000000002842e+00,-7.695999999999969532e+00,8.000000000000007105e-03,-1.600000000000001421e-02,8.331000000000049477e-02,-1.631000000000003780e+00,-8.889000000000006452e+00,1.500000000000001332e-02,1.000000000000000888e-03,2.848999999999971777e+00,-9.377000000000165869e+00,1.199999999999998290e-02
-6.110000000000000320e+00,7.099999999999999645e-01,-5.400000000000000355e+00,-3.679599999999994964e+01,-1.500000000000000000e+00,-2.750800000000010925e+01,-5.000000000000001665e-02,-3.300000000000002931e-02,-1.128799999999997583e-01,8.129000000000001336e+00,-3.660000000000003695e+00,-2.599999999999999534e-02,1.300000000000001155e-02,1.592400000000000659e+01,-1.079700000000005389e+01,4.400000000000001132e-02
5.410000000000000142e+00,3.000000000000000444e-01,5.709999999999999964e+00,3.329999999998562998e-01,1.100000000000008527e+00,3.278000000000204750e+00,9.400000000000000022e-02,6.600000000000000311e-02,6.679000000000068216e-02,2.013999999999976254e+00,8.923000000000055110e+00,7.600000000000001199e-02,-1.000000000000000888e-02,6.687999999999994394e+00,4.503000000000199066e+00,1.399999999999998468e-02
3.870000000000000107e+00,-5.999999999999999778e-02,3.800000000000000266e+00,-1.235500000000007503e+01,-2.900000000000005684e+00,-2.998000000000018872e+00,4.000000000000003553e-02,5.599999999999999423e-02,-7.469999999999921148e-02,1.490999999999999659e+00,-5.950999999999972090e+00,3.900000000000000688e-02,1.200000000000001066e-02,8.611000000000000654e+00,7.342000000000084015e+00,-4.999999999999998890e-02
6.129999999999999893e+00,-2.500000000000000000e-01,5.860000000000000320e+00,5.200000000000528644e-01,-1.900000000000005684e+00,4.779999999999660076e-01,1.000000000000000888e-03,-9.299999999999997158e-02,1.434999999999964082e-02,-3.164000000000029900e+00,-3.195000000000003837e+00,6.999999999999978462e-03,-5.000000000000004441e-03,1.461899999999998556e+01,-1.472399999999993270e+01,-6.500000000000000222e-02
-6.510000000000000675e+00,4.099999999999999756e-01,-6.100000000000000533e+00,-2.240100000000008151e+01,1.900000000000005684e+00,-1.519999999999994600e+01,2.799999999999996936e-02,9.899999999999997691e-02,-5.877999999999994341e-02,1.640799999999998704e+01,7.432999999999996277e+00,1.600000000000001421e-02,1.000000000000000888e-03,-4.872000000000014097e+00,-2.938999999999978741e+00,-1.300000000000001155e-02
5.700000000000000622e-01,-7.600000000000000089e-01,-1.899999999999999467e-01,-2.152199999999986346e+01,-3.999999999999914735e-01,-5.339999999999349711e-01,-2.900000000000002576e-02,-2.000000000000001776e-03,-2.080000000000303828e-03,3.973999999999998423e+00,-1.535000000000000853e+01,-4.200000000000000955e-02,-1.000000000000000888e-02,-4.540000000000022240e+00,-1.082599999999997920e+01,-3.600000000000000422e-02
4.389999999999999680e+00,-3.000000000000000444e-01,4.099999999999999645e+00,3.661799999999985289e+01,-1.500000000000000000e+00,-9.887000000000099931e+00,1.899999999999996136e-02,-1.000000000000000888e-03,1.917599999999992089e-01,-3.585000000000000853e+00,-7.607999999999957907e+00,2.300000000000002043e-02,-1.100000000000000977e-02,2.750999999999987011e+00,-8.683000000000035357e+00,8.000000000000007105e-03
-4.790000000000000036e+00,-4.400000000000000022e-01,-5.230000000000000426e+00,1.780200000000017724e+01,4.000000000000056843e-01,1.202499999999997726e+01,7.000000000000006217e-03,-1.800000000000001599e-02,-2.027000000000089841e-02,-2.435999999999989285e+00,1.050399999999999778e+01,0.000000000000000000e+00,1.400000000000001243e-02,-3.910000000000071196e-01,-2.419999999999873808e+00,-1.600000000000001421e-02
2.500000000000000000e-01,2.000000000000000111e-01,4.399999999999999467e-01,2.631100000000012074e+01,-5.200000000000002842e+00,-2.463000000000079126e+00,1.899999999999996136e-02,-3.400000000000003020e-02,1.098900000000007093e-01,-6.456999999999993634e+00,1.105399999999999139e+01,6.000000000000005329e-03,-2.100000000000001865e-02,7.345999999999993868e+00,-3.574999999999860734e+00,2.399999999999999356e-02
4.519999999999999574e+00,-2.000000000000001776e-02,4.500000000000000000e+00,3.315699999999989700e+01,-2.000000000000028422e-01,-7.473000000000013188e+00,-1.000000000000000888e-02,-6.000000000000005329e-03,1.146300000000005093e-01,-4.157000000000014239e+00,1.275000000000001776e+01,-2.000000000000001776e-03,1.000000000000000888e-02,4.737000000000007205e+00,-4.947000000000045361e+00,-5.200000000000001843e-02
-1.580000000000000071e+00,1.099999999999999867e-01,-1.459999999999999964e+00,1.540000000000162572e+00,-3.399999999999991473e+00,-2.904999999999830607e+00,-1.900000000000001688e-02,-1.400000000000001243e-02,6.440000000000012381e-02,5.000000000001492140e-02,-2.586000000000003141e+01,-2.199999999999999178e-02,1.000000000000000888e-03,-2.284999999999984155e+00,3.869999999999834017e+00,-6.400000000000000133e-02
1.851000000000000156e+01,-8.599999999999999867e-01,1.764000000000000057e+01,4.023199999999977194e+01,-9.000000000000000000e+00,1.260800000000004673e+01,0.000000000000000000e+00,6.400000000000000133e-02,2.068400000000018002e-01,-1.255100000000002325e+01,-2.204300000000002413e+01,8.999999999999980238e-03,-5.600000000000004974e-02,-2.587000000000006850e+00,-3.279000000000067416e+00,-1.499999999999998557e-02
9.649999999999998579e+00,-4.999999999999999445e-01,9.129999999999999005e+00,-5.162999999999939860e+00,-2.299999999999997158e+00,1.292000000000014381e+01,2.000000000000001776e-02,1.710000000000000409e-01,4.971999999999832109e-02,9.727999999999976666e+00,-2.859000000000008868e+00,1.300000000000001155e-02,-9.000000000000007994e-03,-1.945599999999999952e+01,1.021300000000006492e+01,-3.300000000000000155e-02
-3.870000000000000107e+00,5.999999999999999778e-02,-3.800000000000000266e+00,1.284300000000007458e+01,2.900000000000005684e+00,2.774000000000015120e+00,-4.000000000000003553e-02,-5.599999999999999423e-02,7.281999999999910766e-02,-1.664999999999999147e+00,6.512999999999969702e+00,-3.900000000000000688e-02,-1.200000000000001066e-02,-8.037000000000002586e+00,-5.670000000000086970e+00,4.999999999999998890e-02
5.400000000000000355e+00,3.900000000000000133e-01,5.769999999999999574e+00,2.231599999999998829e+01,-5.799999999999997158e+00,3.188399999999991508e+01,9.000000000000007994e-03,-2.999999999999947153e-03,1.736200000000004962e-01,1.109999999999988773e+00,-1.061900000000001398e+01,1.099999999999998201e-02,-3.200000000000002842e-02,1.220999999999998664e+01,8.605000000000060822e+00,-2.099999999999999090e-02
-5.700000000000000622e-01,7.600000000000000089e-01,1.899999999999999467e-01,2.287099999999985300e+01,3.999999999999914735e-01,5.569999999999311058e-01,2.900000000000002576e-02,2.000000000000001776e-03,2.530000000000309779e-03,-4.120999999999996888e+00,1.672600000000000975e+01,4.200000000000000955e-02,1.000000000000000888e-02,4.986000000000022858e+00,1.114699999999997715e+01,3.600000000000000422e-02
-1.880000000000000115e+00,-5.600000000000000533e-01,-2.429999999999999716e+00,6.291999999999987381e+00,-4.000000000000056843e-01,-7.288000000000238288e+00,-7.699999999999998512e-02,-3.199999999999997291e-02,-1.859000000000210484e-02,-2.262999999999998124e+00,-1.560600000000000875e+01,-6.300000000000000044e-02,5.000000000000004441e-03,-6.805999999999977845e+00,-7.734000000000193609e+00,-2.099999999999999090e-02
-1.274000000000000021e+01,7.500000000000000000e-01,-1.199000000000000021e+01,-4.831199999999985550e+01,8.000000000000000000e+00,-1.794500000000010687e+01,2.799999999999996936e-02,-1.099999999999999867e-01,-2.487700000000007128e-01,9.143000000000004235e+00,1.837100000000003774e+01,2.500000000000002220e-02,4.900000000000004352e-02,5.459000000000003183e+00,-3.986999999999966349e+00,1.399999999999998468e-02
8.880000000000000782e+00,-1.699999999999999845e-01,8.699999999999999289e+00,2.105000000000009663e+01,1.399999999999991473e+00,-1.033000000000043883e+00,1.700000000000001510e-02,5.000000000000004441e-02,4.874999999999940492e-02,-2.328000000000011838e+00,1.145299999999997809e+01,6.999999999999978462e-03,4.000000000000003553e-03,1.116899999999999871e+01,-7.001999999999867441e+00,-6.000000000000002554e-02
6.139999999999999680e+00,-2.999999999999999889e-01,5.839999999999999858e+00,2.020199999999996976e+01,5.000000000000000000e-01,5.089000000000126533e+00,-2.099999999999996314e-02,7.400000000000001021e-02,4.523000000000065857e-02,-2.694000000000002615e+00,5.699999999999150191e-02,-1.700000000000001510e-02,7.000000000000006217e-03,-9.063000000000005940e+00,2.023999999999929855e+00,-7.000000000000000666e-02
2.850000000000000533e+00,5.899999999999999689e-01,3.450000000000000178e+00,2.937599999999999056e+01,5.999999999999943157e-01,1.202299999999992508e+01,-5.000000000000004441e-03,-8.000000000000001554e-02,1.162000000000051880e-02,-2.019499999999998607e+01,-1.879000000000001336e+00,-8.000000000000007105e-03,1.500000000000001332e-02,1.101600000000000712e+01,1.924999999999940314e+00,1.500000000000001332e-02
4.509999999999999787e+00,5.500000000000000444e-01,5.059999999999999609e+00,3.047099999999998943e+01,-5.999999999999943157e-01,-1.146999999999934516e+00,5.099999999999998979e-02,5.699999999999999512e-02,1.022299999999995990e-01,-2.343000000000005301e+00,1.651600000000002666e+01,2.100000000000001865e-02,-6.000000000000005329e-03,-1.080999999999999517e+00,1.045700000000006469e+01,-1.400000000000001243e-02
6.390000000000000568e+00,-2.200000000000000011e-01,6.160000000000000142e+00,5.789999999999977831e+00,-1.200000000000002842e+00,9.864000000000032742e+00,2.800000000000002487e-02,-1.000000000000000888e-02,3.952000000000110980e-02,-2.116000000000003212e+00,-2.641000000000023107e+00,2.599999999999999534e-02,-5.000000000000004441e-03,-5.960000000000205134e-01,-1.141300000000013881e+01,1.399999999999998468e-02
8.300000000000000711e-01,9.999999999999953371e-03,8.399999999999998579e-01,2.910700000000007037e+01,-1.399999999999991473e+00,3.363500000000023249e+01,3.099999999999999978e-02,-5.799999999999999600e-02,1.425200000000007572e-01,-4.872999999999999332e+00,-1.287900000000000489e+01,1.200000000000001066e-02,-2.000000000000001776e-02,-1.615999999999998948e+01,1.228599999999984504e+01,-4.100000000000000866e-02
6.289999999999999147e+00,-2.199999999999999734e-01,6.070000000000000284e+00,-1.361099999999991894e+01,-1.799999999999997158e+00,1.179000000000129944e+00,2.899999999999997025e-02,1.400000000000000133e-01,-6.770000000001830109e-03,5.076999999999976865e+00,-3.169300000000002981e+01,1.900000000000001688e-02,1.100000000000000977e-02,-1.287300000000000466e+01,3.972000000000079467e+00,-4.699999999999998623e-02
6.030000000000000249e+00,-9.599999999999999645e-01,5.060000000000000497e+00,1.494999999999947704e+00,-7.299999999999997158e+00,5.251999999999966917e+00,3.599999999999997646e-02,1.400000000000001243e-02,4.489000000000054058e-02,-3.727000000000003865e+00,-1.264099999999997692e+01,1.999999999999999001e-02,-3.500000000000003109e-02,-3.433000000000019369e+00,-5.476999999999989654e+00,-3.400000000000000244e-02
-5.679999999999999716e+00,1.030000000000000027e+00,-4.650000000000000355e+00,7.696000000000012164e+00,2.000000000000000000e+00,3.014999999999858460e+00,2.999999999999997113e-02,7.000000000000006217e-03,-1.876999999999939828e-02,-1.897000000000009123e+00,-6.761000000000013443e+00,2.099999999999999090e-02,4.000000000000003553e-03,9.059000000000002828e+00,-9.700999999999893930e+00,1.400000000000001243e-02
1.569999999999999840e+00,-1.000000000000000333e-01,1.479999999999999982e+00,-3.178999999999945203e+00,1.700000000000002842e+00,-2.041400000000018622e+01,2.200000000000001954e-02,7.900000000000001465e-02,-1.262999999999980805e-02,-3.290999999999987935e+00,1.645800000000003394e+01,4.300000000000001044e-02,7.000000000000006217e-03,3.980000000000094573e-01,-1.013699999999988677e+01,3.000000000000002665e-03
4.429999999999999716e+00,5.900000000000000799e-01,5.009999999999999787e+00,8.522000000000190312e+00,-4.000000000000000000e+00,-2.448999999999969646e+00,5.599999999999999423e-02,1.599999999999995870e-02,2.490000000001768576e-03,1.540000000000212310e-01,9.708999999999996078e+00,3.200000000000000067e-02,0.000000000000000000e+00,3.668999999999982720e+00,1.652000000000171553e+00,4.000000000000003553e-03
-9.910000000000000142e+00,4.200000000000000400e-01,-9.480000000000000426e+00,-3.108499999999996533e+01,1.100000000000008527e+00,-5.139999999998821067e-01,-3.499999999999997558e-02,5.999999999999999778e-02,-1.290099999999992919e-01,6.034000000000014907e+00,3.582999999999969987e+00,-3.400000000000000244e-02,5.000000000000004441e-03,-1.134399999999998698e+01,1.831599999999997408e+01,1.100000000000000977e-02
-2.899999999999999800e-01,-7.299999999999999822e-01,-1.030000000000000027e+00,-6.590999999999880288e+00,1.500000000000000000e+00,2.097999999999970555e+00,-1.000000000000000888e-03,1.900000000000001688e-02,6.176999999999993607e-02,-8.650000000000055422e-01,-2.065599999999997394e+01,8.000000000000007105e-03,1.700000000000001510e-02,4.347999999999990095e+00,-9.426999999999821966e+00,-9.199999999999999845e-02
5.049999999999999822e+00,-4.099999999999999756e-01,4.639999999999999680e+00,-1.094600000000014006e+01,-6.700000000000002842e+00,-3.143999999999948614e+00,1.000000000000000888e-03,7.800000000000001377e-02,9.542000000000028237e-02,3.680000000000003268e+00,-1.835599999999999099e+01,-1.400000000000001243e-02,-4.200000000000003730e-02,-6.252000000000007773e+00,3.433999999999912234e+00,-1.699999999999998734e-02
-1.248000000000000043e+01,-9.999999999999997780e-02,-1.258000000000000007e+01,-4.409599999999980469e+01,1.700000000000002842e+00,-9.351000000000084356e+00,3.599999999999997646e-02,-4.999999999999998890e-02,-1.866300000000014059e-01,1.089100000000001955e+01,1.176900000000004809e+01,1.100000000000000977e-02,2.100000000000001865e-02,-1.185000000000012932e+00,-2.602999999999909164e+00,-1.900000000000001688e-02
-1.320000000000000062e+00,8.999999999999999667e-02,-1.219999999999999973e+00,2.791500000000021942e+01,-1.500000000000000000e+00,-8.226000000000212253e+00,-6.100000000000002642e-02,-7.200000000000000844e-02,4.491999999999851667e-02,-4.024999999999973710e+00,1.295999999999953189e+00,-7.000000000000000666e-02,-7.000000000000006217e-03,-1.046699999999999520e+01,-1.015800000000012915e+01,3.300000000000000155e-02
1.101999999999999957e+01,1.400000000000000133e-01,1.116000000000000014e+01,5.607000000000007844e+01,-2.500000000000000000e+00,1.713200000000001921e+01,2.300000000000002043e-02,-4.199999999999998179e-02,1.742299999999995519e-01,-2.014899999999999380e+01,9.115000000000033964e+00,5.000000000000004441e-03,-7.000000000000006217e-03,3.717000000000018289e+00,1.464800000000005298e+01,-1.000000000000000888e-03
3.360000000000000320e+00,-4.999999999999998890e-02,3.320000000000000284e+00,2.786999999999997613e+01,1.000000000000000000e+00,-1.244900000000004070e+01,1.000000000000000888e-03,1.090000000000000413e-01,1.131599999999992057e-01,1.810000000000009379e-01,7.545999999999992269e+00,-4.000000000000003553e-03,-2.000000000000001776e-03,4.135999999999999233e+00,2.443000000000083105e+00,-4.100000000000000866e-02
-4.779999999999999361e+00,1.699999999999999845e-01,-4.599999999999999645e+00,-3.480000000000032401e+00,5.599999999999994316e+00,-7.579000000000092996e+00,3.000000000000002665e-03,-1.300000000000001155e-02,-6.402000000000196422e-02,6.167000000000005144e+00,2.380900000000001526e+01,3.000000000000002665e-03,3.300000000000002931e-02,4.027999999999996916e+00,6.823000000000206455e+00,3.600000000000000422e-02
-1.376999999999999957e+01,1.999999999999999695e-02,-1.374000000000000021e+01,-3.089899999999991564e+01,7.000000000000000000e+00,-2.417799999999994043e+01,-1.700000000000001510e-02,1.899999999999996136e-02,-2.621200000000010744e-01,8.710000000000164277e-01,2.047700000000002518e+01,-2.599999999999999534e-02,3.100000000000002753e-02,-1.532199999999995477e+01,1.213000000000121759e+00,9.000000000000007994e-03
