7.000000000000000000e+00,-7.000000000000000000e+00,1.380000000000000071e+01,-1.790000000000000568e+01,1.300000000000001155e-01,-4.700000000000001066e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.900000000000000355e+00,-5.299999999999997158e+00,-1.699999999999995737e+00,0.000000000000000000e+00,5.200000000000002842e+00
-2.470000000000000284e+01,-3.730000000000001137e+01,1.259999999999999964e+01,3.059999999999999432e+01,5.700000000000000622e-01,5.500000000000001776e+00,2.199999999999999289e+00,1.309999999999999432e+01,7.299999999999997158e+00,3.999999999999985789e-01,-9.899999999999998579e+00,-1.350000000000000000e+01,-2.500000000000000000e+00,6.300000000000004263e+00
1.700000000000002842e+00,-1.733333333333332860e+01,1.833333333333333215e+01,-1.135833333333333428e+01,3.421666666666666856e+00,-2.833333333333332149e-01,3.658333333333331439e+00,8.299999999999997158e+00,9.337499999999998579e+00,3.712499999999998579e+00,4.075000000000002842e+00,2.258333333333332860e+00,-7.345833333333331439e+00,9.629166666666669983e+00
6.900000000000005684e+00,7.841666666666682772e+00,-4.335416666666663588e+00,1.210833333333333428e+01,-6.193750000000000533e+00,1.170833333333334281e+00,9.563958333333332007e+00,6.533333333333345649e+00,4.774999999999998579e+00,-2.768750000000000711e+00,-4.247916666666668561e+00,-4.695833333333332860e+00,-5.233333333333334281e+00,-3.716666666666668561e+00
-5.800000000000011369e+00,1.200000000000000000e+01,-1.769999999999999929e+01,1.200000000000002842e+00,7.000000000000006217e-02,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,7.999999999999971578e-01,-9.999999999999964473e-02,-4.000000000000000000e+00,-3.299999999999997158e+00,1.500000000000000000e+00,-5.600000000000001421e+00
1.900000000000005684e+00,0.000000000000000000e+00,1.899999999999999467e+00,6.100000000000001421e+00,2.900000000000000355e-01,1.200000000000001066e+00,-4.899999999999998579e+00,9.400000000000005684e+00,-2.000000000000000000e+00,-1.899999999999998579e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.399999999999998579e+00
-3.500000000000000000e+00,1.100000000000000000e+01,-1.440000000000000036e+01,-1.670000000000000284e+01,-2.160000000000000142e+00,-5.700000000000001066e+00,1.489999999999999858e+01,1.100000000000008527e+00,7.699999999999995737e+00,9.100000000000001421e+00,1.300000000000004263e+00,-4.000000000000056843e-01,-4.500000000000000000e+00,-9.700000000000002842e+00
3.199999999999988631e+00,-2.140000000000000568e+01,2.460000000000000142e+01,-2.200000000000002842e+00,8.000000000000007105e-02,-2.099999999999999645e+00,9.500000000000000000e+00,2.339999999999999858e+01,1.280000000000000426e+01,-2.599999999999999645e+00,-1.200000000000002842e+00,-2.000000000000028422e-01,-3.000000000000000000e+00,8.699999999999995737e+00
2.700000000000000000e+01,8.900000000000005684e+00,1.810000000000000142e+01,-4.599999999999994316e+00,1.070000000000000062e+00,2.900000000000000355e+00,6.000000000000000000e+00,1.140000000000000568e+01,7.199999999999995737e+00,-6.800000000000000711e+00,9.600000000000001421e+00,8.299999999999997158e+00,-7.500000000000000000e+00,8.800000000000004263e+00
6.200000000000002842e+00,-5.999999999999943157e-01,6.799999999999999822e+00,1.389999999999999858e+01,4.999999999999982236e-02,2.699999999999999289e+00,-3.099999999999997868e+00,1.229999999999999716e+01,2.200000000000002842e+00,1.599999999999999645e+00,5.500000000000000000e+00,6.100000000000001421e+00,5.049999999999997158e+00,5.399999999999998579e+00
6.599999999999994316e+00,-4.700000000000002842e+00,1.120000000000000107e+01,4.799999999999997158e+00,3.699999999999998845e-01,-1.999999999999992895e-01,9.600000000000001421e+00,-1.960000000000000853e+01,-2.699999999999995737e+00,-2.000000000000000000e+00,-6.000000000000014211e-01,-2.399999999999998579e+00,-9.549999999999997158e+00,1.010000000000000142e+01
9.900000000000005684e+00,-9.000000000000056843e-01,1.079999999999999893e+01,2.000000000000028422e-01,-4.399999999999999467e-01,1.300000000000000711e+00,1.089999999999999858e+01,6.700000000000002842e+00,8.399999999999998579e+00,6.099999999999997868e+00,1.340000000000000568e+01,1.060000000000000142e+01,-3.500000000000000000e+00,3.700000000000002842e+00
-7.000000000000000000e+00,2.210000000000000853e+01,-2.802499999999999858e+01,-2.934583333333333144e+01,1.320083333333333186e+01,-3.020833333333339255e+00,-3.305833333333335844e+00,-1.732916666666667282e+01,-7.254166666666662877e+00,6.958333333333332149e+00,2.033333333333338544e+00,2.245833333333337123e+00,-9.429166666666674246e+00,-9.345833333333331439e+00
-1.000000000000085265e-01,3.599999999999994316e+00,-3.600000000000000533e+00,1.120000000000000284e+01,2.600000000000000089e-01,4.200000000000001066e+00,-8.999999999999985789e-01,1.700000000000002842e+00,1.600000000000001421e+00,1.900000000000000355e+00,1.199999999999995737e+00,3.999999999999985789e-01,-6.500000000000000000e+00,-1.100000000000001421e+00
4.399999999999991473e+00,7.000000000000000000e+00,-2.600000000000000533e+00,2.330000000000000426e+01,3.700000000000001066e-01,4.899999999999998579e+00,1.040000000000000036e+01,-1.250000000000000000e+01,-1.500000000000000000e+00,2.400000000000000355e+00,1.199999999999995737e+00,6.999999999999957367e-01,1.275000000000000000e+01,-1.999999999999957367e-01
-4.299999999999997158e+00,-2.000000000000028422e-01,-4.099999999999999645e+00,1.330000000000000426e+01,3.300000000000000711e-01,1.899999999999998579e+00,-2.800000000000000711e+00,9.000000000000056843e-01,-9.000000000000056843e-01,-6.000000000000014211e-01,-2.000000000000000000e+00,-2.299999999999997158e+00,-5.500000000000000000e+00,1.899999999999998579e+00
2.140000000000000568e+01,-3.791666666666770880e-01,1.677291666666667069e+01,-1.227187499999999432e+01,1.126270833333333421e+01,2.105208333333333570e+00,4.818437499999998153e+00,3.973958333333328596e+00,6.086458333333339965e+00,7.360416666666663943e+00,1.697916666666666430e+01,1.306562500000000426e+01,-3.989583333333399651e-01,1.181041666666666856e+01
-8.000000000000113687e-01,6.199999999999988631e+00,5.891666666666663943e+00,9.920833333333334281e+00,1.191375000000000028e+01,4.637499999999997513e+00,-6.969374999999999432e+00,-1.105208333333332860e+01,-4.716666666666668561e+00,2.974999999999999645e+00,7.649999999999998579e+00,2.506250000000001421e+00,2.293750000000002842e+00,8.400000000000005684e+00
3.200000000000002842e+00,-3.200000000000002842e+00,6.400000000000000355e+00,1.399999999999998579e+00,5.000000000000004441e-02,-9.999999999999786837e-02,4.899999999999998579e+00,8.000000000000000000e+00,5.299999999999997158e+00,-9.999999999999964473e-02,6.999999999999957367e-01,0.000000000000000000e+00,-2.750000000000000000e+00,4.000000000000056843e-01
1.489999999999999147e+01,2.570000000000000284e+01,-8.402083333333337123e+00,-3.826041666666654351e+00,-1.469458333333333755e+01,-3.749999999999996447e+00,1.149375000000000213e+01,-1.510000000000000853e+01,1.486458333333331439e+00,-1.016666666666666607e+01,-3.322916666666699825e-01,7.041666666666664298e+00,1.014270833333333144e+01,-4.876041666666665719e+00
6.200000000000002842e+00,-1.799999999999997158e+00,8.099999999999999645e+00,1.229999999999999716e+01,6.200000000000001066e-01,3.099999999999999645e+00,1.769999999999999929e+01,-8.400000000000005684e+00,4.200000000000002842e+00,-1.999999999999992895e-01,-5.000000000000000000e+00,-5.100000000000001421e+00,4.829999999999998295e+00,6.200000000000002842e+00
-9.699999999999988631e+00,-7.099999999999994316e+00,-2.599999999999999645e+00,-6.637499999999995737e+00,5.567500000000000782e+00,-6.487500000000000711e+00,4.937500000000000000e+00,3.875000000000000000e+00,3.587499999999998579e+00,-8.449999999999999289e+00,-1.239999999999999858e+01,-1.185000000000000142e+01,-2.500000000000568434e-02,-2.799999999999997158e+00
-7.900000000000005684e+00,-2.240000000000000568e+01,2.756875000000000853e+01,-1.517291666666667282e+01,6.779583333333336626e+00,1.303541666666666998e+01,5.701666666666671546e+00,1.175625000000000853e+01,5.829166666666665719e+00,1.765416666666667211e+01,1.356249999999995737e+00,-1.327291666666666714e+01,5.389583333333334281e+00,8.664583333333339965e+00
1.407916666666666572e+01,-3.166666666666770880e-01,1.315625000000000000e+01,-1.882916666666666572e+01,1.405416666666666758e+00,-2.518750000000000711e+00,6.270624999999995453e+00,2.289583333333339965e+00,5.631250000000001421e+00,1.097916666666666430e+00,6.508333333333332860e+00,7.689583333333331439e+00,-9.033749999999997726e+00,5.972916666666669983e+00
6.599999999999994316e+00,9.099999999999994316e+00,-1.030520833333333819e+01,-1.361770833333333286e+01,5.925000000000002487e-01,7.709374999999990763e+00,8.569479166666663872e+00,-8.552083333333328596e+00,-5.246874999999995737e+00,1.249687499999999574e+01,5.843750000000000000e+00,2.763541666666668561e+00,-3.458333333333314386e-01,-3.888541666666668561e+00
-1.253541666666666288e+01,-1.007916666666666572e+01,-1.919375000000000142e+01,-9.198958333333330017e+00,-8.144791666666666430e+00,-4.368749999999998579e+00,1.023958333333332860e+00,-1.945833333333339965e+00,-1.896874999999994316e+00,-1.980208333333333570e+00,-8.108333333333334281e+00,-5.786458333333335702e+00,-5.312499999999431566e-02,-5.370833333333337123e+00
-5.200000000000002842e+00,-1.299999999999997158e+00,-4.000000000000000000e+00,1.379999999999999716e+01,1.399999999999999023e-01,2.599999999999997868e+00,-4.500000000000000000e+00,-9.799999999999997158e+00,-7.600000000000001421e+00,1.200000000000001066e+00,2.800000000000004263e+00,5.999999999999943157e-01,-3.299999999999982947e-01,-2.000000000000000000e+00
3.937500000000000000e+00,-1.005000000000001137e+01,5.114542079207922143e+00,-9.251980198019801094e+00,-7.703477722772277048e+00,-6.428650990099011864e+00,5.954925742574260994e+00,-6.233230198019811041e+00,3.386943069306930454e+00,2.703403465346534418e+00,1.210396039603956808e+00,1.244306930693063862e+00,-1.280457920792073878e+00,1.197400990098955731e-01
-1.299999999999997158e+00,4.299999999999997158e+00,-5.599999999999999645e+00,-1.010000000000000853e+01,6.000000000000005329e-02,-1.500000000000000000e+00,-6.500000000000000000e+00,3.099999999999994316e+00,-1.000000000000000000e+00,-2.500000000000001776e+00,8.000000000000042633e-01,-1.699999999999995737e+00,-1.050000000000000000e+01,-5.100000000000001421e+00
2.500000000000000000e+00,5.900000000000005684e+00,-3.300000000000000266e+00,1.370000000000000284e+01,7.600000000000000089e-01,3.800000000000000711e+00,3.100000000000001421e+00,-5.899999999999991473e+00,-5.500000000000000000e+00,-3.299999999999998934e+00,-2.600000000000001421e+00,-3.000000000000000000e+00,-5.269999999999996021e+00,-3.799999999999997158e+00
6.400000000000005684e+00,-7.000000000000028422e-01,7.100000000000000533e+00,7.799999999999997158e+00,2.900000000000000355e-01,2.000000000000001776e+00,1.219999999999999929e+01,-5.000000000000000000e+00,2.500000000000000000e+00,6.999999999999992895e-01,-1.000000000000014211e-01,-1.199999999999995737e+00,1.082999999999999829e+01,1.699999999999995737e+00
1.200000000000002842e+00,-1.100000000000008527e+00,-1.322499999999999609e+01,-5.218749999999992895e+00,-1.180624999999999858e+01,-4.093750000000000000e+00,1.956875000000000142e+00,8.687499999999914735e-01,-2.006249999999994316e+00,-9.562500000000078160e-01,-2.049999999999997158e+00,-3.700000000000002842e+00,-1.071750000000000114e+01,-8.862500000000004263e+00
-6.909900990099018259e+00,8.819801980198022306e+00,-1.435534240924092586e+01,-8.662644389438945325e+00,-2.412698019801979843e+00,-3.946527777777779633e+00,-2.818564356435643958e+00,9.739363311331132422e+00,7.363208195819588298e+00,3.107913916391638054e+00,1.516625412541252160e+00,-1.234990374037408856e+00,-9.825797579758130951e-01,-8.543461221122115035e+00
2.029999999999999716e+01,4.899999999999991473e+00,1.540000000000000036e+01,-6.100000000000001421e+00,5.999999999999983125e-02,1.500000000000000000e+00,1.400000000000002132e+00,-4.500000000000000000e+00,3.400000000000005684e+00,7.000000000000010658e-01,1.360000000000000142e+01,1.189999999999999858e+01,-3.000000000000000000e+00,9.699999999999995737e+00
6.943055555555545766e+00,-3.168611111111110290e+01,2.298194444444444429e+01,1.256597222222222143e+01,9.211666666666666003e+00,4.765972222222224275e+00,4.066388888888887720e+00,-9.325000000000002842e+00,2.818750000000008527e+00,1.077777777777775725e+00,7.375000000000000000e+00,5.029861111111110006e+00,-2.163888888888862994e-01,1.435555555555555429e+01
9.000000000000056843e-01,-1.399999999999991473e+00,-5.270833333333353465e-01,1.240625000000000000e+01,-1.397916666666666607e+01,-3.077083333333332504e+00,-9.523958333333336412e+00,-7.708333333333285964e-01,-6.910416666666662877e+00,-1.897916666666668917e+00,-5.395833333333328596e-01,4.489583333333335702e+00,-1.395000000000010232e+00,-1.845833333333331439e+00
1.385234899328864344e+00,-1.471208053691275097e+01,-6.393288590604027988e+00,1.297315436241611053e+01,2.323557046979866314e+00,5.363087248322147005e+00,-5.672550335570466729e+00,-3.650335570469806612e+00,-5.548322147651006730e+00,-1.651006711409394256e+00,2.273825503355702438e+00,2.853691275167783203e+00,1.238724832214771254e+00,-2.294630872483210737e+00
6.100000000000008527e+00,1.100000000000000000e+01,-5.000000000000000000e+00,1.829999999999999716e+01,3.799999999999998934e-01,6.399999999999998579e+00,-3.199999999999999289e+00,-7.000000000000000000e+00,-4.500000000000000000e+00,2.699999999999999289e+00,8.099999999999994316e+00,5.000000000000000000e+00,4.140000000000000568e+00,-2.199999999999995737e+00
2.500000000000000000e+00,1.130000000000001137e+01,-8.822916666666667851e+00,1.465972222222220722e+01,3.673611111111112493e-01,1.870833333333333570e+00,4.580763888888888857e+00,-2.259722222222222854e+00,-1.101388888888891415e+00,-4.730555555555554292e+00,-5.957638888888887152e+00,-4.215277777777771462e+00,5.104999999999989768e+00,-7.235416666666665719e+00
5.799999999999997158e+00,4.606711409395973789e+01,4.062953020134229121e+01,-2.646912751677851361e+01,4.595939597315435776e+01,-1.200604026845637051e+01,-7.660671140939598445e+00,5.084563758389251120e+00,1.339328859060402976e+01,-2.798657718120889371e-01,1.326577181208053702e+01,4.208724832214763012e+00,2.807046979865774006e+00,1.203355704697986539e+01
-3.483333333333334281e+00,-1.274444444444444002e+01,-2.465208333333333002e+01,-1.608680555555556424e+01,-2.645430555555555330e+01,3.618055555555557135e-01,-5.602361111111111569e+00,2.282638888888882889e+00,-1.397152777777778709e+01,2.354861111111112848e+00,-8.431944444444447129e+00,-4.472222222222228538e-01,-1.787472222222221774e+01,-1.065972222222221433e+01
2.599999999999994316e+00,6.400000000000005684e+00,2.785416666666666430e+00,-6.231249999999995737e+00,1.247666666666666657e+01,-2.858333333333334281e+00,-2.349166666666668846e+00,-4.079166666666679930e+00,-4.125000000000007105e+00,2.139583333333334281e+00,3.912500000000001421e+00,1.183333333333330017e+00,1.254291666666665606e+01,-2.677083333333328596e+00
-9.683221476510055936e+00,-2.572147651006710589e+01,-2.049393176733780919e+01,-2.117515030760625194e+01,6.421218540268455399e+00,-4.294022651006708102e+00,-1.456993847874720416e+00,-3.788831795302030514e+00,1.262063059284116662e+00,-2.046280760626400408e+00,-3.698357102908268246e+00,-7.162451062639824784e+00,1.932228048098423301e+00,-1.424922748881432000e+01
1.606249999999988631e+00,-1.692916666666666003e+01,1.282031250000000178e+01,1.156597222222224275e+00,3.105902777777778123e-01,1.173958333333334991e+00,-5.251909722222219301e+00,2.739583333333399651e-01,-1.378124999999997158e+00,2.225694444444439313e-01,2.887152777777778567e+00,2.188020833333332860e+00,2.518749999999982947e-01,9.325694444444451392e+00
4.799999999999997158e+00,2.520000000000000284e+01,-2.107222222222222285e+01,3.390277777777782831e+00,-8.567777777777779491e+00,-4.318055555555554648e+00,4.266249999999999432e+00,-1.619722222222222285e+01,-8.366666666666674246e+00,-3.779166666666668561e+00,-3.863888888888887152e+00,1.018055555555562819e+00,1.713888888888888573e+00,-9.633333333333332860e+00
2.486577181208048160e+00,2.213422818791940472e+00,-1.127665920954509460e+00,-2.910542505592843554e+00,3.657043251304996634e+00,3.168633482475762264e+00,-2.629086968680088177e+00,-2.818698732289419695e-01,-7.467747949291521081e-01,6.496126957494411158e+00,6.941759880686056761e+00,5.046639634601049806e+00,4.481516592095445617e+00,4.142291200596517342e-01
4.700000000000002842e+00,6.900000000000005684e+00,-2.400000000000000355e+00,-5.199999999999995737e+00,-5.000000000000004441e-02,-1.999999999999992895e-01,-5.200000000000002842e+00,-6.799999999999997158e+00,-3.699999999999995737e+00,-3.000000000000007105e-01,2.699999999999995737e+00,3.800000000000004263e+00,-1.629999999999995453e+00,6.999999999999957367e-01
6.500000000000000000e+00,8.799999999999997158e+00,-2.200000000000000178e+00,2.399999999999998579e+00,2.299999999999999822e-01,1.500000000000000000e+00,9.599999999999997868e+00,-5.400000000000005684e+00,1.700000000000002842e+00,4.000000000000003553e-01,1.699999999999995737e+00,-6.000000000000014211e-01,2.500000000000000000e+00,-2.400000000000005684e+00
2.566497461928932466e+00,-1.242944162436548083e+01,-2.685575296108291710e+00,7.350097821488994043e+00,7.408293675972927872e+00,4.527612098138746433e+00,-1.708126057529614883e+00,-1.354695431471952816e-02,-1.034326618020303812e+01,-6.338935596446697573e+00,-2.275298752115062939e+00,-1.746483714044018143e-01,1.528564403553303919e+00,-3.407228214890096751e-01
-4.299999999999997158e+00,9.299999999999997158e+00,-1.330052083333333357e+01,-1.408281249999999574e+01,-2.296979166666666572e+00,-6.145312499999999289e+00,-3.070989583333329165e+00,6.390625000000000000e+00,1.195312500000007105e+00,-5.369791666666667851e+00,-6.309374999999995737e+00,-3.256770833333334281e+00,-2.230208333333365545e-01,-1.010781250000000142e+01
-1.629999999999999716e+01,-1.779999999999999716e+01,-7.472222222222262289e-01,-2.420833333333327175e+00,-1.396388888888889124e+00,1.380555555555556424e+00,-3.885555555555558982e+00,1.911111111111125638e+00,-3.702777777777775725e+00,-2.936111111111111782e+00,-1.185833333333334139e+01,-8.709722222222225696e+00,5.436666666666667425e+00,1.838888888888881468e+00
-9.400000000000005684e+00,4.000000000000000000e+00,-1.340000000000000036e+01,1.479999999999999716e+01,3.500000000000000888e-01,3.000000000000000000e+00,-4.800000000000000711e+00,-2.700000000000002842e+00,-3.899999999999998579e+00,-5.000000000000000000e-01,-4.500000000000000000e+00,-4.300000000000004263e+00,-1.170000000000001705e+00,-4.899999999999998579e+00
1.145312500000000000e+01,-4.999791666666666856e+01,2.764010416666666714e+01,-1.547708333333333997e+01,6.328958333333332575e+00,-5.624999999999982236e-01,7.441302083333333428e+00,1.601822916666667140e+01,1.253802083333332718e+01,1.571875000000003908e+00,7.094791666666672825e+00,2.886458333333337123e+00,-2.535104166666670267e+00,1.151250000000000284e+01
-6.508333333333325754e+00,-3.748333333333332007e+01,-6.397916666666661811e+00,-2.515625000000056843e-01,-9.934479166666665861e+00,6.929687499999996447e+00,-9.212864583333335133e+00,-8.281250000001705303e-02,-8.006770833333334281e+00,3.836458333333338189e+00,1.619791666666756669e-01,2.668229166666662877e+00,-5.101249999999993179e+00,-2.061458333333334281e+00
-1.118749999999991473e+00,-2.962500000000001421e+01,2.453125000000001332e+00,2.343750000000000000e-01,-4.781250000000000000e+00,2.281249999999985789e-01,1.648437500000000000e+00,3.115625000000008527e+00,4.415624999999998579e+00,-2.906250000000003553e-01,-2.365625000000001421e+00,6.937499999999943157e-01,-9.311249999999986926e+00,4.840625000000009948e+00
5.200000000000002842e+00,7.099999999999994316e+00,-7.539593908629439234e+00,-1.390203045685278482e+01,-9.275634517766497833e-01,-2.050761421319798217e+00,9.945685279187820527e+00,-1.370000000000000284e+01,-5.038578680203045224e+00,3.043654822335025045e+00,-2.670050761421315144e+00,-3.042639593908624818e+00,-6.376852791878178550e+00,-2.059390862944155742e+00
2.300000000000011369e+00,-1.488333333333332575e+01,1.167916666666666536e+01,-1.115416666666668277e+00,5.070833333333335524e-01,1.171666666666663303e+00,-3.342124999999999346e+00,8.058333333333251858e-01,-3.291666666666728247e-01,-1.141666666666667496e+00,1.936666666666667425e+00,2.453333333333340249e+00,3.599999999999994316e-01,1.077625000000000455e+01
1.167916666666666003e+01,-2.735833333333334849e+01,1.703263113367174597e+01,1.412838409475465795e+01,2.317749576988155535e+00,7.995786802030456997e+00,4.149145939086292145e+00,-2.034452199661600957e+00,-4.478236040609147040e-01,8.159031302876513791e-01,7.538348138747885230e+00,6.503487732656509479e+00,5.527218697123515767e+00,9.973371404399316020e+00
-3.899999999999991473e+00,-1.500000000000000000e+01,1.394263959390863050e+01,8.061421319796956197e+00,1.821218274111675806e+00,2.685279187817286584e-01,5.470558375634514192e+00,2.522842639593889658e+00,4.929949238578679171e+00,2.804568527918783971e+00,-2.301015228426400938e+00,-2.951269035532995133e+00,-1.578020304568525489e+00,8.091878172588828022e+00
1.900000000000005684e+00,7.500000000000000000e+00,-5.599999999999999645e+00,-3.699999999999995737e+00,-2.400000000000002132e-01,-4.000000000000021316e-01,-5.399999999999998579e+00,-6.599999999999994316e+00,-4.100000000000001421e+00,6.999999999999992895e-01,1.399999999999998579e+00,2.399999999999998579e+00,-1.299999999999997158e+00,-1.600000000000001421e+00
2.700000000000002842e+00,6.471065989847716082e+00,-2.922335025380710860e+01,6.059390862944162848e+00,-1.565893401015228470e+01,-6.228934010152286760e+00,6.651675126903551671e+00,-5.380203045685277630e+00,9.705583756345177449e-01,-6.788832487309644392e+00,-6.501522842639595012e+00,-2.121827411167487298e-01,-2.323705583756350279e+00,-1.732893401015228108e+01
7.500000000000000000e+00,9.799999999999997158e+00,-1.618316831683166868e+00,-4.395049504950499397e+00,8.462376237623761011e-01,8.019801980197627245e-02,7.809801980198017191e+00,-1.081089108910892094e+01,-2.533663366336639911e+00,-3.767326732673264900e+00,-7.980198019802031695e-01,-1.361386138613909225e-01,1.017821782178216949e+00,-2.417821782178222634e+00
-1.708163265306122014e+01,-2.488163265306121730e+01,-7.745244472789114099e+00,6.631437074829939604e+00,1.273318452380952204e+00,7.524829931972831787e-01,-8.143138818027210846e+00,5.596379676870739672e+00,-3.516551870748301667e+00,1.328824404761904887e+00,-8.882444727891154912e+00,-9.256517857142853245e+00,2.758173894557813810e+00,-6.168660714285714164e+00
-4.529166666666682772e+00,-1.829166666666667140e+01,3.311249999999994031e+00,-1.286458333333332149e+01,4.895833333333333925e+00,-6.421249999999997016e+00,-4.603208333333334679e+00,1.806250000000005684e+00,3.506666666666653498e+00,1.241666666666603192e-01,-7.533333333333303017e-01,1.245833333333337123e+00,-2.397916666666674246e+00,2.670833333333341386e+00
-8.208333333333399651e-01,1.271666666666666856e+01,2.393448333333333267e+01,3.177499999999980673e+00,1.040810000000000457e+01,-6.253333333333301880e-01,1.105463000000000306e+01,-6.176650000000009300e+00,1.044021666666667159e+01,5.207350000000003476e+00,3.722266666666662616e+00,-4.508999999999971919e-01,4.954300000000003479e+00,1.164958333333333229e+01
3.799999999999997158e+00,7.500000000000000000e+00,-1.605228426395939323e+01,4.172081218274115599e+00,-2.462969543147207929e+01,2.532487309644668727e+00,5.940964467005077410e+00,-2.605583756345183133e+00,-1.396446700507613770e+01,-1.600507614213194429e+00,-6.332487309644676543e+00,1.736040609137063484e+00,3.899898477157364596e+00,-1.071065989847724609e+00
-5.899999999999991473e+00,4.200000000000002842e+00,-9.144166666666666998e+00,9.845833333333331439e-01,9.904166666666667229e-01,-1.402083333333333570e+00,4.239875000000001393e+00,-2.847499999999996589e+00,1.927916666666661172e+00,-1.702500000000002345e+00,-4.914583333333332860e+00,-6.107499999999994600e+00,3.704583333333332007e+00,-7.946666666666672540e+00
