6.380729166666668561e+00,-9.893958333333331723e+01,2.172251157407407618e+01,7.529513888888956785e-01,3.707008101851851922e+00,8.874999999999975131e-01,-2.658246527777770041e-01,2.710677083333337123e+00,2.539785879629626208e+00,-3.839004629629629406e+00,2.257696759259253838e+00,1.983043981481479534e+00,-4.219293981481484934e+00,1.390804398148147669e+01
9.315862068965529375e+00,-8.305931034482757980e+01,9.796827586206898530e+00,-4.208275862068965978e+00,3.851034482758624033e-01,-4.081051724137928716e+00,1.833453448275861319e+00,-4.483103448275898018e-01,1.996982758620688969e+00,-2.278965517241379857e+00,2.829672413793105079e+00,3.043862068965516698e+00,-2.553620689655105025e-01,4.481465517241375096e+00
5.700000000000002842e+00,5.500000000000000000e+00,-1.631944444444443310e+00,-8.253125000000004263e+00,-3.088194444444445352e-01,-4.459027777777773593e+00,8.091874999999998153e+00,-7.857638888888800466e-01,4.806944444444454234e+00,2.443055555555556424e+00,2.949652777777778567e+00,2.435069444444444287e+00,3.416666666666401397e-02,-3.940972222222221433e+00
-1.390000000000000568e+01,-4.462500000000000000e+01,-1.569509803921568647e+01,-2.427573529411766629e+00,-2.931274509803921902e+00,-1.972916666666666430e+00,2.430269607843136725e+00,-1.485171568627450256e+00,-9.218137254901961342e-01,1.313357843137255898e+00,-6.661151960784316373e+00,-7.704901960784312109e+00,-5.298529411764718589e-01,-9.459068627450974986e+00
4.361111111111114269e+00,-9.586666666666664582e+01,-1.327696078431372051e+00,1.046919934640523309e+01,1.093104575163398762e+00,8.159068627450981381e+00,6.678055555555555856e+00,-9.266339869281097208e-01,2.277941176470591245e+00,3.001470588235292780e+00,4.277205882352937749e+00,2.631454248366011939e+00,4.407859477124191017e+00,-2.961192810457511371e+00
-4.385294117647049461e+00,-7.377205882352942012e+01,-2.288506191950459012e-01,-8.930082559339524551e+00,-2.574944530443755930e+00,-2.473335913312693535e+00,2.406579592363261355e+00,4.233623581011357828e+00,2.826102941176472427e+00,1.584752321981497403e-02,-3.256359649122799738e+00,-3.366357069143447234e+00,-3.085666924664622002e+00,-5.906217750258093702e-01
-1.010000000000000853e+01,-5.200000000000002842e+00,-5.256108597285066075e+00,8.854977375565610487e+00,-1.656832579185520515e+00,1.355203619909502777e+00,7.928733031674219944e-01,1.957239819004527703e+00,1.456108597285066253e+00,1.560180995475114685e+00,-4.713348416289598219e+00,-4.342986425339361745e+00,-4.194615384615374865e+00,-2.742081447963798269e+00
-5.703125000000000000e+00,-1.271781249999999943e+02,-1.107810444078947221e+01,-3.567023026315752077e-02,-1.046998355263162317e-01,-8.246710526315794709e-01,-5.696659128289468299e+00,-6.007401315789451246e-01,-2.099856085526319305e+00,1.099691611842107619e+00,3.437129934210531701e+00,2.747039473684210975e+00,4.040908717105281767e+00,-6.819222861842106909e+00
-2.341176470588237635e+00,-7.121176470588234508e+01,-4.990148312674641318e+00,-6.642021924482342854e+00,2.713638317690048041e+00,2.075137923622552449e+00,4.891394998925271409e-01,-1.235229633875476907e+00,-5.817510926416815664e-01,-2.077738769076450609e+00,-1.138726087268040033e+00,-1.536297198538363773e+00,-3.845984094003114251e-01,-4.110983735759887736e-01
-2.100000000000008527e+00,2.500000000000000000e+00,-4.087146529562982522e+00,-1.215167095115681661e+00,6.098200514138818473e-01,-3.388174807197970040e-01,-2.866838046272484064e-01,-1.786632390745495513e+00,-1.704370179948590192e+00,-5.365038560411310442e-01,-1.728791773778922902e+00,-1.384575835475580163e+00,-2.279691516709505095e+00,-1.912082262210802241e+00
8.266580976863764363e+00,-1.583964010282776371e+02,1.382946092783014436e+01,3.749452537370274285e+00,3.851705048557555244e+00,-1.608460082833431670e-01,3.252503362134628873e+00,-1.596081774254983543e+00,8.694373928877460855e+00,-2.646183828429970575e+00,6.146008878415685217e+00,6.407474947634007378e+00,-8.274760782633734379e-01,8.683401766162042179e+00
-6.585920577617315530e+00,-1.457454873646209421e+02,-1.018396601837152193e+00,-8.519103672988421749e-01,-1.856486234538315516e+00,1.068517305214644608e-01,-2.572348065448053944e+00,-6.082160084778180931e+00,-1.800180285554723980e+00,-2.537763227902919638e+00,-4.671629649498498793e-01,-2.823518470474944309e+00,-7.137115123319716758e+00,-2.096735952017660054e+00
-1.989078498293523012e+00,-2.623481228668941867e+01,8.625654942485141419e+00,1.847713705599797152e+01,-2.973314609404626552e+00,2.259763304259891470e+00,9.354725619390720226e-01,-4.186532201997010816e-01,1.857773195550500134e+00,1.219541224244720112e+00,2.383738623435718296e+00,5.116329319934180830e-01,-3.465825353937560749e+00,7.014872882694980660e+00
-8.380043149946061476e+00,-1.231583603020496440e+02,2.116720604099247449e+00,-7.222222222222214327e-01,1.858942826321466901e+00,1.198921251348435746e+00,1.181963322545851014e+00,-4.098166127292302008e-01,-1.320388349514558968e+00,2.314563106796114766e+00,-1.877454153182306129e+00,-2.519633225458463244e+00,-4.969039913700186162e-01,2.438187702265373957e+00
-1.147597254004577394e+01,-2.456132723112128247e+01,-1.156441647597254274e+01,-9.932681833544805272e+00,-2.271516724752191241e+00,-1.962973387780433399e+00,-1.804334168139583028e+00,-2.659254990829964527e-01,-4.537765748195070614e-01,1.388013142657676724e+00,-3.934021309722353976e+00,-3.583065807481119691e+00,-6.843040984923632664e+00,-9.883217069940876343e+00
3.532687651331656298e-01,-9.702300242130750974e+01,9.724305479422019616e+00,6.882597909468785247e+00,2.287930330243790777e+00,2.693089093466229045e+00,3.014002737674978505e+00,1.296585737151886519e+00,2.909293999354737537e+00,-1.262615701223811726e+00,2.360182804018222669e-01,-5.265720487769698366e-01,-4.419761628070872916e+00,6.556772613226655722e+00
-3.967708333333334281e+00,-1.001395833333333485e+02,-4.444267443962406361e-01,-2.795226071041213345e+00,-2.152333694866232605e+00,2.642054184743294343e-01,-4.744790367407809129e+00,1.138085231381069207e+00,-2.857014303145348322e+00,-3.814381100867691998e-01,-1.347875994215470996e+00,6.065974105206066724e-01,-4.725989696312495880e-01,3.076852291214756008e+00
-6.557510729613738931e+00,-9.173133047210302493e+01,-4.942016372595772644e+00,1.743824511206483407e+00,1.428393637736449229e+00,3.700281155619116191e-01,1.891416805754246866e-01,-1.350921951994919823e+00,-9.047021538706090382e-01,6.793618860276584570e-01,-1.341616495787633312e+00,-3.024216142107775340e+00,1.894608766491799656e+00,-2.033918494674942679e+00
-7.615789473684216659e+00,-1.088578947368421268e+02,-9.626879050330087395e+00,1.532899279268356452e+00,7.102216704015504867e-01,5.650738901338502984e+00,6.311370298588819594e+00,-2.831015686512031948e+00,1.100932711525643981e+00,1.097783295984555707e-01,-3.809963054933078297e+00,-7.062954999697169001e+00,-4.327702743625394533e-01,-7.873490400339171913e+00
-3.700000000000002842e+00,5.500000000000000000e+00,-7.845370370370370772e+00,-1.067199074074074616e+01,7.366203703703702033e-01,-3.300925925925927373e+00,4.026736111111112848e+00,2.552083333333328596e+00,1.656481481481478113e+00,2.105555555555557845e+00,-2.256250000000001421e+00,-3.081481481481482376e+00,-3.432731481481482660e+00,-7.729629629629634735e+00
-4.000000000000056843e-01,-5.000000000000000000e+00,4.976864035087718463e+00,-3.606469298245613686e+00,5.733333333333334725e-01,-1.308991228070173207e+00,1.783388157894737702e+00,9.010964912280883254e-01,6.604166666666699825e-01,-2.917653508771929083e+00,-3.498793859649133253e+00,-3.250986842105270114e+00,-2.710592105263160079e+00,1.828947368421054875e+00
-2.524305555555557135e+00,-6.879583333333336270e+01,-4.093977531285551308e+00,-4.097428422449752361e+00,-2.303277872582480512e+00,-1.805805602957907041e+00,2.801916714069019321e+00,4.216282707622298176e+00,3.450709850208568241e+00,3.400629266211604218e+00,-9.267906238149521414e-01,-3.533999336367017463e-01,-2.592553801668572078e+00,-1.868275976488433798e+00
3.659378596087492497e-02,4.466398158803222884e+01,8.196023526403275028e+00,4.901176320163649791e+00,2.176297148702212247e+00,-4.136862293824318471e+00,-1.377892852576430016e-01,1.487763713080170191e+00,-1.075194987853215878e+00,2.424779439969313444e+00,4.957933768060343027e-01,2.577675489067843273e-02,2.561864211737642449e+00,2.420700677662708244e+00
-6.799999999999997158e+00,1.200000000000002842e+00,-1.046968750000000092e+01,3.222812500000003411e+00,-3.587500000000001243e-01,-1.318749999999997868e+00,9.945937499999999432e-01,3.624999999999545253e-02,1.983749999999993463e+00,3.404375000000003482e+00,-8.687499999999985789e-01,-1.947812499999997726e+00,2.413750000000007390e+00,-6.961875000000006253e+00
2.039473684210520332e+00,-2.981359649122806843e+01,2.784758771929825016e-01,-8.235076754385964648e+00,1.587390350877193157e+00,-1.542500000000000426e+00,-1.203154605263158317e+00,1.509440789473686095e+00,-6.958223684210551596e-01,-4.866633771929825159e+00,-2.019254385964920573e+00,-1.806831140350873000e+00,-4.322817982456143682e+00,-1.769188596491233056e+00
1.739705882352950539e+00,-1.371382352941176350e+02,5.183210784313726727e+00,4.542156862745102330e+00,3.254338235294117254e+00,4.307598039215676522e-01,-4.801580882352940449e+00,-4.403186274509920395e-01,-7.178921568627529837e-01,-7.313725490196070211e-01,5.689093137254900512e+00,3.903799019607845366e+00,2.734607843137254690e+00,1.603921568627455940e+00
8.271628910463874718e+00,-1.079428263214670380e+01,1.280278628543466901e+01,-3.844591020807612836e+00,1.048820605211356671e+00,-1.072463216895208404e+00,4.011072142706211707e+00,4.635422991803608284e-01,2.452521046719830622e+00,-4.165753622704873038e-01,2.962318753544863625e+00,2.860401472436301162e+00,-1.592216328028555949e+00,7.557717946151541355e+00
-8.009210526315797551e+00,-1.275960526315789565e+02,-8.181737681297107656e+00,-5.204332525809107324e+00,-1.888220438279815117e+00,-2.974876496294889705e+00,3.872446006713534672e+00,-3.037243888149987470e+00,-2.343517243017295471e+00,2.496222053328269297e+00,-2.501626527962507396e+00,-4.086867439356510090e+00,3.387748590791062497e+00,-6.076537858635759903e+00
5.413993174061445757e+00,-8.313003412969280248e+01,6.351331502224722314e+00,4.226259133949788804e+00,6.507236827493301234e-02,1.809670326416085828e+00,-2.461020263116981965e+00,-3.994146868730240385e+00,-1.689493088922283448e+00,1.941898084739364094e-01,6.655572912425135712e+00,5.531494080978433203e+00,-1.898704700421248504e+00,1.945761921331424560e+00
-3.291352009744215934e+00,2.160901339829464973e+00,-1.181448796884973262e+01,-5.787435231355402721e+00,-3.927052737494321377e+00,-2.820265513118179967e+00,-3.243161727201020028e+00,-1.741017540143317888e+00,-4.005235564152656025e+00,1.073182506124974012e+00,-1.124450285274697592e+00,4.513945988733780723e-02,3.918733224259085546e+00,-7.764454103802641782e+00
-1.050325379609546417e+00,-4.258264642082430385e+01,-3.384524489096926825e+00,-4.213483274346394580e+00,-3.461041214750542494e+00,-2.276104578148192559e+00,6.037111542413516219e+00,-2.895804315561150588e+00,2.093463865738094398e+00,3.350308254366936467e+00,-6.690489781938637748e-01,1.475054229935324202e-02,-1.953498116223315151e+00,-5.927931270693001409e+00
9.400000000000005684e+00,-2.000000000000000000e+00,1.255493421052631575e+01,3.322368421052672716e-01,3.089934210526316338e+00,1.381578947368421240e+00,-1.605328947368420245e+00,-2.830263157894748360e+00,-2.212171052631575208e+00,-5.370723684210524596e+00,1.929276315789479668e+00,2.661842105263154679e+00,5.755921052631691737e-01,6.119078947368421950e+00
-1.160000000000000853e+01,-5.099999999999994316e+00,-6.643333333333337087e+00,1.805249999999999488e+01,-7.245833333333332682e+00,1.130833333333329804e+00,4.425833333333351050e-01,6.566666666666662877e-01,3.033333333333331439e+00,2.918333333333329449e+00,-2.421666666666673962e+00,-4.547499999999999432e+00,2.329999999999998295e+00,-2.816666666666669983e+00
7.999999999999971578e-01,-8.749999999999997158e+01,-5.956190476190474925e+00,-3.962202380952383862e+00,3.429761904761903790e-01,-2.303928571428571104e+00,1.493863095238097571e+00,-1.337499999999991473e+00,2.250952380952377041e+00,2.718392857142852392e+00,3.989880952380957524e+00,2.279345238095231707e+00,5.731726190476194915e+00,-4.567202380952380736e+00
6.782837528604119370e+00,-1.901171624713958863e+02,1.320592184719044226e+01,1.044078947368412003e+00,-2.576004322400199387e-01,-7.177107170099148448e-01,1.087379727625223325e+01,-1.487194889397400743e+00,5.627261314518179347e+00,-5.146206775997992366e-01,1.073462528604110844e+00,1.291835907704047770e+00,2.889721268751571870e+00,7.784511664124075025e+00
-5.275000000000005684e+00,-1.130000000000000142e+02,-1.012652912621359391e+01,2.696877022653723088e+00,1.358891585760517717e+00,4.331302588996763347e+00,1.030216504854368864e+01,3.353527508090607512e+00,4.557265372168288309e+00,3.360088996763757052e+00,-3.994263754045306314e+00,-4.923543689320382555e+00,6.473527508090612059e+00,-7.032224919093856386e+00
-9.172307692307697380e+00,-1.269979487179487165e+02,1.765196320219221793e+00,-3.378500796913016302e+00,1.833697117132231602e+00,-9.661452339009617418e-01,4.662991907837710670e+00,-4.785641025641069746e-01,8.501634650336882260e-01,1.187937700975865596e+00,-3.989047674971338608e+00,-6.749312306014594753e+00,-5.767734977490704296e+00,-1.302429885636087192e-01
-1.280000000000001137e+01,3.599999999999994316e+00,-1.686245954692556381e+01,-2.790906148867313874e+01,1.541909385113268360e+00,-6.822006472491910500e+00,1.854692556634301326e+00,2.535922330097079680e+00,8.284789644012846566e-02,1.000000000000000000e+00,-8.254692556634310563e+00,-6.775080906148865267e+00,1.171844660194182097e+00,-1.237346278317152581e+01
-7.512500000000002842e+00,-1.922499999999999432e+01,-7.855312500000000142e+00,4.982187500000001990e+00,5.166666666666652752e-02,-2.246874999999981526e-01,5.727395833333339681e-01,-1.950312500000009663e+00,-9.905208333333348492e-01,2.920312499999999645e+00,-2.894791666666669983e+00,-3.023333333333333428e+00,-4.770833333333257542e-01,-4.334270833333334849e+00
-4.600000000000008527e+00,9.000000000000056843e-01,-5.192000000000000171e+00,5.949641025641028591e+00,2.783589743589744980e-01,1.456307692307692747e+00,-8.894543589743591383e+00,6.854358974359087142e-01,-3.785641025641027113e+00,-2.254769230769230859e+00,-1.658358974358975502e+00,-9.526153846153846416e-01,-3.357948717948744388e-01,-1.446358974358972205e+00
-1.877317339149399800e+00,2.014209378407852569e+01,6.558916498737161760e-01,9.209626625916556009e-01,1.693505756659243522e+00,-2.894880237724674288e+00,-2.709356444670312669e+00,2.910188822187620872e+00,-1.264817971458455759e+00,6.966574084857590776e-01,-7.530276133774194136e-01,5.067352971970109365e-01,-1.318181526223469291e+00,3.351909690974395062e-01
-8.347544204322204564e+00,-8.614931237721023649e+00,-1.322222990463502335e+01,-3.833292579070288753e-01,-9.566259686164064746e-01,2.927004898943472710e-01,3.515998718348676277e-01,-3.152561616229760943e+00,-2.671672554955016210e+00,3.147173199996627702e+00,-2.150392927308445223e+00,-2.645203925900311503e+00,2.166564331306858548e+00,-7.816811133502532982e+00
6.399999999999991473e+00,-2.000000000000028422e-01,7.378153846153845841e+00,-5.862461538461538169e+00,1.080615384615384755e+00,-8.323076923076904166e-01,6.176000000000001933e+00,4.274153846153836867e+00,3.611384615384615415e+00,-9.153846153846139089e-01,-1.310461538461538566e+00,-7.067692307692325926e-01,2.757538461538459273e+00,3.240307692307695220e+00
4.758333333333325754e+00,-3.800000000000001421e+01,4.391666666666666607e+00,-6.366666666666667140e+00,2.283333333333330550e-01,-8.666666666666671404e-01,1.786666666666668846e+00,8.750000000000000000e-01,1.016666666666665719e+00,-1.425000000000000711e+00,7.916666666666642982e-01,1.254166666666669983e+00,2.874999999999943157e-01,9.125000000000085265e-01
1.377440347071541282e-01,-1.448618221258134326e+02,7.429812644520617404e+00,-1.427627159634667464e+00,2.129032523154146261e+00,-2.515098008731051493e-01,4.909385739563049356e+00,-2.038485362236173160e-01,2.644709650830783687e+00,-1.662759890330910650e+00,-6.244672633810353091e-01,-8.402590944649688254e-01,-3.815101809145190259e+00,5.327109414908974827e+00
-1.799999999999997158e+00,1.500000000000000000e+00,-3.188541666666666607e+00,8.655208333333334281e+00,-2.916666666666656305e-02,1.093750000000001776e+00,2.196874999999991473e-01,4.583333333333428072e-01,-2.395833333333357018e-01,7.218750000000007105e-01,-6.302083333333285964e-01,-1.060416666666668561e+00,1.478333333333338828e+00,-2.007291666666667140e+00
-1.424999999999997158e+00,-1.456657894736841854e+02,-5.249214770797963503e+00,2.115252160827282069e+00,2.455330683747489751e-01,2.104898518289857634e+00,-8.802629456706281275e+00,-1.611167811390643578e+00,-4.707862903225802143e+00,-1.202207130730048590e+00,4.243929425837322356e+00,3.916967317487262790e+00,3.692838786849819144e+00,-3.009445902145387208e+00
-5.000000000000000000e+00,-1.599999999999994316e+00,-3.780104166666667265e+00,4.240937500000001137e+00,-1.257708333333333428e+00,1.336666666666666003e+00,-5.056541666666667822e+00,-1.956875000000010800e+00,-4.267291666666672256e+00,-4.218541666666665080e+00,-3.973645833333343091e+00,-2.446666666666665435e+00,-6.347916666666719721e-01,-3.047916666666665719e-01
4.007940161104713184e+00,-4.142462600690450358e+00,6.488665851553511388e+00,-2.002109345032600629e+00,4.215983529919448358e+00,-1.743214182968948478e-01,-1.419219097621787995e+00,2.157382048331399460e+00,4.921447065592587933e-01,-1.539852680283852138e+00,1.148682633294974664e+00,1.782435150556196390e+00,-2.592304972190248691e+00,2.936533491561178266e+00
1.369990224828939063e+00,-7.904203323558164129e+00,2.356672790411965757e+00,-2.900148339171806811e+00,-1.534123334512440540e-01,2.834721635838732823e-01,6.633127122866671499e+00,1.480575175629752493e-01,-5.386366489040028682e-02,-8.440879232896314477e-01,-2.968970678290368426e+00,-9.564386807702973670e-01,-6.255500758811919582e+00,9.688569515919880359e-01
3.778741865509758213e+00,-1.994409978308026155e+02,9.108525724456308481e+00,9.417289726903611324e+00,7.262862228155060329e-01,1.105211524556427349e+00,1.272943767729014297e+00,-7.818127815785089751e-01,1.665306190555639887e-01,-1.811697091050671560e+00,3.461024083653157390e+00,3.543607987096059730e+00,6.457310306468670547e+00,8.691910673563597811e+00
-1.270000000000000284e+01,1.299999999999997158e+00,-1.340795918367346928e+01,-1.487979591836735693e+01,-2.255102040816323594e-01,-4.523265306122453921e+00,-9.284489795918346999e-01,1.897959183673521011e-01,-2.432244897959193963e+00,9.167346938775526866e-01,-6.795918367346942546e+00,-6.663877551020412682e+00,-1.882244897959168384e+00,-8.616326530612248291e+00
3.409090909090650712e-02,-1.256363636363636260e+02,1.450681818181817917e+01,7.676406926406897924e-01,4.029870129870131157e-01,-1.268127705627707158e+00,-6.692716450216448010e+00,1.021482683982682715e+00,-3.656764069264070827e+00,-3.074567099567101280e+00,1.346049783549780443e+00,2.115205627705627478e+00,-4.634177489177503162e+00,1.127240259740259631e+01
-7.181553398058241555e+00,-8.305091693635381489e+01,-2.170701379257204078e+00,3.323187316997994856e+00,8.301529511480976176e-02,-1.176122091231313505e+00,-2.039542783942053461e+00,1.268971528740948429e+00,2.791291030975528997e-01,3.678292109724150549e-01,-2.410560178764065142e+00,-3.312999884419781438e+00,-3.564596817691466413e+00,-1.280863769455997669e+00
1.881818181818189828e+00,-1.886477272727273657e+01,-9.603693181818178104e-01,8.520170454545379357e-01,-1.542386363636363278e+00,-1.329119318181819054e+00,5.772517045454556239e+00,-2.330482954545459506e+00,1.648693181818174480e+00,2.501761363636363811e+00,-1.883125000000006821e+00,-3.405397727272756470e-01,4.938636363636277338e-01,-3.593750000000071054e-01
1.394300518134713229e+00,3.104766839378238785e+01,-1.072642487046632898e+00,1.552746113989634580e+00,2.535751295336790001e-01,9.719170984455907103e-01,1.314165803108807040e+00,-9.736787564766871128e-01,3.979274611399574724e-02,8.090155440414505961e-01,1.604559585492225438e+00,3.861450777202065865e+00,3.961502590673575241e+00,1.186424870466325387e+00
-8.374769797421720341e+00,-8.733296500920809535e+01,-5.053314917127075034e+00,2.939226519336912702e-01,8.392762430939228580e+00,1.992449355432782454e+00,-9.523756906077309736e-01,-9.328729281767920156e-01,-2.447513812154696211e+00,5.283885819521179528e+00,2.798158379373852256e+00,-2.942909760589316193e-01,6.512430939226518944e+00,-2.078176795580112923e+00
1.300000000000011369e+00,-3.799999999999997158e+00,6.055158730158728630e+00,1.294642857142861203e+00,2.815952380952380985e+00,2.156746031746031633e+00,-3.396765873015873183e+00,3.580952380952368230e+00,2.051984126984130796e+00,-2.578174603174600676e+00,1.307142857142856940e+00,1.268055555555555713e+00,-2.704285714285717290e+00,4.893849206349202063e+00
-8.849999999999994316e+00,-1.262000000000000028e+02,-1.428615384615384798e+01,-8.639615384615375149e+00,1.273461538461538201e+00,2.250769230769227747e+00,4.764153846153849514e+00,3.346153846153754330e-02,6.776923076923111466e-01,2.550000000000002487e+00,-3.725000000000001421e+00,-3.253846153846161826e+00,9.129615384615391349e+00,-1.026653846153845961e+01
-1.807917888563054021e+00,-2.064252199413489564e+01,1.024679650643886220e+00,-1.063845706362361199e+01,-8.684722045135788715e-01,-1.690057216626289716e+00,3.004948202218535869e+00,1.450979376514084151e+00,1.526948393471890597e+00,-3.146197245951753985e-02,-5.835051957159222979e-01,-1.438869852097411695e+00,-2.154291087594032206e+00,-1.218048737727912112e+00
7.075757575757577911e+00,-1.909810606060605664e+01,-3.457566738816736596e+00,-1.323529942279947136e+00,-6.407729076479078412e-01,3.919430916305916668e+00,-2.584474657287159971e+00,-3.114177489177478719e+00,-1.923543470418472623e+00,2.089195526695508676e-01,5.151569264069273402e+00,3.341928210678204891e+00,1.962040043290045332e-01,-1.887003968253964103e+00
1.596212121212118973e+00,5.043484848484848726e+01,-9.367216713033597042e-01,-2.651892817613514808e-01,-7.817782389542014876e+00,-1.290044759041553135e+00,1.720642574561008331e+00,-1.252734152980949034e+00,7.237952077537102014e-02,-9.584345740225552746e+00,-4.123650124143701134e+00,-2.759490449908767573e+00,-6.084524813784412345e+00,-3.510416666666657193e+00
1.721649484536129648e-01,-1.439268041237113493e+02,7.526775705172776831e+00,-2.800011085245444065e-01,2.601725267305579958e+00,2.052898791708255288e-01,7.169998004655802504e+00,4.238453910572303585e+00,5.476805433785820298e+00,-4.221346151908136335e-01,-1.338966048916169882e+00,-2.045551591740490949e+00,-2.029893279317946053e+00,4.382502544567728364e+00
-7.266994106090379546e+00,-8.403536345776032590e+00,-1.108043478260869463e+01,-8.074231229179126501e+00,-1.066203553429572182e+00,-4.998142137182879807e+00,4.807435722217476837e-01,5.418403519261971724e-01,1.863927564704873419e+00,-4.358012300333111710e-01,-4.001697702229442655e+00,-3.494037755189204120e+00,-1.963816520030690072e-01,-7.184885111471771779e+00
4.407306434023993802e+00,3.454525627044702674e+00,-4.405360617529455070e+00,-5.974477730023309618e+00,-1.148922103192422162e+00,-6.925652703829641155e-01,-2.409262941817949866e+00,-1.181944533538612063e+00,-2.202769046549910570e+00,-2.045403810379113452e+00,1.489272350161442660e+00,1.593037825817354758e+00,1.109503282228914145e+00,-3.833679731434557425e+00
5.731095755182622042e+00,1.914123395853899297e+02,1.423504442250739466e+01,7.764461994076995666e+00,2.166722606120433881e+00,-4.759131293188548995e+00,-2.325715695952613515e+00,9.756169792694890930e-01,1.085488647581442478e+00,1.350444225074092230e-01,4.188943731490617495e+00,2.823494570582433028e+00,2.242922013820347615e+00,5.178381046396836496e+00
1.694845360824757563e+00,-2.081154639175257728e+02,3.741312714776631410e+00,2.749813375627809364e+00,-3.290171821305838407e-01,-1.611712926249005307e+00,4.861777742532378710e+00,-1.841407348665072163e+00,2.741109701295272316e+00,9.958419243986291747e-01,2.212142215173152238e+00,2.845573354480571027e+00,2.672351572825789390e+00,3.331547449114452775e+00
-2.784457478005862185e+00,-7.743196480938419768e+01,3.372557823750242267e+00,1.163166641943470125e+01,-7.458063375058474609e-01,2.308037700971054207e+00,-3.194976436893096405e+00,-3.291654780515088419e+00,-2.935009185617950322e+00,-1.924278558143228679e-01,1.328399534443214236e+00,5.551707612081671073e-01,-2.670629870944921436e+00,4.210270205506802199e+00
6.050469043151963433e+00,-1.083227016885554406e+01,2.738086303939962107e+00,1.524821763602250968e+01,-4.901313320825515518e-01,5.182551594746716006e+00,1.284896810506566567e+00,-3.649906191369595376e+00,-3.562851782363907205e-01,1.468480300187616550e+00,4.900187617260790773e+00,4.369418386491553008e+00,4.177448405253286978e+00,2.097748592870544826e+00
-7.100000000000008527e+00,1.799999999999997158e+00,-8.900000000000000355e+00,7.900000000000005684e+00,-1.899999999999999467e-01,9.000000000000021316e-01,2.099999999999997868e+00,8.000000000000113687e-01,3.999999999999985789e-01,2.699999999999999289e+00,-3.500000000000000000e+00,-3.399999999999998579e+00,5.700000000000073896e-01,-5.299999999999997158e+00
-1.512820512820525209e+00,-7.931794871794869550e+01,5.343523378582199612e+00,-5.297539898010477089e+00,1.179762737915679160e+01,-6.818955684838030606e-01,3.743228614522731590e+00,5.529241973712558433e+00,2.979600373482725217e+00,3.769153774330243678e+00,-4.624227537168792423e-01,-3.056455648926238666e+00,5.060652445593618154e+00,1.929852187028650690e+00
2.316931216931209292e+00,-1.080945326278659735e+02,-5.407632239669781349e+00,-8.216319843397592138e+00,4.095812824186371159e+00,-1.484617312320620997e+00,-3.804787579613314819e+00,-4.394131901593922862e+00,-6.400348241769151514e+00,2.649797390905524352e+00,5.633627672099528638e+00,4.713729189421776766e+00,6.071004487188574217e+00,-2.719451418736511528e-01
-2.799999999999997158e+00,3.900000000000005684e+00,-6.700000000000001066e+00,2.300000000000004263e+00,-4.499999999999999556e-01,-3.000000000000007105e-01,5.100000000000001421e+00,-1.599999999999994316e+00,1.399999999999998579e+00,4.500000000000000000e+00,7.999999999999971578e-01,-3.000000000000042633e-01,-1.480000000000003979e+00,-4.500000000000000000e+00
5.230434782608696764e+00,-1.373391304347826178e+02,8.185724773635694618e+00,1.709360061995268865e+01,4.452124153683008956e+00,1.115356064931886593e+01,3.935805530630560156e+00,-1.927914185496362620e+00,9.278652418631239129e-01,1.242613590015501757e+00,4.337425564891091767e+00,3.185720694999595537e+00,8.439902112733477679e+00,4.917664572966792491e+00
1.396428571428572241e+00,-4.098214285714284699e+01,5.136945346320347383e+00,5.892681277056276201e+00,4.599908008658008640e+00,2.971252705627705382e+00,-6.835151515151519419e+00,1.501041666666665719e+00,-1.124323593073590644e+00,3.088203463203491594e-01,4.948187229437230883e+00,3.856642316017307337e+00,-1.224347943722946752e+00,3.208468614718604783e+00
-6.510924369747897344e+00,-1.686302521008403232e+01,-7.292793204238216198e+00,-4.588276397515528515e+00,-8.135204299110949666e-01,-1.418685300207037869e+00,3.373309889173057741e+00,-2.101025301424925829e+00,1.472947874801633361e-02,2.886725124832540956e+00,-2.032777676287906843e+00,-2.964104554865429009e+00,-2.556496620387292751e+00,-5.027730331262937113e+00
5.400946969696960309e+00,1.675382575757575978e+02,9.375473484848482641e+00,-4.149242424242423510e+00,-5.875284090909090651e+00,-3.757291666666663588e+00,2.996164772727272663e+00,2.613636363635407633e-02,-1.620265151515098978e-01,-2.253503787878791798e+00,-5.493371212121189728e-01,3.918655303030298853e+00,3.127083333333331439e-01,5.298579545454543904e+00
-1.090000000000000568e+01,-1.700000000000002842e+00,-7.955136663524979390e+00,-2.424222431668241029e+00,-5.209142318567390184e-01,-1.112723845428838843e+00,5.388501413760593550e-01,-1.356361922714427237e+00,-1.025447690857674843e+00,-1.122431668237510394e+00,-5.795758718190377579e+00,-7.853345900094254262e+00,-3.631517436380775621e+00,-5.456361922714421553e+00
-4.393264248704667807e+00,-5.748186528497427616e+00,-2.272507884658707233e+00,-4.192622212209961674e+00,5.480114327551249609e+00,-2.644120297364231931e-01,1.488203142599683559e+00,-3.689935796350454211e-01,2.311979049335448622e-01,7.117957310205003552e+00,1.245165014642935830e+00,-2.666242396936233661e+00,1.522752309078626354e+00,-7.273231583690034086e-01
