6.629999999999999893e+00,-1.300000000000000044e-01,6.509999999999999787e+00,-1.799999999999783995e-01,-5.200000000000002842e+00,-1.146000000000000796e+00,-2.199999999999999178e-02,2.599999999999996758e-02,9.319999999999883933e-03,-2.412999999999998479e+00,-4.775000000000002132e+00,-3.799999999999997824e-02,-1.199999999999989964e-02,1.958999999999999631e+00,2.912999999999996703e+00,3.099999999999999978e-02
8.699999999999999289e+00,-5.999999999999999778e-01,8.099999999999999645e+00,8.523999999999986699e+00,-1.000000000000000000e+00,-1.508000000000009777e+00,3.099999999999999978e-02,3.999999999999998002e-02,3.515000000000001457e-02,-2.253999999999999559e+00,-1.248000000000001108e+00,1.800000000000001599e-02,-7.000000000000006217e-03,4.440000000000008384e-01,-1.248000000000004661e+00,1.000000000000000888e-02
-1.229999999999999893e+01,6.099999999999999867e-01,-1.169999999999999929e+01,-1.147599999999999909e+01,2.099999999999994316e+00,-1.085999999999998522e+00,-2.799999999999999711e-02,-1.300000000000001155e-02,-5.698000000000003062e-02,2.070000000000000284e+00,3.669000000000000483e+00,-2.999999999999999889e-02,1.700000000000001510e-02,-1.579999999999994742e-01,-4.250000000000113687e-01,3.300000000000000155e-02
4.299999999999997158e-01,-3.600000000000000422e-01,6.999999999999984013e-02,-1.742999999999994998e+00,-2.000000000000000000e+00,-2.787000000000006139e+00,-6.000000000000005329e-03,-5.699999999999999512e-02,-3.826999999999991520e-02,-8.940000000000001279e-01,2.808999999999997499e+00,9.000000000000007994e-03,-2.000000000000001776e-03,2.354999999999998650e+00,-2.913000000000010914e+00,2.599999999999999534e-02
2.459999999999999964e+00,-4.599999999999999645e-01,2.009999999999999787e+00,-6.533000000000001251e+00,-7.000000000000028422e-01,-3.394000000000033879e+00,-5.000000000000004441e-03,2.000000000000001776e-02,-5.615999999999998771e-02,3.064000000000000057e+00,9.104999999999996874e+00,3.000000000000002665e-03,-1.400000000000001243e-02,8.430000000000017479e-01,-2.520999999999986585e+00,2.499999999999999445e-02
1.225999999999999979e+01,-4.599999999999999645e-01,1.180000000000000071e+01,1.293899999999999295e+01,-1.299999999999997158e+00,-2.882999999999995566e+00,-1.399999999999998468e-02,-7.600000000000001199e-02,6.110999999999977561e-02,-2.666000000000002146e+00,1.340000000000003411e-01,-1.199999999999998290e-02,-2.500000000000002220e-02,-3.727999999999999758e+00,-1.264999999999972147e+00,0.000000000000000000e+00
1.130000000000000782e+00,-8.000000000000000167e-02,1.059999999999998721e+00,-2.898999999999986699e+00,-1.000000000000000000e+00,2.252000000000009550e+00,3.400000000000000244e-02,-3.100000000000002753e-02,-1.918999999999992934e-02,-2.299999999999968736e-01,-2.800000000000046896e-01,2.599999999999999534e-02,-1.399999999999990141e-02,-2.348000000000002530e+00,7.336999999999989086e+00,3.300000000000000155e-02
6.769999999999999574e+00,-4.000000000000000777e-02,6.740000000000000213e+00,3.400000000000034106e-01,-6.000000000000000000e+00,-5.432000000000002160e+00,-5.000000000000004441e-03,-3.999999999999948042e-03,-2.799999999999802647e-03,-8.399999999999963052e-02,1.045999999999999375e+00,-8.000000000000007105e-03,-2.899999999999991473e-02,1.300000000000007816e-01,2.080000000000126192e-01,-1.600000000000001421e-02
5.000000000000000000e+00,3.900000000000000133e-01,5.380000000000000782e+00,1.246799999999998931e+01,-6.000000000000085265e-01,3.859999999999985221e+00,5.999999999999977573e-03,-3.899999999999997913e-02,5.195999999999989516e-02,-2.639999999999998792e+00,-2.564000000000003610e+00,1.900000000000001688e-02,-5.000000000000004441e-03,8.719999999999963336e-01,-5.669999999999987494e+00,1.200000000000001066e-02
-9.580000000000000071e+00,-6.000000000000005329e-02,-9.650000000000000355e+00,-3.509000000000000341e+00,6.000000000000085265e-01,-7.980000000000018190e-01,3.300000000000000155e-02,-7.699999999999995737e-02,-2.175999999999977952e-02,-1.116000000000004988e+00,-1.030999999999995254e+00,2.999999999999999889e-02,2.000000000000001776e-02,2.281999999999994699e+00,3.026999999999986812e+00,2.899999999999999800e-02
-5.000000000000000000e+00,3.200000000000000067e-01,-4.679999999999999716e+00,-1.206000000000031491e+00,2.500000000000000000e+00,3.125999999999990564e+00,5.000000000000004441e-03,1.100000000000000977e-02,3.439999999999998614e-03,1.004000000000003112e+00,5.600000000000093792e-02,-5.000000000000004441e-03,9.999999999999897859e-03,-8.279999999999994031e-01,-1.397999999999996135e+00,-2.300000000000002043e-02
7.610000000000000320e+00,-5.699999999999999512e-01,7.040000000000000036e+00,3.288000000000010914e+00,-3.000000000000000000e+00,-2.268999999999977035e+00,3.700000000000000511e-02,-4.000000000000003553e-03,-1.089999999999813340e-03,-2.576000000000000512e+00,-1.091999999999995197e+00,2.700000000000002398e-02,-2.200000000000001954e-02,4.100000000000019185e-01,-1.062000000000026034e+00,4.500000000000001221e-02
-5.099999999999999645e+00,-2.200000000000000011e-01,-5.320000000000000284e+00,-4.572999999999979082e+00,6.999999999999886313e-01,-7.039999999999793090e-01,-1.699999999999998734e-02,-2.900000000000002576e-02,-3.416999999999992266e-02,1.827999999999997627e+00,5.884000000000003894e+00,-1.300000000000001155e-02,-5.000000000000004441e-03,-2.810000000000005826e-01,1.718999999999979877e+00,9.000000000000007994e-03
8.169999999999999929e+00,-5.500000000000000444e-01,7.629999999999999893e+00,4.495999999999995111e+00,-5.000000000000000000e+00,-1.919999999999930651e-01,5.000000000000004441e-03,-2.300000000000002043e-02,2.813999999999983181e-02,-2.509999999999999787e+00,-7.411999999999999034e+00,2.000000000000001776e-03,-2.599999999999991207e-02,2.944000000000000838e+00,-1.896000000000015007e+00,1.000000000000000888e-03
1.103999999999999915e+01,-1.290000000000000036e+00,9.769999999999999574e+00,8.677000000000020918e+00,-6.200000000000002842e+00,-1.480000000000018190e+00,5.899999999999996914e-02,-1.000000000000000888e-03,3.525000000000000355e-02,-1.797000000000000597e+00,5.749999999999957367e-01,3.700000000000000511e-02,-1.500000000000001332e-02,7.460000000000004405e-01,4.935000000000030695e+00,-1.000000000000000888e-02
8.699999999999998845e-01,-3.900000000000000133e-01,4.799999999999999822e-01,4.829000000000007731e+00,0.000000000000000000e+00,-3.461000000000026944e+00,-1.000000000000000888e-02,-7.000000000000006217e-03,8.170000000000010587e-03,9.710000000000018616e-01,6.152000000000008129e+00,0.000000000000000000e+00,-1.600000000000001421e-02,-1.901999999999997470e+00,-5.231999999999999318e+00,-1.799999999999998823e-02
7.669999999999999929e+00,-3.800000000000000044e-01,7.290000000000000924e+00,5.221000000000017849e+00,-2.500000000000000000e+00,-3.340999999999965553e+00,-1.000000000000000888e-02,-2.000000000000001776e-03,1.268000000000002458e-02,-2.974000000000003752e+00,-1.127999999999996561e+00,-6.000000000000005329e-03,-2.000000000000001776e-03,1.449999999999997513e+00,-2.126999999999966917e+00,-2.599999999999999534e-02
2.289999999999999147e+00,4.299999999999999933e-01,2.719999999999998863e+00,-4.581999999999993634e+00,-5.299999999999997158e+00,-3.529000000000010573e+00,1.699999999999998734e-02,3.899999999999997913e-02,-4.937999999999992395e-02,2.153999999999999915e+00,8.670000000000001705e+00,1.299999999999998379e-02,-1.100000000000000977e-02,3.645000000000001350e+00,7.461999999999946453e+00,-6.000000000000005329e-03
1.799999999999997158e-01,-2.800000000000000266e-01,-9.999999999999964473e-02,5.141000000000005343e+00,5.000000000000000000e-01,-3.571999999999988518e+00,-1.500000000000001332e-02,3.100000000000002753e-02,-8.069999999999577511e-03,-1.317000000000001947e+00,5.378000000000007219e+00,-1.000000000000000888e-02,2.000000000000001776e-03,2.397999999999997911e+00,-6.849999999999738520e-01,-1.000000000000000888e-02
6.399999999999996803e-01,1.400000000000000133e-01,7.700000000000000178e-01,1.856999999999999318e+01,5.299999999999997158e+00,4.575000000000002842e+00,-1.200000000000001066e-02,-4.199999999999998179e-02,7.134999999999969145e-02,-2.288999999999996149e+00,1.862999999999999545e+00,-6.000000000000005329e-03,2.100000000000001865e-02,1.387999999999994571e+00,-3.990000000000009095e+00,3.800000000000000600e-02
9.490000000000000213e+00,-5.300000000000000266e-01,8.960000000000000853e+00,4.160000000000039222e+00,-5.000000000000000000e+00,-2.673999999999992383e+00,2.300000000000002043e-02,4.000000000000003553e-03,-4.599999999999937472e-03,-1.251000000000002998e+00,8.099999999999987210e-01,3.600000000000000422e-02,-2.899999999999991473e-02,9.309999999999991616e-01,-1.830000000000069349e-01,4.300000000000001044e-02
-4.690000000000000391e+00,-5.900000000000000799e-01,-5.289999999999999147e+00,6.850000000000306954e-01,3.200000000000002842e+00,-1.438999999999978741e+00,-1.300000000000001155e-02,1.000000000000000888e-02,-8.599999999999718980e-04,-3.253000000000005443e+00,-6.099999999999994316e-01,1.000000000000000888e-03,2.800000000000002487e-02,-4.460000000000050591e-01,9.529999999999603233e-01,-2.300000000000002043e-02
-7.949999999999999289e+00,6.600000000000000311e-01,-7.299999999999999822e+00,1.216899999999996851e+01,5.800000000000011369e+00,4.866000000000042292e+00,-2.000000000000001776e-02,2.800000000000002487e-02,6.146000000000023666e-02,-2.413000000000002032e+00,8.600000000000562750e-02,-1.000000000000000888e-02,3.099999999999991651e-02,-1.478000000000003311e+00,4.710000000000007958e+00,4.000000000000003553e-03
-2.150000000000000355e+00,2.000000000000000389e-02,-2.129999999999999893e+00,-3.163000000000010914e+00,9.000000000000056843e-01,-7.424999999999968736e+00,-1.599999999999998646e-02,-3.100000000000002753e-02,-2.705999999999997296e-02,2.334000000000001407e+00,8.164000000000005031e+00,-2.799999999999999711e-02,-4.000000000000003553e-03,-1.284999999999998366e+00,6.494999999999990337e+00,-7.000000000000006217e-03
1.489999999999999769e+00,4.000000000000000777e-02,1.530000000000000027e+00,6.631999999999990791e+00,1.799999999999997158e+00,-2.650000000000048317e+00,-3.800000000000000600e-02,2.799999999999996936e-02,2.921999999999969067e-02,2.058000000000003382e+00,7.954000000000000625e+00,-2.799999999999999711e-02,6.000000000000005329e-03,-7.480000000000011084e-01,-2.211999999999974875e+00,-2.399999999999999356e-02
-4.800000000000000711e+00,-1.000000000000000888e-02,-4.820000000000000284e+00,1.330999999999988859e+00,3.600000000000008527e+00,1.688000000000002387e+00,-1.900000000000001688e-02,-2.200000000000001954e-02,-1.833000000000006846e-02,5.799999999999982947e-01,8.660000000000003695e+00,-8.999999999999980238e-03,3.299999999999991829e-02,7.399999999999984368e-01,-2.016000000000019554e+00,3.000000000000002665e-03
-1.207000000000000028e+01,1.280000000000000027e+00,-1.079999999999999893e+01,-1.388200000000004763e+01,3.700000000000002842e+00,3.165000000000020464e+00,-3.600000000000000422e-02,-3.000000000000002665e-03,-3.212000000000003741e-02,5.239000000000000767e+00,-4.899999999999593570e-02,-3.700000000000000511e-02,2.100000000000001865e-02,1.220000000000000639e+00,-7.230000000000416094e-01,1.000000000000000888e-03
-9.769999999999999574e+00,5.599999999999999423e-01,-9.210000000000000853e+00,-1.120899999999994634e+01,1.000000000000000000e+00,-1.164000000000015689e+00,-3.600000000000000422e-02,1.800000000000001599e-02,-4.510999999999998344e-02,1.944000000000002615e+00,3.557999999999999829e+00,-3.900000000000000688e-02,1.400000000000001243e-02,-3.276000000000001577e+00,2.380000000000023874e+00,-9.000000000000007994e-03
-1.140000000000000124e+00,-7.000000000000006217e-02,-1.219999999999999973e+00,6.458999999999988972e+00,9.999999999999431566e-02,1.944000000000002615e+00,4.700000000000001399e-02,-7.400000000000001021e-02,4.452000000000011504e-02,9.399999999999941735e-02,-4.051999999999996049e+00,4.499999999999998446e-02,-5.000000000000004441e-03,-3.000999999999995893e+00,-3.196000000000012164e+00,-5.999999999999999778e-02
-4.490000000000000213e+00,-3.000000000000002665e-02,-4.519999999999999574e+00,-7.402999999999977376e+00,-1.700000000000002842e+00,-5.792999999999992156e+00,1.399999999999998468e-02,-2.200000000000001954e-02,-4.576999999999986635e-02,-2.670000000000030127e-01,2.909999999999897113e-01,1.400000000000001243e-02,0.000000000000000000e+00,1.055999999999999162e+00,2.383000000000023988e+00,-3.300000000000000155e-02
2.062999999999999901e+01,-5.999999999999999778e-01,2.003999999999999915e+01,1.326400000000001000e+01,-8.000000000000000000e+00,-6.413999999999987267e+00,3.000000000000002665e-03,8.199999999999996181e-02,3.531999999999968498e-02,-2.252000000000000668e+00,4.255999999999996675e+00,1.099999999999998201e-02,-3.900000000000003464e-02,-1.317999999999996064e+00,4.697999999999979082e+00,-5.600000000000002198e-02
7.349999999999999645e+00,-2.600000000000000089e-01,7.099999999999999645e+00,4.160000000000394493e-01,-3.700000000000002842e+00,1.349000000000046384e+00,2.200000000000001954e-02,2.099999999999996314e-02,-8.619999999999850004e-03,-1.298999999999997712e+00,5.700000000000571276e-02,9.999999999999981126e-03,-2.899999999999991473e-02,-1.700000000000002842e+00,7.848000000000013188e+00,5.000000000000004441e-03
-2.579999999999999183e+00,7.500000000000000000e-01,-1.839999999999998970e+00,-1.346899999999999409e+01,-1.299999999999997158e+00,4.380000000000308091e-01,-1.299999999999998379e-02,1.000000000000000888e-03,-5.392999999999997796e-02,5.064999999999995950e+00,7.100000000000008527e-01,-1.000000000000000888e-03,-7.999999999999896083e-03,2.631999999999999673e+00,-1.935000000000073328e+00,4.400000000000001132e-02
8.630000000000000782e+00,1.199999999999999956e-01,8.769999999999999574e+00,-4.391999999999995907e+00,-1.040000000000000568e+01,-2.375000000000042633e+00,1.900000000000001688e-02,-2.399999999999996581e-02,3.860000000000307629e-03,1.167000000000003368e+00,-8.245000000000008100e+00,8.999999999999980238e-03,-5.699999999999993960e-02,1.808000000000001606e+00,3.032000000000024897e+00,5.000000000000004441e-03
9.210000000000000853e+00,-3.399999999999999689e-01,8.870000000000000995e+00,1.207399999999998386e+01,1.100000000000008527e+00,-1.960999999999998522e+00,1.300000000000001155e-02,1.300000000000001155e-02,7.706999999999974982e-02,-3.475999999999997314e+00,-9.136000000000009891e+00,8.000000000000007105e-03,-3.000000000000002665e-03,-3.833999999999999631e+00,-5.098999999999918487e+00,-1.100000000000000977e-02
-8.600000000000000977e-01,-4.800000000000000377e-01,-1.339999999999999858e+00,1.265000000000014779e+00,-3.599999999999994316e+00,5.939999999999798774e-01,-1.300000000000001155e-02,-3.599999999999997646e-02,7.380000000000164206e-03,-5.580000000000051585e-01,1.146999999999998465e+00,1.000000000000000888e-03,4.000000000000003553e-03,1.969999999999993534e+00,2.692999999999969418e+00,-1.500000000000001332e-02
-1.800000000000000266e+00,1.100000000000000006e-01,-1.689999999999999947e+00,7.026000000000038881e+00,2.299999999999997158e+00,-4.323000000000007503e+00,-4.200000000000000955e-02,5.199999999999999067e-02,-4.319999999999768470e-03,-8.589999999999946567e-01,7.961000000000009180e+00,-3.099999999999999978e-02,-2.000000000000001776e-03,3.180999999999997385e+00,-1.691999999999964643e+00,9.000000000000007994e-03
-1.651999999999999957e+01,1.000000000000000056e-01,-1.642000000000000171e+01,-1.434799999999999898e+01,6.700000000000002842e+00,-6.217999999999989313e+00,6.000000000000005329e-03,-2.300000000000002043e-02,-7.116000000000000103e-02,5.380000000000007887e+00,7.285999999999994259e+00,-5.000000000000004441e-03,2.800000000000002487e-02,-7.799999999999993605e-01,1.117799999999994043e+01,1.899999999999998912e-02
-1.014999999999999858e+01,7.100000000000000755e-01,-9.449999999999999289e+00,-8.240000000000264890e-01,7.400000000000005684e+00,5.784000000000034447e+00,2.699999999999999623e-02,5.400000000000004796e-02,-1.283999999999985153e-02,2.138000000000001677e+00,3.585999999999994969e+00,3.899999999999997913e-02,4.099999999999992539e-02,1.349999999999962341e-01,6.630000000000251248e-01,-1.300000000000001155e-02
1.419999999999999929e+00,-1.030000000000000027e+00,4.099999999999999201e-01,-2.887999999999991019e+00,-4.000000000000000000e+00,-4.130000000000038085e+00,1.099999999999995426e-02,1.100000000000000977e-02,-3.546000000000004704e-02,1.149999999999996803e+00,8.245999999999991559e+00,2.000000000000001776e-03,-7.000000000000006217e-03,3.813999999999996504e+00,3.820000000000021600e+00,5.299999999999999156e-02
2.179999999999999716e+00,2.099999999999999922e-01,2.380000000000000338e+00,1.935199999999997544e+01,7.000000000000028422e-01,-1.369999999999990337e+00,1.199999999999998290e-02,-1.799999999999996048e-02,4.538000000000003142e-02,-1.795999999999997598e+00,8.526000000000003354e+00,1.300000000000001155e-02,8.000000000000007105e-03,3.127999999999996561e+00,-4.604999999999975557e+00,-1.400000000000001243e-02
-9.550000000000000711e+00,6.699999999999999289e-01,-8.879999999999999005e+00,1.031400000000002137e+01,1.800000000000011369e+00,5.270000000000038654e+00,-5.100000000000001754e-02,2.300000000000002043e-02,7.776000000000005130e-02,-4.457999999999994856e+00,-8.255999999999989569e+00,-4.700000000000001399e-02,1.900000000000001688e-02,-1.508000000000002672e+00,5.992000000000004434e+00,-4.000000000000003553e-03
-1.259999999999999787e+00,-6.800000000000000488e-01,-1.930000000000000160e+00,-8.013999999999953161e+00,-4.100000000000008527e+00,-5.702000000000040814e+00,3.099999999999997202e-02,-1.400000000000001243e-02,-4.749999999999998668e-02,1.702999999999999403e+00,7.917999999999988603e+00,7.000000000000006217e-03,2.000000000000001776e-03,-2.134000000000000341e+00,5.662999999999996703e+00,2.299999999999999267e-02
8.999999999999985789e-02,6.899999999999999467e-01,7.700000000000013500e-01,-1.237500000000002842e+01,-1.299999999999997158e+00,1.766000000000076398e+00,-1.799999999999998823e-02,1.000000000000000888e-02,-4.478999999999988546e-02,4.126999999999995339e+00,-7.399999999999913314e-01,-1.200000000000001066e-02,0.000000000000000000e+00,2.678999999999996717e+00,-4.974000000000032173e+00,-5.000000000000004441e-03
9.060000000000000497e+00,-1.699999999999999845e-01,8.890000000000000568e+00,4.280000000000029559e+00,-3.000000000000000000e+00,-5.969999999999657803e-01,2.900000000000002576e-02,6.099999999999999867e-02,2.338999999999991086e-02,9.999999999999431566e-02,-1.831999999999993634e+00,2.699999999999999623e-02,-2.699999999999991296e-02,-5.149999999999952394e-01,2.267000000000010118e+00,1.700000000000001510e-02
-7.109999999999999432e+00,1.900000000000000022e-01,-6.909999999999999254e+00,-1.337499999999997158e+01,1.999999999999886313e-01,1.786999999999977717e+00,-2.999999999999999889e-02,-1.899999999999996136e-02,-2.095999999999964558e-02,1.329000000000005954e+00,-1.226600000000000890e+01,-3.099999999999999978e-02,-9.999999999999897859e-03,-4.639999999999986358e-01,-3.573999999999969646e+00,9.000000000000007994e-03
-8.289999999999999147e+00,2.999999999999999889e-01,-8.000000000000000000e+00,2.909999999999968168e-01,6.400000000000005684e+00,3.167999999999977945e+00,-2.000000000000001776e-03,-9.099999999999996980e-02,9.289999999999909441e-03,6.499999999999985789e-01,1.340000000000014069e+00,-7.000000000000006217e-03,3.300000000000002931e-02,2.129999999999990123e+00,-1.386000000000024102e+00,8.300000000000001821e-02
-4.650000000000000355e+00,5.300000000000000266e-01,-4.120000000000000107e+00,-5.151999999999986812e+00,3.899999999999991473e+00,-1.630999999999971806e+00,-2.299999999999999267e-02,1.799999999999996048e-02,-3.304000000000018034e-02,2.877000000000005997e+00,5.208000000000001961e+00,-3.300000000000000155e-02,0.000000000000000000e+00,-1.294999999999994600e+00,-2.783999999999991815e+00,1.900000000000001688e-02
-2.179999999999999716e+00,-2.099999999999999922e-01,-2.380000000000000338e+00,-2.278899999999997306e+01,-7.000000000000028422e-01,1.747999999999990450e+00,-1.199999999999998290e-02,1.799999999999996048e-02,-6.257000000000007001e-02,1.658999999999997144e+00,-8.724000000000003752e+00,-1.300000000000001155e-02,-8.000000000000007105e-03,-3.785999999999996035e+00,6.355999999999966121e+00,1.400000000000001243e-02
-3.000000000000000000e+00,1.000000000000000056e-01,-2.900000000000000355e+00,-1.541200000000003456e+01,8.000000000000113687e-01,-6.991999999999961801e+00,2.100000000000001865e-02,-1.000000000000000888e-02,-6.986000000000047727e-02,6.496000000000004881e+00,7.941000000000002501e+00,4.000000000000003553e-03,1.100000000000000977e-02,-3.083999999999994301e+00,7.747999999999933607e+00,-1.600000000000001421e-02
-1.135999999999999943e+01,1.000000000000000888e-02,-1.135999999999999943e+01,3.298999999999949750e+00,6.399999999999991473e+00,-1.173000000000087084e+00,-4.500000000000001221e-02,-6.000000000000005329e-03,3.105999999999964345e-02,4.243999999999996220e+00,6.290999999999993264e+00,-3.200000000000000067e-02,3.899999999999992362e-02,1.799000000000001265e+00,-6.934000000000011710e+00,-3.099999999999999978e-02
-1.190000000000000391e+00,4.000000000000000777e-02,-1.159999999999999254e+00,5.122999999999990450e+00,4.000000000000000000e+00,-1.858999999999980446e+00,-4.600000000000001310e-02,-3.200000000000002842e-02,1.109999999999977671e-02,-1.924000000000003041e+00,5.388000000000008782e+00,-3.899999999999997913e-02,1.100000000000000977e-02,-3.046999999999997044e+00,-2.594999999999998863e+00,-2.000000000000001776e-03
-3.649999999999999911e+00,-4.200000000000000400e-01,-4.070000000000000284e+00,9.070000000000533191e-01,8.999999999999914735e-01,-2.855999999999966121e+00,-1.500000000000001332e-02,-8.300000000000001821e-02,-1.424000000000003041e-02,-1.990000000000007319e+00,1.670000000000001705e+00,-3.000000000000002665e-03,8.000000000000007105e-03,-6.900000000000439115e-02,1.186999999999969191e+00,1.100000000000000977e-02
-2.110000000000000320e+00,-2.500000000000000555e-01,-2.350000000000000533e+00,-1.405099999999993088e+01,-6.100000000000008527e+00,-1.604000000000056048e+00,-1.300000000000001155e-02,2.199999999999996403e-02,-6.467000000000006077e-02,1.261000000000002785e+00,-7.629999999999945715e-01,-2.699999999999999623e-02,-1.599999999999990319e-02,5.599999999999997868e+00,4.647999999999896659e+00,1.300000000000001155e-02
-8.699999999999998845e-01,3.900000000000000133e-01,-4.799999999999999822e-01,-1.153500000000002501e+01,0.000000000000000000e+00,1.264000000000052637e+00,1.000000000000000888e-02,7.000000000000006217e-03,-2.200000000000001954e-02,-3.970000000000037943e-01,-1.068400000000001526e+01,0.000000000000000000e+00,1.600000000000001421e-02,1.470999999999996533e+00,5.176999999999978286e+00,1.799999999999998823e-02
2.679999999999999716e+00,-3.499999999999999778e-01,2.339999999999999858e+00,9.729999999999563443e-01,1.000000000000085265e-01,5.579000000000007731e+00,-2.000000000000001776e-02,2.500000000000002220e-02,3.109999999999724096e-03,-7.070000000000025153e-01,-1.689000000000003610e+00,-5.000000000000004441e-03,-9.000000000000007994e-03,7.159999999999996589e+00,-8.559999999999803322e-01,2.999999999999999889e-02
-9.490000000000000213e+00,5.300000000000000266e-01,-8.960000000000000853e+00,-1.030000000000512728e-01,5.000000000000000000e+00,3.395999999999986585e+00,-2.300000000000002043e-02,-4.000000000000003553e-03,3.104999999999991100e-02,4.220000000000059259e-01,-1.687999999999995282e+00,-3.600000000000000422e-02,2.899999999999991473e-02,-1.108999999999998209e+00,2.104000000000027626e+00,-4.300000000000001044e-02
-1.351999999999999957e+01,0.000000000000000000e+00,-1.351999999999999957e+01,1.499000000000052069e+00,5.899999999999991473e+00,-1.922000000000039677e+00,-1.500000000000001332e-02,-1.300000000000001155e-02,1.540000000000540936e-03,-7.559999999999948983e-01,-2.450000000000081002e-01,-9.000000000000007994e-03,1.700000000000001510e-02,4.422999999999994714e+00,6.394999999999981810e+00,3.500000000000000333e-02
