3.799999999999998934e+00,1.299999999999999767e-01,3.930000000000000604e+00,-6.217999999999999261e+01,-4.700000000000002842e+00,-1.229799999999993076e+01,3.200000000000000067e-02,1.200000000000001066e-02,-1.945200000000004703e-01,2.599400000000002109e+01,-9.870000000000032969e+00,2.499999999999999445e-02,-3.199999999999991740e-02,5.636000000000013443e+00,-1.521999999999849251e+00,9.999999999999981126e-03
4.269999999999999574e+00,-1.999999999999999833e-01,4.070000000000000284e+00,-5.247900000000008447e+01,-2.500000000000000000e+00,-5.445000000000149498e+00,-6.000000000000005329e-03,-5.999999999999999778e-02,-2.263100000000006773e-01,6.530000000000006466e+00,-4.094000000000011852e+00,-1.499999999999998557e-02,2.000000000000001776e-03,-1.952999999999995850e+00,6.721000000000117325e+00,-3.999999999999975797e-03
-1.999999999999999778e+00,-2.300000000000000100e-01,-2.220000000000000195e+00,-2.929000000000044679e+00,3.700000000000002842e+00,-5.521999999999920306e+00,5.699999999999999512e-02,1.250000000000000000e-01,-8.709999999998996323e-03,1.141000000000014225e+00,4.840000000000053149e-01,3.400000000000000244e-02,1.700000000000001510e-02,5.749999999999992895e-01,-9.659999999999939746e-01,-8.000000000000007105e-03
-6.660000000000000142e+00,3.999999999999999667e-01,-6.259999999999999787e+00,-8.037999999999868805e+00,2.000000000000000000e+00,-1.370999999999853003e+00,5.000000000000004441e-03,-1.000000000000000888e-02,-2.542000000000010917e-02,-4.579999999999994742e+00,-1.738999999999947477e+00,5.000000000000004441e-03,0.000000000000000000e+00,-4.984999999999981668e+00,1.187399999999982469e+01,1.399999999999998468e-02
-6.900000000000003908e-01,-8.000000000000000167e-02,-7.600000000000002309e-01,-2.128199999999986858e+01,-1.399999999999991473e+00,-1.396599999999996555e+01,-5.199999999999999067e-02,5.699999999999999512e-02,-1.195400000000000906e-01,8.014000000000029544e+00,6.165999999999996817e+00,-6.600000000000000311e-02,-2.100000000000001865e-02,1.205999999999992411e+00,1.282799999999988927e+01,-4.200000000000000955e-02
-6.999999999999995115e-02,-4.000000000000000777e-02,-1.199999999999999956e-01,-6.700000000001011813e-01,5.999999999999943157e-01,4.816999999999879378e+00,-2.099999999999996314e-02,3.600000000000003197e-02,7.446000000000041474e-02,6.769000000000030326e+00,-1.565199999999999392e+01,-1.500000000000001332e-02,8.000000000000007105e-03,6.300000000000185452e-01,-2.475300000000019196e+01,2.399999999999999356e-02
8.130000000000000782e+00,-6.099999999999999867e-01,7.519999999999999574e+00,3.673200000000009879e+01,-2.799999999999997158e+00,1.655499999999986471e+01,1.800000000000001599e-02,-1.600000000000001421e-02,1.177800000000004399e-01,-1.756300000000001305e+01,3.379000000000004889e+00,2.599999999999999534e-02,-1.000000000000000888e-03,-4.030999999999986372e+00,1.927500000000001990e+01,1.000000000000000888e-03
-6.859999999999999432e+00,-6.000000000000002554e-02,-6.910000000000000142e+00,8.109999999998649400e-01,2.299999999999997158e+00,-7.809999999999348574e-01,-3.600000000000000422e-02,-6.500000000000000222e-02,-5.038000000000075751e-02,-5.878000000000004555e+00,7.966000000000015291e+00,-3.899999999999997913e-02,2.199999999999990852e-02,2.968999999999999417e+00,3.010999999999768306e+00,-2.799999999999999711e-02
2.500000000000000000e+00,-7.999999999999998779e-02,2.430000000000000160e+00,6.857999999999918828e+00,-3.399999999999991473e+00,2.500000000000056843e+00,-7.000000000000006217e-03,-3.199999999999997291e-02,6.334000000000028496e-02,-4.991999999999986670e+00,-1.232800000000000296e+01,1.000000000000000888e-03,4.000000000000003553e-03,6.168000000000009919e+00,-8.996000000000051955e+00,3.000000000000002665e-03
-2.850000000000000089e+00,1.500000000000000222e-01,-2.709999999999999964e+00,5.387999999999578904e+00,-2.099999999999994316e+00,-3.443999999999977035e+01,4.599999999999998535e-02,2.999999999999997113e-02,1.460999999999984533e-01,1.000399999999996581e+01,-9.521999999999980702e+00,2.699999999999999623e-02,-2.000000000000001776e-03,-2.393800000000000949e+01,7.841999999999785587e+00,5.000000000000004441e-03
6.300000000000000044e-01,-5.999999999999999778e-02,5.600000000000000533e-01,-2.218600000000026284e+01,-9.999999999999431566e-02,2.458000000000004093e+01,-3.000000000000002665e-03,-4.600000000000004086e-02,2.324000000000026045e-02,5.560000000000002274e+00,-2.007399999999999096e+01,-6.999999999999978462e-03,3.499999999999992006e-02,-4.022000000000028663e+00,2.095200000000004081e+01,1.100000000000000977e-02
6.839999999999999858e+00,-3.299999999999999600e-01,6.509999999999999787e+00,-5.640999999999948500e+00,-1.799999999999997158e+00,7.323000000000206455e+00,-2.700000000000002398e-02,7.200000000000000844e-02,9.989999999998278035e-03,1.780999999999995254e+00,-9.052000000000006708e+00,-2.699999999999999623e-02,-3.300000000000002931e-02,3.740000000000012648e+00,-4.315000000000026148e+00,-1.800000000000001599e-02
-1.115000000000000036e+01,4.299999999999999933e-01,-1.072000000000000064e+01,2.182000000000130058e+00,4.100000000000008527e+00,-6.116000000000127557e+00,1.000000000000000888e-02,-2.800000000000002487e-02,-3.798000000000045784e-02,-1.915999999999971948e+00,-5.715999999999979764e+00,1.000000000000000888e-02,2.100000000000001865e-02,-8.440000000000047464e-01,4.301999999999964075e+00,2.100000000000001865e-02
1.178999999999999915e+01,-5.800000000000000711e-01,1.122000000000000064e+01,-2.817200000000006810e+01,-8.099999999999994316e+00,-1.602000000000060709e+00,-2.599999999999996758e-02,1.300000000000001155e-02,-1.148199999999994225e-01,5.615000000000009095e+00,-3.239999999999980673e+00,-2.499999999999999445e-02,-3.799999999999992273e-02,5.116999999999988447e+00,-1.159000000000055763e+00,-1.200000000000001066e-02
-8.999999999999999112e-01,8.999999999999999667e-02,-8.100000000000000533e-01,5.447199999999988052e+01,2.900000000000005684e+00,-2.663999999999944635e+00,-6.000000000000005329e-03,3.999999999999998002e-02,2.331900000000008411e-01,-8.663999999999989043e+00,1.545000000000040785e+00,4.000000000000003553e-03,1.000000000000000888e-03,7.970999999999994756e+00,-1.745099999999992946e+01,-2.000000000000001776e-02
1.530000000000000027e+00,-1.399999999999999856e-01,1.380000000000000115e+00,-3.934300000000010300e+01,-2.000000000000028422e-01,-1.989099999999999113e+01,3.500000000000000333e-02,-1.179999999999999938e-01,-1.691399999999998460e-01,1.849500000000001165e+01,4.922000000000029019e+00,1.600000000000001421e-02,3.000000000000002665e-03,7.595999999999996533e+00,1.479000000000013415e+00,-1.299999999999998379e-02
6.080000000000000071e+00,-4.000000000000000083e-02,6.040000000000000036e+00,6.820000000000021600e+00,-5.799999999999997158e+00,-3.421000000000105956e+00,-4.799999999999998712e-02,-5.099999999999998979e-02,2.664000000000077417e-02,3.680000000000006821e+00,3.221999999999987097e+00,-3.900000000000000688e-02,-3.099999999999991651e-02,3.769999999999996021e+00,-1.240999999999985448e+01,1.700000000000001510e-02
-1.435999999999999943e+01,1.600000000000000033e-01,-1.419000000000000128e+01,1.121399999999998442e+01,6.700000000000002842e+00,6.309999999999718057e-01,-7.099999999999997979e-02,-4.100000000000003642e-02,7.360000000000033182e-03,-6.156999999999998252e+00,1.036000000000008470e+00,-7.999999999999998779e-02,3.499999999999992006e-02,-3.194000000000009720e+00,-4.627000000000194291e+00,-1.599999999999998646e-02
-5.040000000000000924e+00,2.099999999999999645e-01,-4.820000000000000284e+00,-3.995600000000003149e+01,1.200000000000002842e+00,-1.096000000000046271e+00,2.999999999999997113e-02,-4.099999999999998090e-02,-2.315600000000013758e-01,1.173400000000001420e+01,1.328800000000000736e+01,1.800000000000001599e-02,3.000000000000002665e-03,1.019500000000000739e+01,-1.703900000000012227e+01,2.000000000000001776e-03
9.080000000000000071e+00,-3.200000000000000067e-01,8.769999999999999574e+00,1.588400000000035561e+01,-2.700000000000002842e+00,2.443999999999996930e+01,-4.699999999999998623e-02,1.189999999999999947e-01,5.241000000000073378e-02,-1.223999999999995758e+01,-1.064099999999997337e+01,-2.999999999999999889e-02,-2.200000000000001954e-02,2.316500000000001336e+01,-1.935699999999978616e+01,-3.099999999999999978e-02
4.089999999999999858e+00,-2.200000000000000011e-01,3.860000000000000320e+00,-2.970400000000002194e+01,-1.600000000000008527e+00,-5.283999999999963393e+00,1.300000000000001155e-02,3.799999999999997824e-02,-1.218000000000019067e-02,1.115199999999997615e+01,-2.611200000000003385e+01,2.999999999999974909e-03,-9.000000000000007994e-03,-2.312400000000000944e+01,1.997400000000017428e+01,1.299999999999998379e-02
1.800000000000000044e+00,-5.999999999999999778e-02,1.720000000000000195e+00,-1.960000000001684839e-01,7.000000000000028422e-01,8.528000000000119485e+00,-1.300000000000001155e-02,-5.699999999999999512e-02,2.639999999998754454e-03,2.300000000000013145e+00,4.488000000000003098e+00,-2.299999999999999267e-02,3.999999999999892530e-03,-3.710000000000006182e+00,1.594400000000001683e+01,2.499999999999999445e-02
-1.148000000000000043e+01,2.600000000000000089e-01,-1.123000000000000043e+01,2.632899999999983720e+01,7.399999999999991473e+00,1.646499999999996078e+01,3.699999999999997735e-02,-8.700000000000002176e-02,1.543799999999995731e-01,-6.163000000000044665e+00,-3.471000000000028507e+00,3.099999999999999978e-02,4.399999999999992806e-02,-1.592999999999976879e+00,-3.689399999999984914e+01,4.300000000000001044e-02
3.870000000000000107e+00,-1.200000000000000233e-01,3.740000000000000213e+00,-3.607200000000010220e+01,-5.500000000000000000e+00,6.306999999999902684e+00,-3.899999999999997913e-02,-1.149999999999999911e-01,-1.386100000000005661e-01,9.251999999999982904e+00,3.269999999999768647e-01,-3.500000000000000333e-02,-2.300000000000002043e-02,6.872000000000008768e+00,-2.298199999999995669e+01,-2.000000000000001776e-02
-2.240000000000000213e+00,1.699999999999999845e-01,-2.080000000000000071e+00,4.853100000000007697e+01,0.000000000000000000e+00,4.271999999999948727e+00,-3.000000000000002665e-03,8.000000000000007105e-03,9.041000000000015691e-02,-1.002900000000001413e+01,1.827699999999999747e+01,1.299999999999998379e-02,4.000000000000003553e-03,2.450999999999989853e+00,-5.325000000000088107e+00,2.099999999999999090e-02
-2.149999999999999911e+00,1.599999999999999756e-01,-1.989999999999999769e+00,-3.950399999999993383e+01,-2.299999999999997158e+00,3.010000000000161435e+00,-5.999999999999949818e-03,-3.599999999999997646e-02,-9.851999999999921931e-02,1.198100000000003185e+01,4.260000000000029985e+00,-8.000000000000007105e-03,-1.999999999999990674e-02,2.671000000000040231e+00,-1.528500000000001080e+01,-8.000000000000007105e-03
-4.580000000000000071e+00,2.000000000000000111e-01,-4.389999999999999680e+00,3.098999999999996646e+01,4.899999999999991473e+00,1.220999999999875740e+00,-1.000000000000000888e-02,6.199999999999999956e-02,1.545399999999994001e-01,-9.764999999999991687e+00,-2.278799999999996118e+01,-2.000000000000001776e-03,2.799999999999991385e-02,-7.740000000000000213e+00,3.837999999999595957e+00,4.599999999999998535e-02
-6.530000000000000249e+00,3.299999999999999600e-01,-6.209999999999999964e+00,-3.901500000000016399e+01,-1.000000000000000000e+00,-2.717699999999983618e+01,1.700000000000001510e-02,2.899999999999997025e-02,-7.059000000000070774e-02,2.310300000000004417e+01,-1.281399999999999295e+01,-5.000000000000004441e-03,-8.000000000000007105e-03,-4.045000000000005258e+00,-8.151000000000010459e+00,5.000000000000004441e-03
-6.589999999999999858e+00,2.999999999999999889e-01,-6.290000000000000924e+00,2.572200000000010789e+01,5.000000000000000000e+00,2.844999999999899387e+00,-6.000000000000005329e-03,-6.000000000000005329e-03,-4.910000000000008802e-02,-6.705999999999985306e+00,4.146300000000003649e+01,-3.999999999999975797e-03,5.000000000000004441e-03,1.871900000000000119e+01,-1.181300000000013029e+01,-1.599999999999998646e-02
-2.830000000000000071e+00,1.700000000000000122e-01,-2.660000000000000142e+00,5.339499999999993918e+01,4.200000000000002842e+00,-3.090999999999809233e+00,-1.400000000000001243e-02,7.700000000000001288e-02,2.721300000000012043e-01,-4.326000000000012946e+00,2.868000000000041183e+00,-1.200000000000001066e-02,-2.000000000000001776e-03,1.846999999999979991e+00,-2.538300000000005241e+01,-7.000000000000006217e-03
-1.130000000000000115e+00,-5.999999999999999778e-02,-1.179999999999999938e+00,-5.062399999999986733e+01,-4.000000000000056843e-01,3.716000000000164505e+00,1.500000000000001332e-02,1.200000000000001066e-02,-9.540000000000026237e-02,1.119899999999999629e+01,-1.572200000000002618e+01,-2.000000000000001776e-03,-7.000000000000006217e-03,-8.611999999999989441e+00,1.579099999999988313e+01,3.000000000000002665e-03
8.499999999999998668e-01,-1.999999999999999833e-01,6.399999999999999023e-01,-2.032000000000167006e+00,2.399999999999991473e+00,-1.250700000000004763e+01,5.999999999999997002e-02,-5.599999999999999423e-02,-4.974000000000144972e-02,1.202799999999998803e+01,1.067199999999999172e+01,4.700000000000001399e-02,2.299999999999990941e-02,8.863999999999972346e+00,3.616999999999904958e+00,-1.099999999999998201e-02
1.569999999999999840e+00,2.000000000000000111e-01,1.770000000000000018e+00,3.759700000000010789e+01,-1.500000000000000000e+00,-7.708000000000112095e+00,-3.700000000000003286e-02,-2.500000000000002220e-02,9.649999999999980815e-02,-1.311000000000001897e+01,-3.474999999999983658e+00,-2.599999999999999534e-02,-1.100000000000000977e-02,-3.903000000000025338e+00,1.539899999999996538e+01,3.900000000000000688e-02
-7.500000000000000000e+00,2.200000000000000289e-01,-7.280000000000000249e+00,9.789000000000129376e+00,4.400000000000005684e+00,1.328999999999908255e+00,-3.499999999999997558e-02,2.399999999999996581e-02,5.520000000000091500e-02,8.200000000000784439e-02,-7.280000000000008242e+00,-4.100000000000000866e-02,1.300000000000001155e-02,-7.085000000000007958e+00,-7.954999999999941451e+00,1.200000000000001066e-02
1.800000000000000044e+00,-5.999999999999999778e-02,1.720000000000000195e+00,-3.343000000000174055e+00,7.000000000000028422e-01,9.168000000000120053e+00,-1.300000000000001155e-02,-5.699999999999999512e-02,-1.896000000000130914e-02,2.821000000000013941e+00,5.235000000000002984e+00,-2.299999999999999267e-02,3.999999999999892530e-03,-4.132000000000005002e+00,1.884300000000001774e+01,2.499999999999999445e-02
-5.490000000000000213e+00,1.100000000000000144e-01,-5.380000000000000782e+00,2.005899999999972749e+01,-5.999999999999943157e-01,-3.239599999999985869e+01,5.000000000000004441e-03,-3.900000000000003464e-02,1.471799999999985342e-01,-3.874000000000044963e+00,-1.792199999999999349e+01,1.000000000000000888e-02,1.400000000000001243e-02,-2.488900000000001000e+01,4.050599999999977996e+01,1.000000000000000888e-03
5.229999999999999538e+00,-2.200000000000000011e-01,5.009999999999999787e+00,-9.890999999999905867e+00,-7.000000000000028422e-01,3.430000000001314220e-01,-8.000000000000007105e-03,1.469999999999999640e-01,7.099999999999917488e-02,-1.870000000000016982e+00,-3.598099999999999454e+01,-6.000000000000005329e-03,-1.600000000000001421e-02,-6.461000000000009180e+00,-2.483999999999980446e+00,-1.700000000000001510e-02
6.910000000000000142e+00,-3.299999999999999600e-01,6.589999999999999858e+00,3.668700000000005446e+01,-2.599999999999994316e+00,-1.338999999999884949e+00,-1.999999999999996225e-02,6.199999999999999956e-02,1.783000000000019014e-01,-4.251999999999990010e+00,-5.018999999999952166e+00,-6.000000000000005329e-03,-2.299999999999990941e-02,-8.650000000000179767e-01,1.344799999999992934e+01,-1.300000000000001155e-02
-3.089999999999999858e+00,5.200000000000000178e-01,-2.570000000000000284e+00,6.203800000000019566e+01,2.899999999999991473e+00,-2.409999999999996589e+01,1.000000000000000888e-03,2.500000000000002220e-02,1.358199999999994967e-01,-1.833699999999998909e+01,1.766900000000002180e+01,1.799999999999998823e-02,4.000000000000003553e-03,-5.466999999999986315e+00,1.625300000000000011e+01,6.000000000000005329e-03
-1.000000000000000000e+01,4.000000000000000222e-01,-9.599999999999999645e+00,3.845299999999980400e+01,6.200000000000002842e+00,-4.755000000000080718e+00,-4.200000000000000955e-02,-3.300000000000002931e-02,9.094999999999964224e-02,-1.562599999999999056e+01,4.861000000000039734e+00,-3.499999999999997558e-02,3.599999999999992095e-02,6.697999999999984411e+00,-1.265200000000008629e+01,-2.399999999999999356e-02
7.339999999999999858e+00,-3.399999999999999689e-01,7.000000000000000000e+00,-2.875300000000009959e+01,-4.599999999999994316e+00,-7.028000000000119485e+00,-2.999999999999997113e-02,-5.199999999999999067e-02,-9.023999999999821053e-02,1.203700000000002035e+01,-4.654000000000024784e+00,-3.600000000000000422e-02,-1.999999999999990674e-02,4.846000000000003638e+00,-1.681699999999966622e+01,-1.599999999999998646e-02
-7.010000000000000675e+00,3.399999999999999689e-01,-6.669999999999999929e+00,-3.854799999999995919e+01,3.300000000000011369e+00,2.065999999999931447e+00,3.699999999999997735e-02,7.000000000000006217e-03,-1.032800000000003160e-01,7.322000000000027597e+00,-2.876800000000000068e+01,2.499999999999999445e-02,1.700000000000001510e-02,-2.378000000000003666e+00,-2.779000000000008441e+01,3.700000000000000511e-02
-1.819999999999999840e+00,4.000000000000000777e-02,-1.770000000000000018e+00,2.910399999999991394e+01,4.200000000000002842e+00,-1.031799999999988415e+01,1.899999999999996136e-02,1.430000000000000160e-01,1.342800000000006211e-01,-3.364000000000000767e+00,7.623000000000043741e+00,4.000000000000003553e-03,6.000000000000005329e-03,8.219999999999760831e-01,-1.904000000000007731e+01,1.400000000000001243e-02
-5.900000000000000799e-01,-7.000000000000000666e-02,-6.499999999999999112e-01,-6.125800000000008083e+01,2.999999999999971578e-01,9.320000000000177920e+00,2.200000000000001954e-02,1.800000000000001599e-02,-1.009300000000008524e-01,1.677900000000002478e+01,-8.475000000000001421e+00,1.000000000000000888e-02,-4.000000000000003553e-03,2.107000000000029516e+00,-1.229700000000004678e+01,-2.699999999999999623e-02
-2.699999999999997957e-01,-1.600000000000000033e-01,-4.200000000000001510e-01,6.110999999999989996e+00,1.400000000000005684e+00,1.807000000000000739e+01,-1.699999999999998734e-02,1.169999999999999929e-01,5.629000000000072834e-02,-1.209000000000000163e+01,-1.037700000000003975e+01,-1.300000000000001155e-02,8.000000000000007105e-03,-8.624999999999989342e+00,-3.839999999999847091e+00,-2.000000000000001776e-02
-7.939999999999999503e+00,3.200000000000000067e-01,-7.620000000000000995e+00,6.777999999999721581e+00,3.600000000000008527e+00,-2.249199999999987654e+01,2.599999999999996758e-02,-1.000000000000000888e-02,4.032999999999858920e-02,-1.786000000000036891e+00,2.163000000000018019e+00,2.100000000000001865e-02,1.500000000000001332e-02,-7.447000000000010722e+00,-4.309000000000409614e+00,1.000000000000000888e-03
8.509999999999999787e+00,-4.699999999999999734e-01,8.050000000000000711e+00,1.286700000000006128e+01,-2.600000000000008527e+00,1.468800000000003081e+01,-5.099999999999998979e-02,-4.099999999999998090e-02,3.698000000000084553e-02,-1.369700000000004003e+01,-2.909000000000041553e+00,-2.699999999999999623e-02,-5.000000000000004441e-03,3.197000000000006281e+00,2.920300000000006690e+01,-2.500000000000002220e-02
-2.779999999999999805e+00,1.999999999999999833e-01,-2.580000000000000071e+00,5.992299999999995919e+01,2.199999999999988631e+00,-8.669000000000082196e+00,1.200000000000001066e-02,-4.899999999999998801e-02,1.731099999999997086e-01,-1.853700000000003101e+01,1.133500000000000796e+01,2.399999999999999356e-02,1.000000000000000888e-02,-1.928999999999970072e+00,-2.515299999999989211e+01,3.700000000000000511e-02
-9.169999999999999929e+00,2.899999999999999800e-01,-8.879999999999999005e+00,-2.669599999999995532e+01,5.000000000000000000e-01,-2.232699999999994134e+01,-2.399999999999996581e-02,-4.000000000000003553e-02,-8.262000000000047084e-02,9.599000000000042832e+00,-2.224900000000000588e+01,-2.199999999999999178e-02,8.000000000000007105e-03,-2.119000000000006878e+00,2.543500000000000227e+01,1.000000000000000888e-03
2.840000000000000302e+00,-5.999999999999999778e-02,2.780000000000000249e+00,-7.901999999999816282e+00,-7.000000000000028422e-01,-2.919000000000011141e+00,4.299999999999998268e-02,3.800000000000003375e-02,-4.321999999999992514e-02,2.183999999999990393e+00,3.511999999999975586e+00,4.899999999999998801e-02,-2.399999999999991029e-02,4.959000000000013841e+00,-1.570100000000002183e+01,-6.000000000000005329e-03
-4.470000000000000639e+00,2.100000000000000200e-01,-4.280000000000000249e+00,-2.687999999999831857e+00,5.500000000000000000e+00,1.959999999999126885e-01,1.400000000000001243e-02,7.999999999999996003e-02,6.683000000000083318e-02,8.920000000000012363e-01,-2.589000000000001123e+01,5.999999999999977573e-03,1.000000000000000888e-02,-1.823400000000001953e+01,-1.063999999999893475e+00,3.200000000000000067e-02
-1.000000000000000000e+01,4.000000000000000222e-01,-9.599999999999999645e+00,4.257199999999978957e+01,6.200000000000002842e+00,-5.980000000000089244e+00,-4.200000000000000955e-02,-3.300000000000002931e-02,9.885999999999967036e-02,-1.671499999999998920e+01,6.452000000000040814e+00,-3.499999999999997558e-02,3.599999999999992095e-02,7.433999999999983288e+00,-1.274800000000008993e+01,-2.399999999999999356e-02
-6.910000000000000142e+00,3.299999999999999600e-01,-6.589999999999999858e+00,-4.125900000000005718e+01,2.599999999999994316e+00,2.494999999999876650e+00,1.999999999999996225e-02,-6.199999999999999956e-02,-2.028200000000019987e-01,5.010999999999986798e+00,5.285999999999948074e+00,6.000000000000005329e-03,2.299999999999990941e-02,1.734000000000015973e+00,-1.478899999999993753e+01,1.300000000000001155e-02
-2.760000000000000231e+00,1.399999999999999856e-01,-2.609999999999999876e+00,2.450000000001324452e-01,-2.999999999999971578e-01,5.550000000000252953e+00,3.999999999999998002e-02,-1.000000000000000888e-02,-5.531000000000113603e-02,-2.628000000000032088e+00,2.857899999999997931e+01,3.800000000000000600e-02,-8.000000000000007105e-03,2.502999999999996561e+00,1.364500000000009550e+01,-2.999999999999999889e-02
3.689999999999999947e+00,1.300000000000000044e-01,3.830000000000000071e+00,5.761999999999943611e+00,-5.500000000000000000e+00,-1.027900000000018110e+01,-1.899999999999996136e-02,-5.000000000000004441e-03,3.906000000000275918e-02,2.910000000000056986e-01,-5.754000000000008441e+00,-6.000000000000005329e-03,-1.999999999999890754e-03,6.505999999999993122e+00,-1.751999999999972601e+01,-1.899999999999998912e-02
-7.800000000000000266e-01,-4.000000000000000222e-01,-1.169999999999999929e+00,-3.030800000000012062e+01,2.600000000000008527e+00,2.148600000000007526e+01,3.799999999999997824e-02,8.999999999999996891e-02,-1.039999999998819646e-03,1.056300000000000949e+01,-1.993100000000000449e+01,1.700000000000001510e-02,1.900000000000001688e-02,-1.499000000000027200e+00,8.046999999999947306e+00,1.400000000000001243e-02
-5.900000000000000799e-01,-7.000000000000000666e-02,-6.499999999999999112e-01,-6.875200000000008060e+01,2.999999999999971578e-01,1.183500000000019270e+01,2.200000000000001954e-02,1.800000000000001599e-02,-1.193200000000008698e-01,1.879000000000002757e+01,-8.386000000000002785e+00,1.000000000000000888e-02,-4.000000000000003553e-03,3.016000000000028436e+00,-1.538700000000005730e+01,-2.699999999999999623e-02
-2.120000000000000107e+00,3.299999999999999600e-01,-1.790000000000000036e+00,-6.352000000000060709e+00,-1.100000000000008527e+00,-2.495700000000006469e+01,4.600000000000001310e-02,-7.100000000000000755e-02,-4.711999999999894051e-02,8.881000000000000227e+00,5.591000000000047265e+00,4.600000000000001310e-02,2.100000000000001865e-02,1.067899999999998606e+01,2.530999999999934857e+00,-1.599999999999998646e-02
1.290000000000000036e+00,9.999999999999953371e-03,1.300000000000000266e+00,-4.671599999999997976e+01,-5.599999999999994316e+00,-4.528999999999953729e+00,-2.499999999999996669e-02,-5.099999999999998979e-02,-1.727699999999985914e-01,1.006200000000001005e+01,2.450000000000294165e-01,-3.500000000000000333e-02,-3.699999999999992184e-02,6.948000000000028820e+00,-2.533999999999998209e+01,2.999999999999974909e-03
