-4.620000000000000107e+00,8.999999999999999667e-02,-4.540000000000000036e+00,-3.784000000000006025e+00,1.500000000000000000e+00,2.040000000000006253e+00,-9.000000000000007994e-03,-5.499999999999999334e-02,-1.426999999999989388e-02,-1.067999999999996064e+00,-5.748999999999998778e+00,-1.000000000000000888e-03,2.000000000000001776e-02,9.859999999999988773e-01,4.756000000000000227e+00,0.000000000000000000e+00
6.759999999999999787e+00,-3.099999999999999978e-01,6.449999999999999289e+00,2.265000000000000568e+00,-4.600000000000008527e+00,-4.078999999999993520e+00,2.300000000000002043e-02,6.400000000000000133e-02,1.272999999999990806e-02,-2.283000000000001251e+00,-3.812999999999998835e+00,6.000000000000005329e-03,-4.100000000000003642e-02,-9.399999999999941735e-02,-1.074000000000026489e+00,1.999999999999999001e-02
6.020000000000000462e+00,-4.899999999999999911e-01,5.540000000000000036e+00,6.290000000000006253e+00,-1.500000000000000000e+00,-1.006999999999990791e+00,4.000000000000003553e-02,-8.799999999999996714e-02,4.558999999999996389e-02,1.441000000000000725e+00,2.314000000000003610e+00,3.500000000000000333e-02,1.000000000000000888e-03,2.621000000000002217e+00,-2.919999999999873808e-01,-2.000000000000001776e-03
-3.950000000000000178e+00,2.000000000000000111e-01,-3.760000000000000231e+00,-6.600000000000250111e-02,4.899999999999991473e+00,-3.829999999999969873e+00,2.699999999999996847e-02,-4.800000000000001488e-02,-2.006000000000007777e-02,-1.585999999999998522e+00,8.840000000000038938e-01,2.600000000000002309e-02,2.900000000000002576e-02,9.780000000000015348e-01,-1.171999999999997044e+00,4.600000000000001310e-02
6.339999999999999858e+00,-1.199999999999999956e-01,6.230000000000000426e+00,6.679999999999921556e-01,-6.199999999999988631e+00,5.582000000000007844e+00,-1.800000000000001599e-02,8.000000000000001554e-02,3.156000000000014349e-02,6.699999999999999289e-01,-4.509999999999994458e+00,-1.999999999999999001e-02,-7.000000000000006217e-03,4.678000000000000824e+00,-2.438000000000002387e+00,-9.999999999999981126e-03
-4.580000000000000071e+00,4.399999999999999467e-01,-4.149999999999999467e+00,-2.099999999999994316e+00,3.200000000000002842e+00,1.100000000000136424e-01,-5.299999999999999156e-02,1.500000000000001332e-02,-3.721999999999991982e-02,-2.119999999999979678e-01,3.250000000000000000e+00,-9.000000000000007994e-03,2.400000000000002132e-02,-1.475999999999999091e+00,4.482000000000027740e+00,-2.399999999999999356e-02
-4.349999999999999645e+00,4.100000000000000311e-01,-3.950000000000000178e+00,9.369999999999834017e-01,-9.999999999999431566e-02,-5.200000000002091838e-02,2.299999999999996492e-02,-1.309999999999999776e-01,-6.180000000000074323e-03,-1.293999999999996930e+00,-1.235000000000006537e+00,1.599999999999998646e-02,-1.100000000000000977e-02,-1.600000000000179057e-02,-7.290000000000276259e-01,-8.999999999999980238e-03
1.201999999999999957e+01,-2.600000000000000089e-01,1.175999999999999979e+01,8.404000000000038995e+00,-5.299999999999997158e+00,-6.132000000000005002e+00,1.699999999999995959e-02,-3.000000000000002665e-02,1.635999999999993015e-02,-1.147999999999999687e+00,5.299999999999997158e+00,2.699999999999999623e-02,-1.500000000000001332e-02,-1.248000000000001108e+00,4.528000000000005798e+00,-2.999999999999999889e-02
8.900000000000000355e+00,-1.300000000000000044e-01,8.769999999999999574e+00,9.358000000000004093e+00,-1.200000000000002842e+00,2.080000000000026716e+00,5.999999999999997002e-02,2.000000000000001776e-02,2.834000000000003183e-02,6.140000000000007674e-01,8.172000000000004150e+00,5.300000000000001932e-02,-2.900000000000002576e-02,-2.185999999999999943e+00,-5.060000000000002274e-01,-1.000000000000000888e-02
1.290000000000000036e+00,-4.999999999999998890e-02,1.240000000000000213e+00,1.456000000000017280e+00,1.600000000000008527e+00,-6.001000000000004775e+00,6.400000000000000133e-02,-6.000000000000005329e-03,7.520000000000026663e-03,6.690000000000004832e-01,-9.109999999999978115e-01,4.700000000000001399e-02,1.100000000000000977e-02,-1.791000000000000369e+00,3.788000000000010914e+00,-2.999999999999999889e-02
-2.089999999999999858e+00,1.900000000000000022e-01,-1.889999999999999902e+00,-4.556000000000025807e+00,1.000000000000000000e+00,1.590000000000344471e-01,-5.599999999999999423e-02,-5.899999999999999689e-02,-2.018000000000003125e-02,6.089999999999999858e-01,-4.072999999999996845e+00,-8.000000000000007105e-03,-1.900000000000001688e-02,-2.772999999999997911e+00,-2.965000000000003411e+00,-1.400000000000001243e-02
-8.899999999999996803e-01,-2.399999999999999911e-01,-1.130000000000000338e+00,2.803000000000011482e+00,2.899999999999991473e+00,-1.262999999999991019e+00,4.300000000000003819e-02,1.199999999999995515e-02,-9.410000000000251497e-03,-1.964000000000000412e+00,7.779999999999986926e-01,3.700000000000000511e-02,1.600000000000001421e-02,-1.961000000000000298e+00,5.020999999999986585e+00,-3.000000000000002665e-03
3.679999999999999716e+00,-2.000000000000000111e-01,3.479999999999999982e+00,2.238000000000027967e+00,-2.900000000000005684e+00,4.797999999999987608e+00,-1.300000000000001155e-02,9.299999999999997158e-02,2.314000000000010493e-02,-1.733999999999999986e+00,-3.387999999999998124e+00,-1.499999999999998557e-02,5.000000000000004441e-03,9.440000000000008384e-01,3.665999999999982606e+00,-3.000000000000002665e-03
-1.798000000000000043e+01,5.999999999999999778e-01,-1.739999999999999858e+01,-6.073999999999998067e+00,1.190000000000000568e+01,1.390000000000000568e+00,0.000000000000000000e+00,-5.000000000000004441e-03,-2.235000000000009202e-02,1.877000000000000668e+00,-5.409999999999932641e-01,-1.100000000000000977e-02,5.700000000000005063e-02,-1.316999999999998394e+00,-3.949999999999974420e+00,-6.000000000000005329e-03
-4.399999999999999467e-01,-1.399999999999999856e-01,-5.699999999999998401e-01,2.996000000000009322e+00,1.199999999999988631e+00,1.560000000000343334e-01,5.000000000000004441e-02,-7.500000000000001110e-02,1.683999999999996611e-02,2.880000000000020322e-01,-1.727999999999994429e+00,4.700000000000001399e-02,9.000000000000007994e-03,1.004000000000001336e+00,-2.500000000000000000e+00,-1.599999999999998646e-02
1.056000000000000050e+01,-5.200000000000000178e-01,1.004000000000000092e+01,8.273999999999986699e+00,-4.299999999999997158e+00,2.767999999999986471e+00,-1.019999999999999796e-01,-8.000000000000007105e-03,5.714999999999981206e-02,-7.170000000000005258e-01,-1.642000000000003013e+00,-5.299999999999999156e-02,-3.700000000000003286e-02,-1.359000000000001762e+00,2.942999999999983629e+00,-1.100000000000000977e-02
-7.080000000000000071e+00,4.799999999999999822e-01,-6.599999999999999645e+00,-7.101999999999989654e+00,3.199999999999988631e+00,-2.846999999999965780e+00,-3.000000000000002665e-03,2.999999999999997113e-02,-6.346000000000001640e-02,-1.588000000000000966e+00,-2.502000000000002444e+00,1.400000000000001243e-02,2.000000000000001776e-03,-3.058000000000003382e+00,-4.910000000000280806e-01,0.000000000000000000e+00
7.490000000000000213e+00,-1.900000000000000300e-01,7.300000000000000711e+00,7.632000000000005002e+00,-1.000000000000000000e+00,-1.868000000000023419e+00,-3.000000000000002665e-03,3.000000000000002665e-02,3.223999999999993538e-02,-1.940000000000001279e+00,1.379999999999910187e-01,-1.999999999999974021e-03,-2.000000000000001776e-02,-1.305999999999999162e+00,-1.927999999999983061e+00,-1.199999999999998290e-02
8.000000000000007105e-02,1.400000000000000133e-01,2.199999999999999734e-01,8.500000000000795808e-02,1.000000000000000000e+00,-5.694999999999964757e+00,1.799999999999996048e-02,2.699999999999996847e-02,-3.630000000000133120e-03,2.889999999999997016e-01,3.510000000000005116e+00,8.000000000000007105e-03,6.000000000000005329e-03,-1.718999999999999417e+00,2.212000000000003297e+00,5.000000000000004441e-03
-2.229999999999999982e+00,0.000000000000000000e+00,-2.240000000000000213e+00,1.339999999999974989e+00,1.799999999999997158e+00,-4.800000000000011369e+00,-8.000000000000007105e-03,-2.599999999999996758e-02,-1.750000000000018208e-02,-1.129999999999997229e+00,1.525000000000002132e+00,1.299999999999998379e-02,-2.800000000000002487e-02,-4.655000000000001137e+00,-1.539999999999992042e+00,-1.400000000000001243e-02
1.455000000000000071e+01,-6.199999999999999956e-01,1.394000000000000128e+01,1.189699999999999136e+01,-5.700000000000002842e+00,1.495999999999966690e+00,-9.000000000000007994e-03,8.499999999999996447e-02,5.719999999999980655e-02,5.589999999999974989e-01,6.237999999999999545e+00,-1.000000000000000888e-02,-4.400000000000003908e-02,1.099999999999994316e-01,-6.503000000000028535e+00,-1.700000000000001510e-02
-5.109999999999999432e+00,1.300000000000000044e-01,-4.980000000000000426e+00,-1.830999999999988859e+00,3.100000000000008527e+00,2.697999999999979082e+00,-4.899999999999998801e-02,-4.000000000000003553e-03,8.400000000000074074e-03,7.569999999999961204e-01,-1.052999999999990166e+00,-4.500000000000001221e-02,1.600000000000001421e-02,-2.834999999999997300e+00,2.657999999999987040e+00,-7.500000000000001110e-02
-7.490000000000000213e+00,1.900000000000000300e-01,-7.300000000000000711e+00,-8.148000000000010346e+00,1.000000000000000000e+00,1.552000000000035129e+00,3.000000000000002665e-03,-3.000000000000002665e-02,-3.635999999999989241e-02,1.910000000000001918e+00,4.300000000001347189e-02,1.999999999999974021e-03,2.000000000000001776e-02,1.258999999999998565e+00,2.441999999999978854e+00,1.199999999999998290e-02
-6.759999999999999787e+00,3.099999999999999978e-01,-6.449999999999999289e+00,-8.689999999999997726e-01,4.600000000000008527e+00,4.203999999999979309e+00,-2.300000000000002043e-02,-6.400000000000000133e-02,-5.249999999999754863e-03,2.233000000000004093e+00,3.159000000000002473e+00,-6.000000000000005329e-03,4.100000000000003642e-02,-5.320000000000000284e-01,1.353000000000051273e+00,-1.999999999999999001e-02
8.899999999999996803e-01,2.399999999999999911e-01,1.130000000000000338e+00,-3.247000000000014097e+00,-2.899999999999991473e+00,1.564999999999997726e+00,-4.300000000000003819e-02,-1.199999999999995515e-02,8.230000000000237126e-03,2.288999999999999702e+00,-3.629999999999995453e-01,-3.700000000000000511e-02,-1.600000000000001421e-02,2.480999999999999872e+00,-5.290999999999996817e+00,3.000000000000002665e-03
7.420000000000000817e+00,1.000000000000000888e-02,7.439999999999999503e+00,8.309999999999888587e-01,-4.599999999999994316e+00,-4.453000000000002956e+00,-1.800000000000001599e-02,-6.999999999999997891e-02,1.685000000000019815e-02,-1.915000000000004476e+00,-3.085000000000004405e+00,-1.099999999999998201e-02,-1.000000000000000888e-02,-4.029999999999986926e-01,7.751999999999981128e+00,-4.900000000000001577e-02
-1.449999999999999956e+00,2.800000000000000266e-01,-1.159999999999999920e+00,4.103000000000037062e+00,3.699999999999988631e+00,3.693999999999988404e+00,7.000000000000000666e-02,1.489999999999999936e-01,3.850000000000131095e-03,7.000000000000010658e-01,5.875000000000000000e+00,3.400000000000000244e-02,3.100000000000002753e-02,3.046000000000001151e+00,-5.444999999999978968e+00,2.299999999999999267e-02
-8.679999999999999716e+00,6.199999999999999956e-01,-8.060000000000000497e+00,-7.560000000000059117e+00,3.500000000000000000e+00,6.280000000000285354e-01,-5.199999999999999067e-02,-9.799999999999997602e-02,-1.603999999999994319e-02,2.691999999999996618e+00,-3.090000000000117097e-01,-4.800000000000001488e-02,1.200000000000001066e-02,5.969999999999995310e-01,-3.405999999999977490e+00,1.999999999999999001e-02
-1.400000000000001243e-01,-6.999999999999999278e-02,-2.199999999999999734e-01,4.704000000000007731e+00,2.999999999999971578e-01,-8.310000000000457021e-01,-7.999999999999979350e-03,1.100000000000000977e-02,3.283999999999986930e-02,2.229999999999972005e-01,-3.080000000000069349e-01,-1.400000000000001243e-02,2.800000000000002487e-02,3.598000000000000753e+00,1.496999999999999886e+00,3.300000000000000155e-02
-1.038000000000000078e+01,4.799999999999999822e-01,-9.900000000000000355e+00,-1.022800000000000864e+01,3.300000000000011369e+00,-2.158000000000029672e+00,-1.000000000000000888e-02,2.000000000000001776e-03,-4.206999999999988527e-02,-3.200000000000002842e-02,-5.684000000000001052e+00,-1.200000000000001066e-02,3.100000000000002753e-02,1.289000000000001478e+00,7.020000000000123919e-01,1.100000000000000977e-02
9.259999999999999787e+00,-3.500000000000000333e-01,8.900000000000000355e+00,7.892999999999986471e+00,-4.599999999999994316e+00,-1.668000000000006366e+00,-2.699999999999996847e-02,4.900000000000004352e-02,4.693999999999992623e-02,-2.629999999999981242e-01,3.750000000000003553e+00,-1.700000000000001510e-02,-1.900000000000001688e-02,2.581000000000004846e+00,3.410000000000039222e+00,-4.000000000000003553e-03
1.623000000000000043e+01,-8.600000000000000977e-01,1.537000000000000099e+01,5.668000000000034788e+00,-4.700000000000002842e+00,-3.387999999999991019e+00,-1.000000000000000888e-02,2.499999999999996669e-02,2.446000000000003727e-02,-5.580000000000016058e-01,1.944000000000006168e+00,8.000000000000007105e-03,-1.400000000000001243e-02,-2.723999999999998423e+00,5.994000000000028194e+00,-3.500000000000000333e-02
3.169999999999999929e+00,-3.999999999999998002e-02,3.140000000000000124e+00,2.289999999999849933e-01,-2.200000000000002842e+00,-2.560999999999978627e+00,3.000000000000002665e-02,-2.899999999999999800e-02,-5.259999999999986908e-03,3.037000000000000810e+00,3.514999999999982805e+00,2.099999999999999090e-02,-2.400000000000002132e-02,1.253999999999992454e+00,-3.969999999999984652e+00,4.500000000000001221e-02
1.336000000000000121e+01,-3.599999999999999867e-01,1.301999999999999957e+01,2.100000000000008527e+00,-8.599999999999994316e+00,8.640000000000185310e-01,-9.000000000000007994e-03,-3.300000000000000155e-02,5.100000000000215472e-03,-2.778000000000005798e+00,2.780000000000022453e-01,-7.999999999999979350e-03,-1.000000000000000888e-02,4.414000000000003254e+00,6.183999999999954866e+00,-2.199999999999999178e-02
7.080000000000000071e+00,-3.300000000000000155e-01,6.750000000000000000e+00,3.658000000000001251e+00,-2.500000000000000000e+00,8.800000000003649347e-02,-5.999999999999999778e-02,-9.499999999999997335e-02,1.479999999999970228e-02,5.459999999999958220e-01,4.196000000000001506e+00,-1.599999999999998646e-02,-3.200000000000002842e-02,-3.588000000000000966e+00,2.730000000000003979e+00,-1.400000000000001243e-02
4.370000000000000107e+00,0.000000000000000000e+00,4.359999999999999432e+00,1.767999999999986471e+00,-2.099999999999994316e+00,1.275999999999939405e+00,-6.400000000000000133e-02,1.300000000000000044e-01,1.771999999999984698e-02,-3.680000000000074323e-01,1.127999999999975245e+00,-6.099999999999999867e-02,-2.100000000000001865e-02,-1.696000000000005059e+00,2.680000000000006821e-01,2.499999999999999445e-02
-1.300000000000000000e+01,4.899999999999999911e-01,-1.252000000000000135e+01,-1.230199999999999250e+01,4.000000000000000000e+00,-8.039999999999935199e+00,4.499999999999998446e-02,-1.399999999999999856e-01,-6.674999999999997602e-02,-7.589999999999985647e-01,-4.749999999999992895e+00,4.000000000000000777e-02,3.900000000000003464e-02,2.037000000000006139e+00,7.700000000004081357e-02,4.300000000000001044e-02
-1.094000000000000128e+01,4.899999999999999911e-01,-1.044999999999999929e+01,-6.211999999999989086e+00,5.200000000000002842e+00,3.160000000000025011e+00,-4.699999999999998623e-02,-2.200000000000001954e-02,-3.098999999999979549e-02,3.692000000000000171e+00,6.228000000000001535e+00,-1.600000000000001421e-02,4.300000000000003819e-02,2.869999999999954809e-01,4.032000000000024897e+00,1.499999999999998557e-02
-4.200000000000000178e+00,3.699999999999999956e-01,-3.819999999999999840e+00,-5.986000000000004206e+00,2.200000000000002842e+00,1.327000000000040814e+00,-4.000000000000003553e-02,-1.039999999999999813e-01,-2.135999999999993459e-02,2.237000000000001876e+00,4.394000000000001904e+00,-3.300000000000000155e-02,-1.100000000000000977e-02,-3.438000000000002387e+00,-2.506999999999990791e+00,-9.000000000000007994e-03
1.100000000000000089e+00,8.999999999999999667e-02,1.190000000000000169e+00,-1.420000000000385398e-01,-2.599999999999994316e+00,1.347999999999998977e+00,-2.799999999999996936e-02,-3.299999999999997380e-02,1.045000000000001483e-02,1.143999999999998352e+00,-5.630000000000006111e+00,7.999999999999979350e-03,-1.500000000000001332e-02,1.240000000000001990e+00,-1.811999999999997613e+00,8.999999999999980238e-03
1.959999999999999964e+00,2.000000000000001776e-02,1.990000000000000213e+00,-5.839999999999889724e-01,-3.000000000000000000e+00,4.419000000000011141e+00,-4.499999999999998446e-02,1.150000000000000189e-01,3.690000000000193126e-03,-2.089999999999996305e-01,-4.005999999999993122e+00,-2.499999999999999445e-02,-5.000000000000004441e-03,3.054000000000000270e+00,-5.998999999999981014e+00,-2.000000000000001776e-03
2.169999999999999929e+00,-2.999999999999999889e-01,1.880000000000000115e+00,1.578000000000017167e+00,-2.700000000000002842e+00,-4.662000000000020350e+00,-2.699999999999999623e-02,-2.200000000000001954e-02,1.065999999999972525e-02,1.671999999999995268e+00,4.720000000000005969e+00,-2.600000000000002309e-02,-1.000000000000000888e-02,8.400000000000318323e-02,-5.630000000000009663e+00,-1.000000000000000888e-02
4.799999999999999822e+00,-7.099999999999999645e-01,4.099999999999999645e+00,1.554000000000058890e+00,-1.799999999999997158e+00,-3.179000000000030468e+00,6.300000000000000044e-02,-5.200000000000004619e-02,3.499999999999947597e-03,1.351000000000000867e+00,1.414000000000008583e+00,4.400000000000001132e-02,-6.000000000000005329e-03,3.109999999999963904e-01,-1.168000000000020577e+00,3.000000000000002665e-03
2.399999999999997691e-01,-5.000000000000000278e-02,1.799999999999997158e-01,-6.290000000000048885e-01,-6.000000000000085265e-01,-5.645999999999929742e+00,0.000000000000000000e+00,-3.800000000000000600e-02,-1.364000000000026303e-02,-1.960000000000000853e+00,-3.811000000000003496e+00,1.700000000000001510e-02,-3.000000000000002665e-03,2.200000000000001066e+00,6.580000000000012506e-01,4.899999999999998801e-02
6.460000000000000853e+00,-3.500000000000000333e-01,6.109999999999999432e+00,5.057999999999992724e+00,-2.699999999999988631e+00,-1.889000000000038426e+00,-1.000000000000000888e-02,-1.299999999999995604e-02,4.062999999999994394e-02,1.759000000000000341e+00,6.838000000000004519e+00,-1.200000000000001066e-02,-8.000000000000007105e-03,3.302000000000003155e+00,2.176000000000044565e+00,1.399999999999998468e-02
1.500000000000000000e+00,-2.800000000000000266e-01,1.219999999999999751e+00,3.423000000000030241e+00,6.999999999999886313e-01,9.580000000000268301e-01,-4.000000000000003553e-03,2.299999999999996492e-02,3.299999999998304290e-04,-1.259999999999998010e+00,3.141000000000008896e+00,3.000000000000002665e-03,-2.000000000000001776e-03,-1.120000000000000995e-01,-2.854000000000041837e+00,2.600000000000002309e-02
1.113000000000000078e+01,-3.599999999999999867e-01,1.077999999999999936e+01,3.734999999999971010e+00,-6.799999999999997158e+00,-3.739999999999994884e+00,-1.700000000000001510e-02,-5.899999999999996914e-02,-1.662000000000002364e-02,-4.718000000000003524e+00,1.741000000000006764e+00,5.000000000000004441e-03,-3.800000000000003375e-02,-4.249999999999971578e-01,5.365999999999957026e+00,-3.600000000000000422e-02
-1.095999999999999908e+01,3.599999999999999867e-01,-1.060999999999999943e+01,1.065000000000026148e+00,9.500000000000000000e+00,7.259999999999848797e-01,9.000000000000007994e-03,-1.180000000000000215e-01,-5.200000000002424905e-04,-1.001000000000002998e+00,1.553000000000007930e+00,1.000000000000000888e-03,5.400000000000004796e-02,-3.304999999999992610e+00,5.751999999999995339e+00,-1.800000000000001599e-02
-8.730000000000000426e+00,5.500000000000000444e-01,-8.190000000000001279e+00,4.704999999999998295e+00,3.099999999999994316e+00,7.849999999999539568e-01,-4.000000000000003553e-03,-9.599999999999997424e-02,-1.930000000000015037e-02,-2.434999999999995168e+00,1.914999999999988489e+00,1.099999999999998201e-02,-9.000000000000007994e-03,5.599999999999969447e-01,-4.575000000000031264e+00,-1.000000000000000888e-03
-1.820000000000000062e+00,-2.000000000000000111e-01,-2.020000000000000018e+00,-5.942000000000021487e+00,-1.299999999999997158e+00,-2.560000000000002274e+00,-1.199999999999999678e-01,-1.149999999999999911e-01,-7.880000000000331184e-03,8.639999999999936620e-01,-4.362000000000001876e+00,-6.900000000000000577e-02,-3.000000000000002665e-03,-1.758000000000002672e+00,3.067999999999997840e+00,-4.000000000000003553e-03
-6.050000000000000711e+00,1.099999999999999867e-01,-5.939999999999999503e+00,-9.513000000000047862e+00,5.000000000000000000e-01,3.822000000000002728e+00,-7.000000000000006217e-03,1.380000000000000115e-01,-8.399999999999963052e-03,6.139999999999989910e-01,-3.811999999999994060e+00,-2.099999999999999090e-02,0.000000000000000000e+00,4.510000000000040643e-01,-2.230000000000131877e-01,1.899999999999998912e-02
-2.780000000000000249e+00,-2.299999999999999822e-01,-3.009999999999999787e+00,-5.492999999999966576e+00,-3.999999999999914735e-01,-5.086000000000041155e+00,3.600000000000003197e-02,1.199999999999995515e-02,-3.164999999999978941e-02,-2.419999999999955520e-01,-6.880999999999989569e+00,2.699999999999999623e-02,1.400000000000001243e-02,1.358999999999999986e+00,1.528999999999982151e+00,-3.999999999999975797e-03
4.179999999999999716e+00,-1.800000000000000211e-01,4.000000000000000000e+00,2.743999999999999773e+00,-5.999999999999943157e-01,-2.276000000000067303e+00,2.399999999999996581e-02,-4.199999999999998179e-02,-8.899999999997798561e-04,-2.550999999999993051e+00,2.650000000000005684e-01,1.000000000000000888e-02,-2.000000000000001776e-03,-8.809999999999948983e-01,-7.552999999999968850e+00,-3.499999999999997558e-02
-9.600000000000000755e-01,9.999999999999999167e-02,-8.600000000000000977e-01,4.869999999999990337e+00,4.099999999999994316e+00,6.005999999999957595e+00,-1.799999999999996048e-02,3.500000000000003109e-02,3.044999999999986606e-02,-2.800000000000064659e-01,-8.610000000000184173e-01,-1.099999999999998201e-02,8.000000000000007105e-03,-3.200000000000002842e-01,-3.919999999999987494e+00,1.500000000000001332e-02
-6.479999999999999538e+00,2.300000000000000100e-01,-6.250000000000000888e+00,-9.948999999999998067e+00,0.000000000000000000e+00,-5.307999999999964302e+00,6.800000000000000488e-02,-3.799999999999997824e-02,-2.731000000000016747e-02,-5.250000000000039080e-01,-7.701999999999991076e+00,2.899999999999999800e-02,1.000000000000000888e-03,4.670000000000076312e-01,1.252999999999985903e+00,1.400000000000001243e-02
